time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
5808.9583398120003039, -0.865001, 1.73506, -0.310795, 0.48843, 0.54545, -0.476603, 0.486591, -0.141611, 0.135542, -0.202844
5808.9916561740001271, -0.86919, 1.73983, -0.319259, 0.485672, 0.539861, -0.476577, 0.495526, -0.141458, 0.134708, -0.196843
5809.0251225070005603, -0.877951, 1.74407, -0.327341, 0.483433, 0.533538, -0.477016, 0.504069, -0.15185, 0.122231, -0.199688
5809.0584388400002354, -0.885304, 1.74948, -0.333457, 0.483702, 0.529318, -0.473677, 0.511356, -0.151373, 0.0960185, -0.213546
5809.0917551450002065, -0.896706, 1.76319, -0.326472, 0.486759, 0.526858, -0.469933, 0.514441, -0.0954057, 0.0520476, -0.212073
5809.1250714779998816, -0.905086, 1.77581, -0.315203, 0.488931, 0.526891, -0.469023, 0.513175, -0.0351276, 0.0224405, -0.214856
5809.1583878070005085, -0.906799, 1.78265, -0.310867, 0.487674, 0.528577, -0.470615, 0.511177, -0.0218738, 0.0350119, -0.229397
5809.1917041120004797, -0.90977, 1.79036, -0.32003, 0.485393, 0.529488, -0.472279, 0.510871, -0.0914591, 0.0564861, -0.260604
5809.2250204729998586, -0.912239, 1.79772, -0.338071, 0.486046, 0.527439, -0.470979, 0.513562, -0.176411, 0.0724497, -0.303058
5809.2583367779998298, -0.914741, 1.80901, -0.342718, 0.487213, 0.523689, -0.468137, 0.518865, -0.173648, 0.0887436, -0.324431
5809.2916531729997587, -0.919121, 1.82268, -0.34401, 0.487649, 0.519946, -0.467539, 0.522745, -0.157295, 0.0645343, -0.335762
5809.324969450000026, -0.924007, 1.8343, -0.350504, 0.489886, 0.515885, -0.467315, 0.524872, -0.15996, 0.0295241, -0.365308
5809.3584358119996978, -0.927119, 1.84956, -0.346406, 0.493269, 0.51299, -0.466238, 0.525498, -0.112252, 0.00962136, -0.374753
5809.3917521729999862, -0.927563, 1.86473, -0.344695, 0.496945, 0.511587, -0.467664, 0.522125, -0.0808081, -0.0333503, -0.383846
5809.4250687780004228, -0.933199, 1.87978, -0.351068, 0.501731, 0.508754, -0.46999, 0.518214, -0.0806428, -0.0349455, -0.422825
5809.4583848120000766, -0.938749, 1.89745, -0.353505, 0.507035, 0.506457, -0.470368, 0.514948, -0.0541606, -0.0231578, -0.473197
5809.4917011400002593, -0.942085, 1.91489, -0.347268, 0.511391, 0.505172, -0.471522, 0.510831, 0.00530257, -0.00669661, -0.501777
5809.5250175070004843, -0.945302, 1.93037, -0.342844, 0.512839, 0.504968, -0.475513, 0.505856, 0.0344825, 0.0274123, -0.527051
5809.5583338590004132, -0.956716, 1.95264, -0.346923, 0.514104, 0.503422, -0.4801, 0.501765, 0.00804224, 0.0608873, -0.572428
5809.5916501729998345, -0.969307, 1.97443, -0.349663, 0.515876, 0.499844, -0.483476, 0.500279, -0.00566572, 0.104237, -0.599735
5809.6249665069999537, -0.97992, 1.99673, -0.349849, 0.516921, 0.49642, -0.486105, 0.500062, -0.00324984, 0.133233, -0.618493
5809.6582828119999249, -0.989412, 2.0193, -0.348632, 0.51873, 0.493321, -0.487517, 0.49988, 0.0130874, 0.146009, -0.632864
5809.6915991450005095, -0.997436, 2.03949, -0.337601, 0.519992, 0.492189, -0.489074, 0.498161, 0.0712932, 0.168907, -0.612382
5809.7250654449999274, -1.00555, 2.05918, -0.330031, 0.518692, 0.493107, -0.492941, 0.494786, 0.0995551, 0.193643, -0.589581
5809.7583818120001524, -1.01476, 2.07846, -0.336128, 0.516284, 0.492953, -0.49698, 0.493415, 0.0634428, 0.207132, -0.584593
5809.7916981779999333, -1.01363, 2.1007, -0.341507, 0.517929, 0.491939, -0.496816, 0.492869, 0.0374362, 0.153903, -0.58292
5809.8250144730000102, -1.01344, 2.12127, -0.33722, 0.522729, 0.490669, -0.496363, 0.489513, 0.0689673, 0.110025, -0.558772
5809.8583308110000871, -1.02049, 2.13854, -0.32853, 0.525872, 0.490909, -0.498768, 0.483423, 0.108605, 0.107857, -0.527393
5809.8916471729999103, -1.02171, 2.16055, -0.329464, 0.52771, 0.492474, -0.501656, 0.476795, 0.0740429, 0.0885671, -0.528955
5809.9249635209998814, -1.01544, 2.18601, -0.336089, 0.533207, 0.491776, -0.50184, 0.471173, 0.0129454, 0.0385579, -0.54345
5809.9582798070005083, -1.01781, 2.20662, -0.33433, 0.541392, 0.487921, -0.501356, 0.466336, 0.01844, 0.0256083, -0.536633
5809.9915961730002891, -1.02443, 2.22244, -0.32901, 0.545281, 0.485973, -0.502663, 0.462416, 0.04283, 0.0572459, -0.5258
5810.0249132549997739, -1.0314, 2.24088, -0.328185, 0.545971, 0.48678, -0.505007, 0.458179, 0.0207324, 0.0829844, -0.534074
5810.0583805539999958, -1.0348, 2.25887, -0.338379, 0.547035, 0.487018, -0.506161, 0.455376, -0.0376258, 0.080344, -0.542747
5810.0916978539999036, -1.0478, 2.2735, -0.344535, 0.548321, 0.48337, -0.50737, 0.456369, -0.072822, 0.110608, -0.541074
5810.1250151539998114, -1.06619, 2.29127, -0.335269, 0.547768, 0.480107, -0.507975, 0.459791, -0.0592437, 0.151664, -0.530044
5810.1583324860002904, -1.06295, 2.30587, -0.339848, 0.54566, 0.480681, -0.506518, 0.463293, -0.0661009, 0.114372, -0.508107
5810.1916497570000502, -1.05202, 2.32135, -0.343235, 0.54535, 0.480489, -0.50472, 0.465812, -0.0684773, 0.0554447, -0.494655
5810.2249670850005714, -1.05218, 2.33761, -0.341889, 0.545202, 0.479603, -0.504392, 0.467252, -0.0577466, 0.0440345, -0.49333
5810.2582843850004792, -1.04991, 2.35222, -0.347637, 0.544165, 0.479424, -0.503561, 0.469535, -0.0525066, 0.0286132, -0.500664
5810.2916017509996891, -1.05186, 2.36947, -0.343571, 0.544174, 0.478129, -0.502384, 0.472099, -0.0218132, 0.0273261, -0.515285
5810.324918950999745, -1.06224, 2.38599, -0.332692, 0.542426, 0.479133, -0.501999, 0.473501, 0.0380121, 0.0651399, -0.533731
5810.3582362879997163, -1.06492, 2.40538, -0.333587, 0.538877, 0.48364, -0.500737, 0.474307, 0.0491132, 0.082863, -0.565772
5810.3915535830001318, -1.06516, 2.42489, -0.337516, 0.535794, 0.487583, -0.497787, 0.47686, 0.0554943, 0.103065, -0.60304
5810.425020886999846, -1.0638, 2.44238, -0.339375, 0.531417, 0.49094, -0.493743, 0.482485, 0.081742, 0.132431, -0.63021
5810.4583381860002191, -1.05865, 2.46173, -0.340264, 0.525939, 0.494283, -0.489463, 0.489386, 0.121113, 0.120342, -0.636209
5810.4916554520004865, -1.04963, 2.48246, -0.337499, 0.520292, 0.496265, -0.487999, 0.494848, 0.155215, 0.092139, -0.623255
5810.5249727520003944, -1.05343, 2.50343, -0.332136, 0.513352, 0.498066, -0.487585, 0.50066, 0.152629, 0.0948696, -0.637695
5810.558290085000408, -1.05029, 2.52676, -0.325568, 0.508761, 0.500814, -0.484315, 0.505753, 0.156119, 0.0498514, -0.64029
5810.5916073839998717, -1.0465, 2.55096, -0.315506, 0.505732, 0.505079, -0.482183, 0.506587, 0.165582, -0.0110459, -0.63401
5810.6249246839997795, -1.04357, 2.57321, -0.306208, 0.5034, 0.511661, -0.48038, 0.50401, 0.158712, -0.0503434, -0.629968
5810.6582419500000469, -1.0392, 2.59518, -0.303739, 0.500032, 0.519681, -0.478621, 0.50082, 0.130195, -0.0574841, -0.618026
5810.6915592490004201, -1.0228, 2.61947, -0.308562, 0.496572, 0.527152, -0.475541, 0.499386, 0.0758261, -0.0885252, -0.618232
5810.7248765200001799, -1.01475, 2.6428, -0.31002, 0.494195, 0.531186, -0.472415, 0.500437, 0.0428945, -0.0975787, -0.615945
5810.7583438530000421, -1.00752, 2.66628, -0.309795, 0.491502, 0.534225, -0.469336, 0.502746, 0.0258681, -0.103552, -0.612599
5810.7916611860000557, -1.00182, 2.68865, -0.308966, 0.488827, 0.535918, -0.466788, 0.505914, 0.0184923, -0.107333, -0.611073
5810.8249784569998155, -0.990174, 2.71172, -0.30642, 0.486903, 0.537901, -0.46375, 0.508453, 0.0227298, -0.137089, -0.615977
5810.8582957560001887, -0.97811, 2.73474, -0.294616, 0.486031, 0.539831, -0.462396, 0.508475, 0.0507008, -0.1591, -0.6101
5810.8916130560000965, -0.976225, 2.75804, -0.287504, 0.483205, 0.543137, -0.463704, 0.506452, 0.0369706, -0.145385, -0.626863
5810.9249303839997083, -0.980451, 2.78026, -0.29607, 0.480181, 0.546116, -0.464584, 0.505316, -0.0354175, -0.123287, -0.659378
5810.9582476499999757, -0.984779, 2.80062, -0.307554, 0.477512, 0.546508, -0.463642, 0.508279, -0.0994426, -0.0893414, -0.689467
5810.9915649539998412, -0.978945, 2.82327, -0.311463, 0.474359, 0.545517, -0.461629, 0.514095, -0.106499, -0.0880452, -0.687602
5811.0248814450005739, -0.96288, 2.84101, -0.320723, 0.471165, 0.543698, -0.462178, 0.518447, -0.110009, -0.135444, -0.655819
5811.0581978110003547, -0.958846, 2.85893, -0.328064, 0.468854, 0.540596, -0.465494, 0.520813, -0.135413, -0.161293, -0.645847
5811.091514110999924, -0.957232, 2.87852, -0.334131, 0.468342, 0.538641, -0.467557, 0.521451, -0.160207, -0.184659, -0.644231
5811.1249804779999977, -0.948844, 2.89637, -0.344704, 0.46989, 0.537539, -0.46837, 0.520466, -0.185773, -0.221385, -0.638464
5811.1582972440000958, -0.953345, 2.91636, -0.353263, 0.473234, 0.534705, -0.469216, 0.519593, -0.18346, -0.216304, -0.647266
5811.1916131440002573, -0.949246, 2.94436, -0.344245, 0.476562, 0.533574, -0.468479, 0.518377, -0.137547, -0.235538, -0.626504
5811.2249294490002285, -0.941691, 2.96442, -0.346276, 0.479216, 0.532797, -0.470661, 0.51474, -0.119483, -0.263501, -0.583188
5811.2582458110000516, -0.928266, 2.98101, -0.348077, 0.483927, 0.530753, -0.473619, 0.509706, -0.0955181, -0.314272, -0.540463
5811.2915621490001286, -0.925609, 2.99841, -0.34711, 0.489552, 0.524833, -0.480353, 0.504133, -0.0682511, -0.33202, -0.522068
5811.3248784200004593, -0.938507, 3.01961, -0.351292, 0.494408, 0.516301, -0.487404, 0.501429, -0.0789308, -0.31137, -0.539102
5811.3581947580005362, -0.941014, 3.03558, -0.353907, 0.50125, 0.507276, -0.492041, 0.499314, -0.0620932, -0.324568, -0.533859
5811.3915111440001056, -0.937379, 3.047, -0.351353, 0.508277, 0.498998, -0.499221, 0.493389, -0.0231941, -0.355882, -0.487662
5811.4248274490000767, -0.935899, 3.05694, -0.354763, 0.513627, 0.490251, -0.509246, 0.486323, -0.0340844, -0.377697, -0.462266
5811.4582938109997485, -0.937259, 3.07005, -0.358543, 0.521154, 0.479864, -0.5189, 0.478406, -0.0643017, -0.392349, -0.448892
5811.4916101110002273, -0.948559, 3.08632, -0.362883, 0.528886, 0.47093, -0.52802, 0.468721, -0.0985348, -0.368768, -0.449385
5811.5249264770000082, -0.947356, 3.10555, -0.367855, 0.536499, 0.463204, -0.533743, 0.461226, -0.140191, -0.3473, -0.473498
5811.5582428110001274, -0.946642, 3.12418, -0.372435, 0.545285, 0.45447, -0.536953, 0.455854, -0.16014, -0.324561, -0.480112
5811.5915591109996967, -0.933885, 3.14195, -0.374332, 0.552012, 0.446784, -0.538491, 0.453535, -0.152445, -0.315332, -0.472191
5811.6248754489997737, -0.899478, 3.15922, -0.37617, 0.556313, 0.439162, -0.538522, 0.455683, -0.128147, -0.343266, -0.466361
5811.6581920919998083, -0.885765, 3.18254, -0.369698, 0.562395, 0.425594, -0.543398, 0.455301, -0.0910273, -0.341772, -0.469149
5811.6915081160004775, -0.8893, 3.19801, -0.371355, 0.567189, 0.414209, -0.550929, 0.450783, -0.0931252, -0.32172, -0.462959
5811.7248244439997507, -0.899563, 3.20649, -0.381246, 0.572927, 0.404886, -0.557954, 0.443294, -0.116162, -0.316052, -0.43357
5811.7581412580002507, -0.892435, 3.21381, -0.389937, 0.578218, 0.396868, -0.561916, 0.438645, -0.125744, -0.326177, -0.400438
5811.7916071440004089, -0.882226, 3.22526, -0.390323, 0.583885, 0.387784, -0.564655, 0.435738, -0.112477, -0.336569, -0.3835
5811.8249234490003801, -0.871069, 3.23328, -0.392276, 0.589338, 0.380318, -0.568033, 0.430555, -0.102137, -0.370202, -0.355456
5811.8582397770005628, -0.857148, 3.23888, -0.399303, 0.595056, 0.373546, -0.571638, 0.423795, -0.109055, -0.403465, -0.339528
5811.8915561160001744, -0.843976, 3.24474, -0.400404, 0.602684, 0.365407, -0.574352, 0.416376, -0.0894662, -0.427544, -0.335831
5811.9248724440003571, -0.82915, 3.24755, -0.399402, 0.60958, 0.357716, -0.577958, 0.40794, -0.0568685, -0.441714, -0.331177
5811.9581887490003282, -0.81429, 3.2535, -0.396091, 0.614921, 0.350242, -0.582716, 0.399555, -0.0311763, -0.427525, -0.350738
5811.9915051110001514, -0.799034, 3.26581, -0.393852, 0.618753, 0.343594, -0.587066, 0.39299, -0.030752, -0.388967, -0.393211
5812.0248214769999322, -0.784137, 3.27049, -0.398436, 0.621502, 0.338232, -0.590989, 0.387383, -0.0441032, -0.378161, -0.405712
5812.0581378110000514, -0.762434, 3.26767, -0.408858, 0.622765, 0.333494, -0.594145, 0.384626, -0.0621356, -0.381511, -0.401863
5812.0914541439997265, -0.748253, 3.26857, -0.406826, 0.62615, 0.327833, -0.596687, 0.380035, -0.0328143, -0.386919, -0.3876
5812.1247704489996977, -0.734654, 3.27189, -0.401376, 0.628105, 0.323325, -0.600439, 0.374725, 0.00603267, -0.37491, -0.378785
5812.158236776999729, -0.719775, 3.27267, -0.402163, 0.628345, 0.320606, -0.60525, 0.368873, 0.004481, -0.377119, -0.376993
5812.191553114999806, -0.691382, 3.26614, -0.406329, 0.626954, 0.32033, -0.608239, 0.366556, -0.0152061, -0.391101, -0.375354
5812.2248694770005386, -0.663097, 3.26006, -0.422495, 0.626432, 0.320505, -0.609493, 0.365209, -0.0437825, -0.409198, -0.372932
5812.2581857770001079, -0.646146, 3.26315, -0.421176, 0.628885, 0.317537, -0.609311, 0.363887, -0.0254406, -0.405463, -0.378833
5812.2915021150001849, -0.627586, 3.26393, -0.414781, 0.629425, 0.316469, -0.609976, 0.362768, 0.0127698, -0.403675, -0.347792
5812.3248184490003041, -0.607798, 3.26439, -0.415426, 0.629253, 0.316024, -0.610714, 0.362213, 0.0167784, -0.413885, -0.323757
5812.3581348110001272, -0.58669, 3.26754, -0.412406, 0.630402, 0.314071, -0.611098, 0.361265, 0.0239657, -0.443443, -0.301501
5812.3914511150005637, -0.572695, 3.2685, -0.407271, 0.631683, 0.310934, -0.614262, 0.356342, 0.0258773, -0.475148, -0.273335
5812.4247674770003869, -0.55875, 3.26816, -0.406165, 0.632767, 0.309262, -0.61832, 0.348774, -0.00873906, -0.486754, -0.274639
5812.4580843439998716, -0.540663, 3.27439, -0.411094, 0.634689, 0.309797, -0.620243, 0.341312, -0.0542608, -0.476075, -0.283076
5812.4915501440000298, -0.526126, 3.27504, -0.413494, 0.638439, 0.308592, -0.620025, 0.33576, -0.059595, -0.447673, -0.277113
5812.5248664769997049, -0.51189, 3.2758, -0.416335, 0.641045, 0.30404, -0.620511, 0.334045, -0.061274, -0.416419, -0.266943
5812.5581827820005856, -0.505526, 3.27493, -0.416984, 0.644601, 0.296618, -0.620095, 0.33465, -0.0664353, -0.376387, -0.269667
5812.5914991110003029, -0.492419, 3.27927, -0.420621, 0.648798, 0.289874, -0.61806, 0.336208, -0.0436432, -0.372945, -0.268434
5812.6248154770000838, -0.480493, 3.27945, -0.423311, 0.6523, 0.282595, -0.618383, 0.335033, -0.0130821, -0.394316, -0.251409
5812.658131782000055, -0.469094, 3.28441, -0.425398, 0.653954, 0.275321, -0.621044, 0.332937, 0.00640576, -0.370512, -0.263345
5812.69144811499973, -0.452493, 3.277, -0.425836, 0.653019, 0.273684, -0.624173, 0.330259, -0.0117787, -0.377007, -0.268418
5812.7247644770004626, -0.435179, 3.27824, -0.426876, 0.654218, 0.271109, -0.625791, 0.326934, -0.0397031, -0.385263, -0.290859
5812.7580808110005819, -0.421174, 3.27987, -0.428485, 0.656802, 0.266063, -0.626648, 0.324244, -0.0746008, -0.388908, -0.317168
5812.7913971110001512, -0.410428, 3.28135, -0.430798, 0.661609, 0.260581, -0.625667, 0.320799, -0.0989467, -0.399117, -0.344805
5812.8247134490002281, -0.390152, 3.27526, -0.430769, 0.666537, 0.258142, -0.623082, 0.317586, -0.0963751, -0.428555, -0.358487
5812.8581797770002595, -0.377169, 3.27116, -0.433031, 0.672897, 0.254146, -0.620671, 0.31207, -0.0828396, -0.442403, -0.386791
5812.8914961489999769, -0.364146, 3.26615, -0.434736, 0.677738, 0.249339, -0.619973, 0.306814, -0.0434304, -0.44184, -0.3953
5812.9248124770001596, -0.351759, 3.26551, -0.434977, 0.679234, 0.243084, -0.623237, 0.301873, -0.037711, -0.44013, -0.405802
5812.9581288110002788, -0.339744, 3.26223, -0.434502, 0.681075, 0.235353, -0.626458, 0.297148, -0.0639254, -0.448771, -0.43808
5812.9914451439999539, -0.325672, 3.26172, -0.436033, 0.683502, 0.227233, -0.628748, 0.293028, -0.0792165, -0.449308, -0.464189
5813.0247614770005384, -0.311317, 3.26054, -0.441792, 0.68525, 0.220841, -0.631359, 0.28818, -0.100507, -0.458389, -0.479787
5813.0580777770001077, -0.290439, 3.25667, -0.442471, 0.688776, 0.215649, -0.632237, 0.281709, -0.10364, -0.499057, -0.495143
5813.0913941150001847, -0.26309, 3.25225, -0.444012, 0.692805, 0.209737, -0.632734, 0.2751, -0.100509, -0.514007, -0.512012
5813.1247104439999021, -0.203376, 3.23788, -0.453441, 0.692238, 0.213384, -0.631885, 0.275671, -0.0931604, -0.541778, -0.496813
5813.158026781999979, -0.173155, 3.23226, -0.45982, 0.695826, 0.210001, -0.630959, 0.271324, -0.0642608, -0.537325, -0.501122
5813.1914931150004122, -0.116521, 3.21609, -0.473943, 0.694933, 0.213422, -0.630593, 0.271794, -0.0228022, -0.557197, -0.473983
5813.2248094440001296, -0.063985, 3.20933, -0.488966, 0.691881, 0.214918, -0.632305, 0.274409, -0.00564617, -0.527873, -0.467774
5813.2581257629999527, -0.0353122, 3.20331, -0.490919, 0.691502, 0.210115, -0.633197, 0.277016, -0.0201378, -0.477787, -0.492946
5813.2914421440000297, -0.0183017, 3.19117, -0.495203, 0.692747, 0.202964, -0.632814, 0.280094, -0.0439479, -0.461173, -0.496322
5813.3247584490000008, 0.0037534, 3.18999, -0.498599, 0.695597, 0.194484, -0.631307, 0.28244, -0.0456553, -0.455018, -0.505511
5813.358074810999824, 0.0218355, 3.19358, -0.500021, 0.697604, 0.18719, -0.63118, 0.282701, -0.0348562, -0.433842, -0.514054
5813.3913911910003662, 0.0438014, 3.1918, -0.50001, 0.699246, 0.183318, -0.631507, 0.280442, -0.0168959, -0.444107, -0.51539
5813.4247074770000836, 0.0669977, 3.18409, -0.498001, 0.699707, 0.178985, -0.634264, 0.275832, 0.0121014, -0.466249, -0.475587
5813.4580238110002028, 0.0855615, 3.18264, -0.506229, 0.698752, 0.172152, -0.63892, 0.271829, 0.00867039, -0.431654, -0.457032
5813.4913401149997298, 0.101994, 3.18646, -0.520381, 0.697658, 0.167441, -0.64314, 0.267598, -0.017914, -0.381434, -0.447064
5813.5246564770004625, 0.11767, 3.19203, -0.530154, 0.697471, 0.164626, -0.645824, 0.263333, -0.0382818, -0.336206, -0.429609
5813.5581233390003035, 0.142364, 3.1918, -0.53981, 0.697538, 0.166154, -0.646363, 0.260861, -0.0544277, -0.321975, -0.398223
5813.5914391149999574, 0.161757, 3.18767, -0.539845, 0.699377, 0.165879, -0.645466, 0.258322, -0.0351993, -0.324717, -0.365592
5813.6247554490000766, 0.187522, 3.17945, -0.527493, 0.700107, 0.165075, -0.645622, 0.256463, 0.00928947, -0.365505, -0.325744
5813.6580717819997517, 0.198399, 3.17591, -0.525888, 0.699344, 0.160836, -0.649518, 0.251349, 0.00463119, -0.372571, -0.317525
5813.6913881440004843, 0.210326, 3.17487, -0.534134, 0.697723, 0.160077, -0.653271, 0.246567, -0.0427837, -0.350291, -0.335668
5813.7247044770001594, 0.23059, 3.17671, -0.544953, 0.69892, 0.161912, -0.653307, 0.241836, -0.0847455, -0.355681, -0.359267
5813.7580208099998345, 0.247637, 3.17372, -0.549092, 0.701376, 0.160679, -0.65226, 0.238348, -0.0924087, -0.356865, -0.359799
5813.7913374680001652, 0.260086, 3.17209, -0.544724, 0.702674, 0.159057, -0.651987, 0.236352, -0.0830933, -0.335039, -0.353873
5813.8246534199997768, 0.276603, 3.16839, -0.542686, 0.703456, 0.160351, -0.651555, 0.234335, -0.0735067, -0.348259, -0.335443
5813.8579698100002133, 0.297402, 3.16013, -0.550495, 0.70468, 0.161185, -0.650829, 0.232093, -0.0843436, -0.397553, -0.329151
5813.8914360819999274, 0.320022, 3.15367, -0.552897, 0.706507, 0.159688, -0.650074, 0.229674, -0.0692033, -0.440355, -0.33377
5813.9247524769998563, 0.3391, 3.14649, -0.554264, 0.706704, 0.158296, -0.651401, 0.226251, -0.0686359, -0.471878, -0.341944
5813.9580687819998275, 0.360022, 3.13908, -0.555971, 0.707779, 0.158243, -0.651808, 0.221709, -0.0810079, -0.51343, -0.36698
5813.9913850869997987, 0.386946, 3.12309, -0.55579, 0.709945, 0.160559, -0.650554, 0.216746, -0.0481134, -0.569765, -0.369735
5814.0247014440001294, 0.410665, 3.10942, -0.55759, 0.71037, 0.16176, -0.652143, 0.209568, -0.0156997, -0.594094, -0.382215
5814.0580177820002064, 0.432896, 3.10098, -0.558878, 0.709188, 0.162501, -0.655392, 0.202751, -0.00355984, -0.588084, -0.402738
5814.091334110000389, 0.452981, 3.09535, -0.563399, 0.707399, 0.161408, -0.658543, 0.199641, -0.00211458, -0.549325, -0.414744
5814.1246504150003602, 0.470526, 3.08752, -0.569399, 0.706322, 0.158913, -0.660477, 0.199064, -0.0218456, -0.524323, -0.438677
5814.1579668100002891, 0.481735, 3.08515, -0.571094, 0.705854, 0.154869, -0.661807, 0.199493, -0.0367266, -0.475594, -0.44911
5814.1912831440004084, 0.493786, 3.07933, -0.581168, 0.705678, 0.153125, -0.66188, 0.201213, -0.071901, -0.446583, -0.468864
5814.2245994439999777, 0.510902, 3.07018, -0.602603, 0.708902, 0.151617, -0.657876, 0.204128, -0.10346, -0.455326, -0.50548
5814.2580657529997552, 0.531627, 3.06706, -0.596609, 0.713675, 0.148777, -0.65258, 0.206573, -0.0583713, -0.456967, -0.503888
5814.2913821150004878, 0.553872, 3.06562, -0.573335, 0.71629, 0.147727, -0.649493, 0.208, 0.0339386, -0.455398, -0.469034
5814.3246984480001629, 0.579803, 3.05399, -0.549612, 0.71581, 0.151193, -0.649419, 0.207392, 0.100389, -0.497342, -0.426476
5814.3580147769998803, 0.612075, 3.0362, -0.528597, 0.713437, 0.156329, -0.651699, 0.20459, 0.115576, -0.555753, -0.391825
