time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
5795.2664709330010737, -1.25439, -0.457326, -0.0468806, 0.405807, -0.587432, -0.54223, -0.442981, -0.302813, 0.429339, -0.0566999
5795.2997875330011084, -1.23931, -0.461918, -0.0558182, 0.422863, -0.572412, -0.551048, -0.435749, -0.325531, 0.435019, -0.00402045
5795.3331041330002336, -1.22077, -0.461622, -0.0676872, 0.440202, -0.556847, -0.558393, -0.429348, -0.339331, 0.444476, 0.0643897
5795.3664207040010297, -1.20035, -0.458481, -0.0787101, 0.458797, -0.540742, -0.564344, -0.422632, -0.334374, 0.458524, 0.118812
5795.3997373330003029, -1.18442, -0.453339, -0.0913976, 0.477168, -0.52606, -0.571248, -0.411396, -0.328761, 0.4331, 0.19322
5795.43320390000099, -1.17453, -0.449357, -0.104637, 0.492614, -0.512129, -0.578379, -0.400665, -0.375868, 0.357297, 0.237947
5795.4665205340006651, -1.16552, -0.443225, -0.118348, 0.504685, -0.493284, -0.584874, -0.399857, -0.402834, 0.329976, 0.271335
5795.4998371190004036, -1.14475, -0.416404, -0.140704, 0.516694, -0.471289, -0.597541, -0.392249, -0.3798, 0.384403, 0.337803
5795.533153700001094, -1.13515, -0.40315, -0.155607, 0.530956, -0.450993, -0.606364, -0.383423, -0.362659, 0.381154, 0.388819
5795.566470305000621, -1.12428, -0.381301, -0.173963, 0.543291, -0.43339, -0.610816, -0.379357, -0.340327, 0.393649, 0.479665
5795.5997869330003596, -1.11503, -0.359268, -0.188105, 0.553698, -0.417837, -0.617088, -0.371528, -0.304765, 0.431539, 0.544254
5795.6331035040002462, -1.11122, -0.334725, -0.20661, 0.565035, -0.403667, -0.621655, -0.362398, -0.293465, 0.441513, 0.602131
5795.6664201040002808, -1.10614, -0.308125, -0.218594, 0.574738, -0.391071, -0.625211, -0.354753, -0.269139, 0.473746, 0.670589
5795.6997367330004636, -1.09962, -0.280519, -0.230914, 0.584155, -0.37756, -0.631271, -0.343085, -0.253661, 0.523738, 0.691745
5795.7330533320009636, -1.09587, -0.251863, -0.243084, 0.596788, -0.362062, -0.635532, -0.329931, -0.25212, 0.561146, 0.717965
5795.7663698990008925, -1.0916, -0.219138, -0.256787, 0.609332, -0.346268, -0.639725, -0.315538, -0.254978, 0.611913, 0.753606
5795.7998365330004162, -1.09097, -0.191185, -0.263876, 0.621911, -0.328561, -0.643609, -0.301732, -0.267589, 0.65377, 0.753094
5795.8331531000003451, -1.08955, -0.159773, -0.272476, 0.634605, -0.308456, -0.647603, -0.28765, -0.26081, 0.729041, 0.758034
5795.8664696760006336, -1.08852, -0.123125, -0.284334, 0.646385, -0.288579, -0.652903, -0.269491, -0.244593, 0.821044, 0.765745
5795.8997863330005202, -1.08872, -0.0862874, -0.29247, 0.659377, -0.269392, -0.655974, -0.249698, -0.224876, 0.901156, 0.757557
5795.9331029330005549, -1.08495, -0.0502247, -0.29752, 0.671195, -0.252123, -0.658415, -0.228957, -0.191103, 0.978035, 0.754592
5795.9664194750002935, -1.08318, -0.0165106, -0.295683, 0.680527, -0.234247, -0.66215, -0.208729, -0.168369, 1.03232, 0.724196
5795.9997361520008781, -1.0833, 0.0245115, -0.299591, 0.688635, -0.21409, -0.666072, -0.19051, -0.14385, 1.09482, 0.688518
5796.0330525090002993, -1.0842, 0.0712881, -0.307595, 0.695462, -0.194022, -0.670181, -0.171888, -0.108688, 1.16746, 0.662359
5796.0663688140002705, -1.08655, 0.11627, -0.309331, 0.700901, -0.174487, -0.674553, -0.152545, -0.0860861, 1.22232, 0.618015
5796.099685175000559, -1.08429, 0.159342, -0.311075, 0.707227, -0.153649, -0.67699, -0.133811, -0.0759735, 1.26931, 0.540463
5796.1331514800003788, -1.08396, 0.20485, -0.312972, 0.713379, -0.131048, -0.67868, -0.11537, -0.0541292, 1.3135, 0.485273
5796.16646778500035, -1.08052, 0.24441, -0.307776, 0.717897, -0.107509, -0.681031, -0.0962425, -0.0264017, 1.34288, 0.419859
5796.1997841750007865, -1.07528, 0.276914, -0.290617, 0.720519, -0.0836035, -0.683952, -0.0779317, 0.00594398, 1.34413, 0.356435
5796.2331005090009057, -1.07288, 0.317656, -0.285134, 0.719992, -0.0611772, -0.688716, -0.0594894, 0.00645709, 1.36138, 0.286974
5796.2664174090004963, -1.07518, 0.363459, -0.283403, 0.719303, -0.0374795, -0.692458, -0.0412432, -0.011612, 1.3826, 0.20873
5796.2997331180004039, -1.07383, 0.4066, -0.281255, 0.718755, -0.0134475, -0.694755, -0.0229386, -0.020936, 1.40034, 0.136313
5796.3330495090003751, -1.06863, 0.44443, -0.274438, 0.7176, 0.00930042, -0.696384, -0.00359888, -0.0290116, 1.40054, 0.0557114
5796.3663658140003463, -1.07019, 0.489972, -0.274731, 0.717037, 0.0298448, -0.696159, 0.0181511, -0.037707, 1.41723, -0.0169837
5796.3996821140008251, -1.07468, 0.537949, -0.275863, 0.716052, 0.0496893, -0.694949, 0.042967, -0.0431836, 1.42724, -0.0691021
5796.432998509000754, -1.07988, 0.584754, -0.275532, 0.71443, 0.0687639, -0.692961, 0.0683045, -0.0523469, 1.42322, -0.11525
5796.466314813000281, -1.07605, 0.623874, -0.273634, 0.713084, 0.0880014, -0.689208, 0.0935892, -0.0637392, 1.39943, -0.184342
5796.4997811230005027, -1.0839, 0.670468, -0.275561, 0.711061, 0.107143, -0.684869, 0.117763, -0.0762481, 1.37705, -0.218616
5796.5330974470007277, -1.09204, 0.714499, -0.277732, 0.708274, 0.125782, -0.680951, 0.137231, -0.0992034, 1.35116, -0.246777
5796.5664138420006566, -1.09795, 0.755425, -0.280296, 0.705886, 0.145311, -0.675812, 0.15456, -0.117843, 1.33413, -0.303842
5796.5997301420002259, -1.10523, 0.79616, -0.280862, 0.702412, 0.164011, -0.670447, 0.173835, -0.0971924, 1.31475, -0.335013
5796.6330464800003028, -1.10314, 0.828762, -0.277883, 0.697413, 0.178623, -0.66658, 0.19334, -0.0946175, 1.25506, -0.37674
5796.6663628130008874, -1.10274, 0.862342, -0.277541, 0.693246, 0.191648, -0.661847, 0.21128, -0.116684, 1.20003, -0.439483
5796.6996791470010066, -1.10666, 0.899632, -0.280425, 0.688487, 0.205962, -0.656527, 0.229211, -0.134295, 1.16388, -0.505131
5796.7329955090008298, -1.11442, 0.94138, -0.289457, 0.682473, 0.220102, -0.651437, 0.247821, -0.159676, 1.13157, -0.573997
5796.7663118420005048, -1.12428, 0.981601, -0.296488, 0.677144, 0.233075, -0.64522, 0.266163, -0.186891, 1.08684, -0.631429
5796.7996281420009836, -1.13212, 1.01922, -0.304527, 0.673105, 0.243752, -0.637739, 0.284258, -0.201249, 1.04417, -0.687277
5796.8330945090010573, -1.13261, 1.0567, -0.314333, 0.668165, 0.254026, -0.630067, 0.303384, -0.205327, 1.00578, -0.750586
5796.8664107850008804, -1.12955, 1.09264, -0.325238, 0.662515, 0.264862, -0.62147, 0.323569, -0.210758, 0.947225, -0.821659
5796.8997271750004074, -1.12712, 1.12857, -0.334452, 0.65705, 0.274162, -0.612518, 0.343425, -0.187164, 0.885095, -0.867056
5796.9330435090005267, -1.12529, 1.16337, -0.342129, 0.650326, 0.282144, -0.605876, 0.361088, -0.170511, 0.828725, -0.899505
5796.9663597850003498, -1.12342, 1.19863, -0.351755, 0.64274, 0.291631, -0.599525, 0.377368, -0.165233, 0.775428, -0.942657
5796.9996763130002364, -1.1287, 1.23622, -0.361929, 0.635159, 0.300472, -0.593624, 0.3923, -0.146155, 0.726752, -0.959873
5797.0329924470006517, -1.12777, 1.27157, -0.368741, 0.626995, 0.307722, -0.590808, 0.403894, -0.140606, 0.679659, -0.964366
5797.0663088420005806, -1.12795, 1.3017, -0.374892, 0.618169, 0.315405, -0.588794, 0.414377, -0.152316, 0.642101, -0.964282
5797.0996251470005518, -1.12656, 1.32874, -0.381591, 0.609344, 0.323355, -0.585168, 0.426286, -0.169959, 0.591534, -0.962457
5797.1329415090003749, -1.11811, 1.35639, -0.387242, 0.602552, 0.330164, -0.580433, 0.437059, -0.173727, 0.532251, -0.950787
5797.1662578420009595, -1.11503, 1.38877, -0.398802, 0.598026, 0.33353, -0.5758, 0.44674, -0.166118, 0.499054, -0.953353
5797.1997241470007793, -1.10035, 1.41422, -0.403109, 0.594309, 0.336533, -0.570579, 0.456049, -0.151225, 0.446987, -0.945397
5797.2330404800004544, -1.0908, 1.44394, -0.40735, 0.587559, 0.343982, -0.567052, 0.463577, -0.144067, 0.400348, -0.946351
5797.2663568370007852, -1.08666, 1.47321, -0.415812, 0.580068, 0.35358, -0.56411, 0.469342, -0.149882, 0.346025, -0.933608
5797.2996731420007563, -1.07485, 1.49783, -0.424913, 0.575663, 0.359504, -0.561092, 0.47386, -0.148502, 0.291807, -0.894515
5797.3329894800008333, -1.06374, 1.52134, -0.427208, 0.57307, 0.363849, -0.559571, 0.475483, -0.146675, 0.267864, -0.864895
5797.3663057990006564, -1.06849, 1.54587, -0.426564, 0.568361, 0.373841, -0.558488, 0.474658, -0.145565, 0.27958, -0.825114
5797.3996221750003315, -1.06778, 1.56767, -0.428051, 0.560096, 0.386628, -0.559315, 0.473264, -0.1644, 0.284289, -0.785216
5797.4329384750008103, -1.06788, 1.59354, -0.43827, 0.553501, 0.395995, -0.558861, 0.473813, -0.21674, 0.287932, -0.798939
5797.4662547800007815, -1.06805, 1.61764, -0.448091, 0.550672, 0.401786, -0.553905, 0.478035, -0.248573, 0.286646, -0.788546
5797.4995711320007103, -1.07019, 1.64164, -0.460179, 0.549504, 0.4037, -0.547949, 0.484586, -0.274995, 0.291692, -0.775142
5797.5330374800005302, -1.06856, 1.66802, -0.474275, 0.550023, 0.403479, -0.539612, 0.493456, -0.293888, 0.283878, -0.779691
5797.5663538510007129, -1.06764, 1.68933, -0.483532, 0.551773, 0.402559, -0.529851, 0.502743, -0.268995, 0.270642, -0.764658
5797.5996701750009379, -1.07103, 1.70181, -0.48545, 0.551339, 0.402572, -0.521904, 0.511446, -0.219241, 0.265095, -0.728486
5797.6329864800009091, -1.07861, 1.70955, -0.490653, 0.548482, 0.404393, -0.515033, 0.519976, -0.199565, 0.250455, -0.691121
5797.6663028090006264, -1.08265, 1.72585, -0.499863, 0.546992, 0.40525, -0.50776, 0.52797, -0.171667, 0.225168, -0.67977
5797.6996191420003015, -1.08857, 1.73738, -0.500464, 0.54663, 0.405606, -0.502192, 0.53337, -0.133445, 0.19124, -0.64723
5797.7329355090005265, -1.09353, 1.74863, -0.498024, 0.54639, 0.410683, -0.498344, 0.53334, -0.102701, 0.165526, -0.605004
5797.7662518420011111, -1.09677, 1.7606, -0.499934, 0.546666, 0.417867, -0.495498, 0.530118, -0.0947632, 0.152797, -0.582713
5797.7995681750007861, -1.10238, 1.76664, -0.498896, 0.547226, 0.423611, -0.492913, 0.527384, -0.0775385, 0.156986, -0.552752
5797.8328844800007573, -1.11021, 1.76736, -0.496916, 0.546576, 0.427973, -0.489166, 0.528024, -0.0716582, 0.159553, -0.537165
5797.8662008420005805, -1.11596, 1.7739, -0.498103, 0.545274, 0.430263, -0.48481, 0.531515, -0.0719943, 0.157074, -0.529849
5797.8996671470004003, -1.12309, 1.7765, -0.496735, 0.543354, 0.433244, -0.479913, 0.53549, -0.0802819, 0.143337, -0.523162
5797.9329835090002234, -1.13171, 1.77574, -0.49325, 0.54103, 0.437605, -0.474639, 0.538986, -0.0706152, 0.12928, -0.498684
5797.9662998130006599, -1.13931, 1.7773, -0.493263, 0.538474, 0.440228, -0.471341, 0.542294, -0.0651143, 0.114315, -0.474811
5797.999616189000335, -1.14407, 1.78555, -0.495599, 0.537997, 0.442271, -0.467102, 0.544767, -0.0586823, 0.0981237, -0.462171
5798.0329324750009619, -1.15076, 1.78643, -0.489031, 0.53683, 0.445836, -0.463776, 0.545854, -0.0320141, 0.0972622, -0.419381
5798.0662487850004254, -1.15803, 1.78286, -0.484267, 0.534148, 0.449099, -0.461584, 0.547665, -0.0379446, 0.0882754, -0.382479
5798.0995651750008619, -1.1635, 1.78166, -0.481861, 0.533962, 0.450641, -0.458511, 0.549159, -0.0599043, 0.0619922, -0.35361
5798.1328814750004312, -1.1688, 1.78212, -0.479626, 0.535604, 0.451919, -0.45555, 0.548974, -0.0613846, 0.0616957, -0.326626
5798.1661977800004024, -1.17462, 1.77678, -0.476703, 0.536918, 0.453982, -0.452264, 0.548706, -0.0654075, 0.0527351, -0.306369
5798.1995141470006274, -1.1795, 1.77392, -0.472299, 0.539125, 0.455039, -0.449043, 0.548311, -0.0516827, 0.0339239, -0.280353
5798.2329805080007645, -1.18422, 1.76616, -0.46549, 0.540778, 0.455974, -0.447011, 0.547566, -0.0367461, 0.0230847, -0.260219
5798.2662968420008838, -1.18847, 1.75256, -0.460267, 0.541639, 0.456941, -0.445129, 0.547442, -0.035512, 0.0065416, -0.235867
5798.299613147000855, -1.19167, 1.74296, -0.452308, 0.542555, 0.457965, -0.442794, 0.547573, -0.0160835, -0.00959193, -0.196085
5798.33292948000053, -1.19305, 1.72924, -0.441692, 0.542565, 0.45842, -0.443154, 0.54689, -0.00701525, -0.0289659, -0.155656
5798.3662458370008608, -1.19171, 1.7162, -0.436652, 0.542921, 0.45898, -0.443405, 0.545863, -0.0142965, -0.0333325, -0.127463
5798.3995621750009377, -1.18923, 1.70932, -0.435995, 0.543026, 0.45866, -0.443277, 0.546131, -0.0208181, -0.0332838, -0.103477
5798.4328785080006128, -1.18694, 1.70543, -0.435149, 0.543135, 0.457741, -0.443096, 0.546941, -0.0187633, -0.0350409, -0.0778745
5798.466194813000584, -1.18321, 1.70264, -0.434228, 0.54297, 0.457012, -0.443629, 0.547282, -0.0189822, -0.0303983, -0.0596328
5798.4995111180005551, -1.18088, 1.70205, -0.435462, 0.542484, 0.45691, -0.443312, 0.548105, -0.0236793, -0.029397, -0.0529296
5798.5328274750008859, -1.17853, 1.70172, -0.435681, 0.542039, 0.456353, -0.443198, 0.5491, -0.0240994, -0.0326193, -0.0420839
5798.5662938080004096, -1.17655, 1.70277, -0.437459, 0.542004, 0.456311, -0.442446, 0.549776, -0.0280013, -0.0385758, -0.0419465
5798.5996101750006346, -1.17427, 1.70266, -0.437728, 0.541759, 0.456457, -0.441695, 0.550499, -0.0178752, -0.0371854, -0.0277363
5798.6329264800006058, -1.17094, 1.70353, -0.438965, 0.541191, 0.457268, -0.441226, 0.550762, -0.022132, -0.0416738, -0.0236226
5798.6662428800009366, -1.16775, 1.70436, -0.440419, 0.541327, 0.457776, -0.439986, 0.551197, -0.0211352, -0.0435491, -0.0150355
5798.6995591460008654, -1.16508, 1.70361, -0.440692, 0.54115, 0.458378, -0.439405, 0.551334, -0.0108038, -0.042, 0.00333588
5798.7328754800009847, -1.16196, 1.70215, -0.440816, 0.540444, 0.459531, -0.439795, 0.550756, -0.00930988, -0.0412017, 0.0139865
5798.7661918130006597, -1.15933, 1.7014, -0.441595, 0.540408, 0.460379, -0.439587, 0.550249, -0.013313, -0.0421118, 0.0173671
5798.7995081750004829, -1.15616, 1.70036, -0.442172, 0.540186, 0.460275, -0.439707, 0.550457, -0.00861394, -0.0351981, 0.0267056
5798.8328245080010674, -1.15321, 1.69993, -0.442938, 0.539818, 0.46044, -0.43983, 0.550583, -0.015717, -0.037189, 0.027317
5798.8661408420002772, -1.15063, 1.69957, -0.443417, 0.540008, 0.460135, -0.439729, 0.550732, -0.0143649, -0.0362033, 0.0309613
5798.8994571750008618, -1.14766, 1.69919, -0.443679, 0.539762, 0.459656, -0.439951, 0.551195, -0.0166006, -0.0380871, 0.0328942
5798.9329235080003855, -1.14421, 1.69877, -0.443988, 0.539887, 0.459624, -0.439683, 0.551313, -0.0201966, -0.0414704, 0.0356319
5798.9662398080008643, -1.14169, 1.69767, -0.443713, 0.539935, 0.459902, -0.439261, 0.551371, -0.0129511, -0.0425803, 0.0471316
5798.9995561270006874, -1.13963, 1.69546, -0.443481, 0.539451, 0.460535, -0.439428, 0.551183, -0.014125, -0.0433596, 0.0526467
5799.0328724800010605, -1.13773, 1.69345, -0.443642, 0.539251, 0.460898, -0.439227, 0.551236, -0.0218616, -0.044142, 0.0550715
5799.0661888130007355, -1.13595, 1.69099, -0.443507, 0.539216, 0.460999, -0.438655, 0.551641, -0.0194258, -0.0388075, 0.0623913
5799.0995051460004106, -1.1342, 1.68835, -0.443041, 0.538335, 0.461032, -0.43892, 0.552263, -0.0191107, -0.0360043, 0.0658515
5799.1328215080002337, -1.1301, 1.68676, -0.443726, 0.538235, 0.460829, -0.438714, 0.552693, -0.0279877, -0.0390544, 0.0620816
5799.1661378130002049, -1.12728, 1.68472, -0.443494, 0.538186, 0.460885, -0.438013, 0.55325, -0.0194723, -0.0405418, 0.072147
5799.1994541750009375, -1.12509, 1.68218, -0.442934, 0.537812, 0.461192, -0.438122, 0.553271, -0.0210873, -0.0510984, 0.0780518
5799.2327705080006126, -1.12274, 1.67978, -0.442269, 0.538362, 0.461653, -0.43779, 0.552614, -0.0228511, -0.0598332, 0.0804949
5799.2662368420005805, -1.11985, 1.67735, -0.44133, 0.539094, 0.461247, -0.437956, 0.552108, -0.0194228, -0.0586797, 0.0845576
5799.2995531750002556, -1.11719, 1.67449, -0.440709, 0.539394, 0.461511, -0.438041, 0.551526, -0.0201037, -0.0558589, 0.0840118
5799.3328694750007344, -1.11468, 1.67167, -0.440283, 0.53965, 0.462007, -0.437683, 0.551145, -0.021115, -0.0526554, 0.0834194
5799.3661858420009594, -1.11201, 1.66912, -0.440115, 0.539747, 0.462129, -0.437422, 0.551155, -0.0208006, -0.0505401, 0.0850574
5799.3995021420005287, -1.10919, 1.6668, -0.439745, 0.539902, 0.461846, -0.437275, 0.551358, -0.0204298, -0.0470118, 0.0858997
5799.4328184800006056, -1.10621, 1.66486, -0.439206, 0.539793, 0.461897, -0.437226, 0.55146, -0.0214691, -0.0451164, 0.0875849
5799.4661348130002807, -1.10429, 1.66221, -0.438799, 0.539847, 0.462083, -0.436695, 0.551673, -0.0234572, -0.0488402, 0.0879741
5799.4994511800005057, -1.10241, 1.6596, -0.437797, 0.540154, 0.461719, -0.436542, 0.551797, -0.0193566, -0.0463057, 0.0904212
5799.5327674750005826, -1.10102, 1.65673, -0.437118, 0.540025, 0.462022, -0.436303, 0.551859, -0.0220814, -0.0443263, 0.0877221
5799.5660843130008288, -1.09924, 1.65436, -0.436648, 0.540255, 0.461949, -0.435709, 0.552164, -0.0230726, -0.0413319, 0.0849982
5799.5994001420003769, -1.09817, 1.65203, -0.435597, 0.540278, 0.4621, -0.435033, 0.552548, -0.0207108, -0.0396371, 0.0867411
5799.6328664800003025, -1.09661, 1.65002, -0.434716, 0.540377, 0.462087, -0.434748, 0.552687, -0.0216953, -0.0394137, 0.0838613
5799.6661833700009083, -1.09532, 1.6478, -0.434071, 0.540474, 0.462464, -0.433928, 0.552921, -0.020728, -0.0403825, 0.0854011
5799.6994991460005622, -1.09411, 1.64587, -0.432789, 0.540504, 0.462627, -0.433576, 0.553031, -0.0157696, -0.0433089, 0.089524
5799.7328155080003853, -1.0921, 1.64439, -0.431891, 0.540506, 0.462823, -0.433634, 0.55282, -0.0170196, -0.0377639, 0.082016
5799.7661318080008641, -1.09062, 1.64307, -0.431219, 0.540393, 0.463446, -0.432482, 0.55331, -0.017577, -0.0329113, 0.0782577
5799.7994481180003277, -1.08984, 1.64173, -0.429849, 0.540146, 0.464052, -0.431488, 0.55382, -0.0130617, -0.0287936, 0.0807399
5799.8327645130002566, -1.08845, 1.64068, -0.429419, 0.540154, 0.464594, -0.430359, 0.554236, -0.0132173, -0.0267691, 0.0726526
5799.8660837230008838, -1.08818, 1.63892, -0.428987, 0.54068, 0.46468, -0.428235, 0.555296, -0.00290041, -0.0246589, 0.0698538
5799.8993971510008123, -1.08754, 1.63744, -0.427897, 0.541165, 0.463991, -0.426339, 0.556856, 0.0223267, -0.0214673, 0.0735054
5799.9327135080002336, -1.08686, 1.63566, -0.425463, 0.541219, 0.463399, -0.425035, 0.558291, 0.0513229, -0.0306694, 0.0809948
5799.966179842001111, -1.08488, 1.63389, -0.422519, 0.542405, 0.465936, -0.423498, 0.556193, 0.087106, -0.0413463, 0.0841286
5799.999496175000786, -1.08404, 1.63085, -0.417363, 0.543593, 0.470688, -0.422363, 0.551877, 0.141817, -0.0347057, 0.084374
5800.0328124800007572, -1.08124, 1.62973, -0.411242, 0.544345, 0.475422, -0.422028, 0.547316, 0.188798, -0.0239107, 0.0676087
5800.0661288130004323, -1.07935, 1.62929, -0.403232, 0.544183, 0.479845, -0.421636, 0.543909, 0.242979, -0.0152686, 0.0688126
5800.0994451460010168, -1.07814, 1.62672, -0.392791, 0.541487, 0.484507, -0.42393, 0.540674, 0.290475, -0.0157067, 0.0743414
5800.1327614750007342, -1.07758, 1.62556, -0.382534, 0.537665, 0.491197, -0.425605, 0.537124, 0.316023, -0.0272053, 0.0578353
5800.1660778130008111, -1.07688, 1.62486, -0.371513, 0.534497, 0.496218, -0.426614, 0.534866, 0.354877, -0.0406456, 0.0592678
5800.1993941460004862, -1.07542, 1.62257, -0.358926, 0.530467, 0.500317, -0.428665, 0.533418, 0.401253, -0.0514004, 0.0759481
5800.2327105080003093, -1.07282, 1.62082, -0.344833, 0.524785, 0.506562, -0.431388, 0.530942, 0.445663, -0.06775, 0.092748
5800.2660268410008939, -1.06935, 1.61859, -0.328946, 0.518216, 0.513572, -0.43485, 0.527828, 0.481046, -0.0961101, 0.106386
5800.2993431750010132, -1.06448, 1.61546, -0.312048, 0.512304, 0.52011, -0.438624, 0.524061, 0.507783, -0.124382, 0.120534
5800.3328095080005369, -1.05887, 1.61167, -0.294097, 0.505401, 0.528604, -0.441941, 0.519456, 0.539348, -0.147905, 0.133489
5800.3661258410002119, -1.05165, 1.60787, -0.275545, 0.497357, 0.536942, -0.446815, 0.514476, 0.571138, -0.182173, 0.14956
5800.3994421750003312, -1.04276, 1.60379, -0.256094, 0.490323, 0.543192, -0.452762, 0.509444, 0.596209, -0.219857, 0.158549
5800.4327585080009158, -1.03269, 1.59837, -0.235293, 0.483285, 0.549654, -0.458451, 0.504122, 0.632313, -0.246393, 0.173242
5800.4660747840007389, -1.02199, 1.59206, -0.214239, 0.475058, 0.555998, -0.465401, 0.498586, 0.664338, -0.278613, 0.189454
5800.4993911750007101, -1.01027, 1.58497, -0.192982, 0.466681, 0.561629, -0.473075, 0.492931, 0.675814, -0.314823, 0.195911
5800.5327074750002794, -0.997264, 1.57745, -0.171026, 0.458636, 0.56657, -0.480312, 0.487803, 0.690712, -0.348358, 0.212808
