time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
3324.8853702760002307, 0.956996, 0.174579, -0.0931986, 0.783579, -0.00995919, -0.618613, -0.0567763, 0.0561188, 0.119962, -0.443063
3324.9186865810002018, 0.967954, 0.176565, -0.0970265, 0.780991, -0.0108854, -0.62178, -0.0576564, 0.0583637, 0.104761, -0.388589
3324.9520029140003317, 0.967416, 0.178511, -0.09911, 0.776676, -0.0122259, -0.627043, -0.0586712, 0.0730356, 0.106244, -0.308309
3324.985319243000049, 0.974289, 0.183326, -0.0991619, 0.771898, -0.0144787, -0.632734, -0.0600953, 0.0639077, 0.125516, -0.291517
3325.0186355760001788, 0.981155, 0.188417, -0.0985682, 0.766893, -0.0159113, -0.638696, -0.0607359, 0.0562548, 0.125807, -0.310087
3325.0519519429999491, 0.977902, 0.188785, -0.0997154, 0.76119, -0.0166025, -0.645416, -0.0612595, 0.0479138, 0.113648, -0.298159
3325.0852682760000789, 0.972777, 0.191506, -0.100249, 0.754505, -0.0176808, -0.653172, -0.0614543, 0.0478123, 0.128442, -0.266062
3325.118584576000103, 0.975722, 0.193103, -0.101033, 0.749109, -0.0186142, -0.65931, -0.0616471, 0.0342858, 0.14005, -0.264767
3325.1520509430001766, 0.969898, 0.193587, -0.100449, 0.742301, -0.019622, -0.66694, -0.0616013, 0.0370061, 0.119339, -0.224199
3325.1853672760003064, 0.965808, 0.196097, -0.103395, 0.734437, -0.0214928, -0.675524, -0.0617125, 0.016786, 0.111174, -0.244917
3325.2186836089999815, 0.959984, 0.189972, -0.120126, 0.733246, -0.0205593, -0.676985, -0.0601598, -0.0123795, 0.127677, -0.34015
3325.2519999139999527, 0.979396, 0.195824, -0.116181, 0.735509, -0.0216295, -0.674338, -0.0618701, 0.0124429, 0.140988, -0.277225
3325.2853162760002306, 0.983712, 0.19805, -0.11963, 0.728952, -0.0211761, -0.681548, -0.06061, 0.0148914, 0.134354, -0.397174
3325.3186325760002546, 0.990515, 0.195507, -0.124138, 0.730357, -0.0212812, -0.680051, -0.0604623, -0.0270237, 0.11119, -0.46039
3325.3519489430000249, 1.00285, 0.198955, -0.1271, 0.729836, -0.0229384, -0.680426, -0.06192, -0.00318789, 0.115527, -0.403429
3325.3852652479999961, 1.0101, 0.199589, -0.128969, 0.727054, -0.0244494, -0.683243, -0.0630375, -0.00623331, 0.108259, -0.380877
3325.4185815810001259, 1.02019, 0.201899, -0.131318, 0.726449, -0.0254414, -0.683795, -0.0636277, -0.0138963, 0.121891, -0.367029
3325.4518979090003086, 1.03045, 0.205061, -0.134079, 0.725564, -0.0268346, -0.684622, -0.0642678, -0.0107393, 0.122637, -0.363368
3325.4853642480002236, 1.03968, 0.207077, -0.136477, 0.724792, -0.0279772, -0.685324, -0.0649992, -0.0151434, 0.110011, -0.352095
3325.5186805759999515, 1.04918, 0.209667, -0.13999, 0.723578, -0.0296433, -0.686434, -0.0660664, -0.0180716, 0.112335, -0.357804
3325.5519969430001765, 1.05857, 0.212342, -0.143059, 0.722965, -0.0315529, -0.686894, -0.067112, -0.0296995, 0.120542, -0.353728
3325.5853132470001583, 1.06886, 0.215044, -0.145621, 0.72211, -0.0332061, -0.687624, -0.0680295, -0.0223233, 0.114401, -0.343088
3325.6186295810002775, 1.08103, 0.217835, -0.149795, 0.721446, -0.0349263, -0.688118, -0.0692077, -0.0350825, 0.11858, -0.342391
3325.6519471950000479, 1.08856, 0.219637, -0.152751, 0.720304, -0.0364673, -0.689127, -0.0702584, -0.031357, 0.121795, -0.32334
3325.6852622470000824, 1.09825, 0.222036, -0.15682, 0.719754, -0.0376184, -0.689583, -0.0708114, -0.0370011, 0.121931, -0.319612
3325.7185786090003603, 1.111, 0.224429, -0.160343, 0.718919, -0.0393787, -0.690231, -0.0720153, -0.0375259, 0.122633, -0.30964
3325.7518949430000248, 1.12391, 0.226877, -0.163516, 0.718404, -0.0411482, -0.690507, -0.0735027, -0.0395933, 0.127806, -0.301247
3325.7852112470000066, 1.13688, 0.229208, -0.166323, 0.717602, -0.0429622, -0.691075, -0.074949, -0.0373318, 0.131046, -0.290097
3325.8185276090002844, 1.15007, 0.231662, -0.169606, 0.716913, -0.043943, -0.691638, -0.0757712, -0.0423298, 0.143999, -0.292452
3325.8519939140001043, 1.16393, 0.23393, -0.172908, 0.716871, -0.0441239, -0.691617, -0.0762555, -0.0540008, 0.147012, -0.286147
3325.8853102430002764, 1.17305, 0.235473, -0.17154, 0.717358, -0.0429362, -0.691241, -0.0757686, -0.0388051, 0.153793, -0.217642
3325.9186266090000572, 1.18283, 0.234713, -0.172769, 0.716455, -0.0415647, -0.692305, -0.0753574, -0.0281591, 0.141072, -0.153128
3325.9519429430001765, 1.18881, 0.230668, -0.170102, 0.716237, -0.0399261, -0.692683, -0.0748366, -0.0380282, 0.125037, -0.109964
3325.9852592140000525, 1.19714, 0.227237, -0.169135, 0.71579, -0.0391403, -0.693198, -0.0747687, -0.0405129, 0.121856, -0.0899942
3326.0185755860002246, 1.20768, 0.222255, -0.16358, 0.716289, -0.0383714, -0.692676, -0.0752144, -0.0459222, 0.101394, -0.0716278
3326.0518919430001006, 1.21517, 0.218587, -0.156901, 0.716494, -0.0374884, -0.692486, -0.0754599, -0.0350257, 0.0896612, -0.0337036
3326.0852082760002304, 1.22148, 0.213501, -0.152194, 0.716926, -0.0363602, -0.692082, -0.0756107, -0.0379494, 0.0787658, 0.0038232
3326.1185245760002545, 1.22355, 0.210444, -0.146845, 0.716547, -0.0357215, -0.692457, -0.0760824, -0.0201173, 0.0636304, 0.0539915
3326.1518409089999295, 1.22637, 0.208338, -0.145657, 0.715939, -0.0359976, -0.692955, -0.0771281, -0.0309142, 0.0601928, 0.0475742
3326.1853072470003099, 1.22807, 0.206111, -0.144152, 0.71617, -0.0361683, -0.692584, -0.0782288, -0.0350185, 0.059607, 0.0397605
3326.2186235760000272, 1.23089, 0.204977, -0.139213, 0.716896, -0.0365752, -0.69167, -0.0794642, -0.029407, 0.0403826, 0.0709401
3326.2519399430002522, 1.22546, 0.204709, -0.136733, 0.71663, -0.0365327, -0.691848, -0.0803308, -0.0269624, 0.0219033, 0.117868
3326.285256247000234, 1.22436, 0.203304, -0.132588, 0.716998, -0.0369241, -0.691271, -0.081823, -0.0171717, 0.0184289, 0.153243
3326.3185726090000571, 1.22428, 0.202801, -0.129197, 0.716399, -0.0383454, -0.691594, -0.0836712, -0.00918104, 0.0185765, 0.151561
3326.3518889140000283, 1.22672, 0.20292, -0.130259, 0.716983, -0.0392486, -0.690772, -0.0850237, -0.022929, 0.0195683, 0.101841
3326.3852052280003591, 1.23129, 0.202375, -0.129939, 0.717633, -0.0400993, -0.689813, -0.0869065, -0.0205716, 0.00531724, 0.0678484
3326.4185216089999813, 1.23422, 0.20187, -0.12712, 0.718622, -0.0405297, -0.688647, -0.0877835, -0.0113563, 0.0199737, 0.0722528
3326.4518379430001005, 1.23064, 0.203223, -0.125748, 0.718447, -0.0403737, -0.688823, -0.0878994, -0.0133675, 0.0107548, 0.0810047
3326.4851584520001779, 1.23388, 0.202698, -0.124758, 0.718984, -0.0411275, -0.688072, -0.0890359, -0.00608187, -0.00263225, 0.0685279
3326.5184706090003601, 1.23716, 0.201429, -0.125453, 0.719447, -0.0416643, -0.687482, -0.089604, -0.00605688, 0.00644284, 0.0483748
3326.551936943000328, 1.24383, 0.200324, -0.125046, 0.720165, -0.042468, -0.686551, -0.0905884, -0.00860983, 0.00571475, 0.0235014
3326.5852532430003521, 1.25008, 0.198459, -0.124775, 0.720608, -0.0434723, -0.685895, -0.0915504, 0.0024543, 0.00232569, 0.00900781
3326.6185695809999743, 1.25389, 0.196357, -0.12365, 0.720875, -0.0438611, -0.685576, -0.0916575, -0.00120275, 0.00688629, -0.00493998
3326.651885909000157, 1.25609, 0.194129, -0.123686, 0.721441, -0.0436263, -0.685058, -0.0911909, -0.0101832, 0.0125857, -0.00936922
3326.6852022759999272, 1.26084, 0.192676, -0.121552, 0.72295, -0.0429465, -0.683612, -0.0904107, -0.00969165, 0.0265798, 0.0215211
3326.7185185759999513, 1.26202, 0.193112, -0.118988, 0.723165, -0.0424226, -0.683422, -0.0903754, 0.0108704, -0.0149457, 0.0911201
3326.7518349430001763, 1.26079, 0.192259, -0.119413, 0.723005, -0.0435105, -0.683298, -0.092051, 0.00567397, -0.0172125, 0.105917
3326.7851537900000949, 1.26175, 0.191617, -0.117678, 0.723008, -0.0450847, -0.68303, -0.093259, 0.00278272, -0.00422506, 0.0901311
3326.8184675760003302, 1.26311, 0.191021, -0.115211, 0.72329, -0.0458571, -0.682716, -0.0929952, 0.00570014, 0.00658516, 0.0590716
3326.8517839139999523, 1.26498, 0.19045, -0.115373, 0.72353, -0.0453034, -0.682515, -0.0928747, 0.00168703, 0.00873462, 0.016987
3326.8852506570001424, 1.26162, 0.189931, -0.114459, 0.72353, -0.0450427, -0.682513, -0.0930142, 0.0038171, -0.0159345, 0.0102088
3326.9185666090002087, 1.2642, 0.187002, -0.112995, 0.723895, -0.0460594, -0.681997, -0.0934578, 0.00641232, -0.00610827, -0.00222884
3326.9518829430003279, 1.26714, 0.184255, -0.113084, 0.724032, -0.0466044, -0.681775, -0.0937451, 0.00670671, 0.00724792, -0.0167859
3326.985199276000003, 1.27081, 0.18283, -0.111454, 0.724429, -0.046999, -0.681337, -0.0936649, 0.00928281, 0.0109429, -0.0114425
3327.0185155760000271, 1.2765, 0.181212, -0.111548, 0.724623, -0.0474678, -0.680984, -0.0944908, 0.0121257, 0.000662061, -0.0177204
3327.051831914000104, 1.27525, 0.179817, -0.110794, 0.724216, -0.0476177, -0.681432, -0.0943124, 0.0133425, -0.00249158, -0.0045001
3327.0851482470002338, 1.27438, 0.178914, -0.1101, 0.724015, -0.0475317, -0.681696, -0.0939869, 0.0136958, 0.00997939, -0.00856863
3327.1184645759999512, 1.27425, 0.178204, -0.110398, 0.723552, -0.0475329, -0.682161, -0.0941744, 0.00997339, -0.00445716, -0.0174994
3327.151780909000081, 1.27967, 0.177008, -0.109507, 0.723799, -0.0485653, -0.681728, -0.0948902, 0.0146895, 0.00433752, -0.0310293
3327.185097276000306, 1.2783, 0.176251, -0.109419, 0.723371, -0.0485326, -0.682158, -0.0950751, 0.0124879, 0.00690416, -0.0321918
3327.2184135760003301, 1.27412, 0.175849, -0.109155, 0.722823, -0.048039, -0.682913, -0.0940695, 0.0134906, 0.00257831, -0.0164908
3327.2518798810001499, 1.27472, 0.175641, -0.108884, 0.722796, -0.0482256, -0.682883, -0.0944004, 0.0116846, 0.00453157, -0.0176994
3327.2851962419999836, 1.27416, 0.175619, -0.10828, 0.722476, -0.0484702, -0.683201, -0.0944274, 0.0162239, 0.0049139, -0.0133979
3327.3185126090002086, 1.2736, 0.176085, -0.107304, 0.722432, -0.0485389, -0.683316, -0.093885, 0.0180813, 0.0163202, -0.00962829
3327.3518289090002327, 1.27234, 0.176287, -0.1076, 0.721963, -0.0486497, -0.683811, -0.0938326, 0.0102007, 0.00583837, -0.0171282
3327.3851452420003625, 1.27495, 0.176616, -0.106418, 0.722117, -0.0495, -0.68355, -0.09411, 0.0215093, 0.00744197, -0.0149073
3327.418461576000027, 1.27352, 0.177067, -0.1065, 0.721561, -0.0495938, -0.684129, -0.0941154, 0.0149347, 0.0167123, -0.0189605
3327.4517779090001568, 1.27428, 0.177329, -0.106529, 0.72122, -0.0498844, -0.684492, -0.0939352, 0.0157821, 0.00986812, -0.021004
3327.4850942709999799, 1.27557, 0.178013, -0.105873, 0.721239, -0.0503855, -0.684427, -0.0939958, 0.0203964, 0.01688, -0.0253165
3327.518410581000353, 1.27718, 0.178328, -0.106555, 0.720956, -0.0507728, -0.684675, -0.0941541, 0.0130112, 0.0158658, -0.0399425
3327.5517269420001867, 1.27721, 0.178107, -0.106559, 0.720577, -0.0515863, -0.684845, -0.0953695, 0.0219333, -0.0257994, -0.0532493
3327.5851932760001546, 1.2798, 0.176386, -0.10637, 0.720376, -0.0544515, -0.68426, -0.0994073, 0.00237347, -0.0494614, -0.117872
3327.6185095810001258, 1.28585, 0.172939, -0.107218, 0.722113, -0.0558296, -0.682, -0.101548, 0.00106121, 0.00649338, -0.165184
3327.6518259419999595, 1.28745, 0.174387, -0.107351, 0.724548, -0.0539521, -0.679693, -0.100683, 0.0119332, 0.0554652, -0.18031
3327.6851422760000787, 1.28937, 0.176166, -0.108675, 0.728761, -0.052579, -0.675361, -0.10015, -0.0151726, 0.0508289, -0.186931
3327.7184586090002085, 1.29268, 0.175805, -0.109561, 0.733539, -0.0534067, -0.670012, -0.100758, -0.000661696, 0.0197697, -0.154633
3327.7517749140001797, 1.2945, 0.175824, -0.10994, 0.7369, -0.0532907, -0.666274, -0.101085, 0.00435575, 0.0144454, -0.105507
3327.7850912420003624, 1.29687, 0.174874, -0.110397, 0.739547, -0.0530438, -0.663121, -0.102601, 0.00692515, -0.0122988, -0.0901557
3327.8184075760000269, 1.30222, 0.175023, -0.110542, 0.742122, -0.0543583, -0.659745, -0.10506, 0.00562755, -0.00676786, -0.101777
3327.8517239420002625, 1.30555, 0.175992, -0.111008, 0.744919, -0.0550018, -0.65635, -0.106185, -0.00392193, 0.0193278, -0.121507
3327.8850402470002336, 1.31039, 0.176275, -0.111487, 0.748808, -0.0551583, -0.651814, -0.10669, 0.00371699, 0.0458408, -0.128073
3327.9185065800002121, 1.31435, 0.175997, -0.112172, 0.752645, -0.055125, -0.647331, -0.107006, -0.0027539, 0.0360542, -0.122045
3327.9518229420000353, 1.31956, 0.176526, -0.112407, 0.755945, -0.0551627, -0.64341, -0.107372, 0.0096482, 0.0307812, -0.0932483
3327.9851392420000593, 1.32412, 0.176569, -0.112377, 0.758117, -0.0552181, -0.640682, -0.10833, 0.00996925, 0.019335, -0.0698189
3328.0184555800001363, 1.32939, 0.176611, -0.112185, 0.75994, -0.0551876, -0.638352, -0.109322, 0.0188803, 0.019858, -0.0517411
3328.0517719419999594, 1.33385, 0.17693, -0.112141, 0.761224, -0.0552621, -0.636699, -0.109992, 0.0177081, 0.0366578, -0.0646046
3328.0850882760000786, 1.33727, 0.176852, -0.112456, 0.763419, -0.0554778, -0.634115, -0.109592, 0.0172041, 0.0545982, -0.0822827
3328.1184045760001027, 1.34243, 0.176297, -0.112245, 0.765399, -0.0557479, -0.631728, -0.109435, 0.0161547, 0.0502785, -0.0848411
3328.1517209140001796, 1.34577, 0.176937, -0.111954, 0.766763, -0.0560008, -0.630099, -0.109147, 0.0306203, 0.0356917, -0.0599218
3328.1850372420003623, 1.34571, 0.176533, -0.111808, 0.767018, -0.0564425, -0.629658, -0.109674, 0.0225173, 0.0331547, -0.0298017
3328.2183536090001326, 1.34662, 0.176655, -0.111381, 0.76692, -0.0570703, -0.629658, -0.110033, 0.0252872, 0.0313742, -0.0124664
3328.2516699140001037, 1.34719, 0.176943, -0.110794, 0.766631, -0.0581501, -0.629866, -0.110287, 0.0259716, 0.0361504, -0.00761885
3328.2851362470000822, 1.34508, 0.176986, -0.110606, 0.766175, -0.0583519, -0.630417, -0.110208, 0.0198323, 0.0315391, -0.012076
3328.3184526090003601, 1.34721, 0.177045, -0.109795, 0.766063, -0.0587103, -0.630461, -0.110546, 0.0232529, 0.0156805, -0.0136255
3328.3517689420000352, 1.34626, 0.177437, -0.109084, 0.765461, -0.0589061, -0.631115, -0.110874, 0.0216059, 0.0316635, -0.0194803
3328.3850852760001544, 1.34909, 0.177166, -0.108037, 0.765313, -0.0591639, -0.631249, -0.110999, 0.0250621, 0.0397401, -0.0193614
3328.4184016090002842, 1.35105, 0.176803, -0.106845, 0.764833, -0.0595025, -0.631714, -0.111478, 0.0198199, 0.0201193, -0.0292148
3328.4517178800001602, 1.35278, 0.177314, -0.105734, 0.764505, -0.0600701, -0.631952, -0.112074, 0.0241555, 0.0221361, -0.0245341
3328.4850342419999834, 1.35504, 0.177228, -0.10421, 0.764071, -0.0602068, -0.632421, -0.112315, 0.0236998, 0.0461432, -0.0338349
3328.5183506090002084, 1.35347, 0.177316, -0.103162, 0.763872, -0.0597923, -0.632764, -0.111958, 0.0193569, 0.0289501, -0.0318387
3328.5516669420003382, 1.35412, 0.177464, -0.102142, 0.76375, -0.0599739, -0.632842, -0.112255, 0.0177872, 0.0180784, -0.0270424
3328.5849832470003093, 1.3531, 0.177784, -0.100785, 0.763203, -0.0599678, -0.633386, -0.112903, 0.0187756, 0.0201262, -0.0202864
3328.6184495800002878, 1.35255, 0.177851, -0.0995778, 0.762811, -0.0599254, -0.633833, -0.113069, 0.0193453, 0.0283614, -0.00798659
3328.6517659090000052, 1.35001, 0.178158, -0.0988514, 0.762115, -0.0600432, -0.634655, -0.113088, 0.0162259, 0.0316163, 0.00411717
3328.6850822760002302, 1.35025, 0.178366, -0.0979547, 0.761629, -0.0603643, -0.635283, -0.112666, 0.0163924, 0.0326772, 0.00266542
3328.7183985760002543, 1.35006, 0.178655, -0.0973282, 0.761151, -0.0604673, -0.635958, -0.112029, 0.0163952, 0.0396008, 0.00851962
3328.7517154710003524, 1.34921, 0.179014, -0.0964299, 0.759961, -0.0605741, -0.63748, -0.111399, 0.0230046, 0.036184, 0.0311247
3328.7850312470000063, 1.33659, 0.18202, -0.0964192, 0.757429, -0.0611396, -0.640629, -0.110263, 0.0210242, 0.0261086, 0.0804533
3328.8183475949999774, 1.3322, 0.183105, -0.0951445, 0.75471, -0.0628084, -0.643707, -0.110045, 0.0237947, 0.0214884, 0.121
3328.8516639090003082, 1.30876, 0.187448, -0.0944064, 0.748996, -0.0649355, -0.649889, -0.111502, 0.0658336, -0.0471411, 0.222443
3328.8849802760000784, 1.29789, 0.190794, -0.091824, 0.741965, -0.0679505, -0.656974, -0.115137, 0.0917519, -0.0692829, 0.237812
3328.9182965760001025, 1.28113, 0.195188, -0.0890095, 0.733694, -0.0678363, -0.665535, -0.118974, 0.107621, -0.10488, 0.27158
3328.9516129090002323, 1.26083, 0.204627, -0.0862314, 0.725618, -0.0659151, -0.674486, -0.119174, 0.170468, -0.0232862, 0.307991
3328.9850792420002108, 1.24415, 0.208963, -0.0810108, 0.715019, -0.0648855, -0.685911, -0.118595, 0.20226, -0.004987, 0.274378
3329.0183956180003406, 1.24015, 0.209641, -0.077639, 0.713176, -0.0616775, -0.68847, -0.116555, 0.105121, 0.0124536, 0.0421644
3329.0517119420001109, 1.23146, 0.211312, -0.0765883, 0.71469, -0.0594793, -0.687289, -0.115386, -0.00333935, 0.0198383, -0.0390333
3329.0850282760002301, 1.23038, 0.211665, -0.0767321, 0.716657, -0.0568326, -0.685756, -0.113625, 0.0743187, 0.010209, 0.0468549
3329.1183446090003599, 1.2291, 0.212889, -0.07265, 0.714513, -0.0534327, -0.688799, -0.110329, 0.10147, 0.0236891, 0.0755116
3329.1516609140003311, 1.23048, 0.213487, -0.0692499, 0.713671, -0.0500977, -0.690325, -0.107772, 0.041642, 0.0397428, 0.0431706
3329.1849772180003129, 1.23265, 0.215298, -0.0669607, 0.714551, -0.0472173, -0.689997, -0.105315, 0.0379198, 0.0347259, 0.0569616
3329.2182936090002841, 1.23131, 0.217268, -0.0643161, 0.714059, -0.0452733, -0.69105, -0.102567, 0.0796826, 0.0507853, 0.095414
3329.2516099419999591, 1.22495, 0.220335, -0.0599933, 0.713186, -0.0439379, -0.692695, -0.0980275, 0.0889056, 0.0644884, 0.140181
3329.2849262469999303, 1.2175, 0.223532, -0.0572809, 0.71176, -0.0432349, -0.694706, -0.094401, 0.0540944, 0.0530025, 0.1808
3329.3183925759999511, 1.21769, 0.226099, -0.0532354, 0.710881, -0.0444817, -0.695825, -0.0921833, 0.0837076, 0.0640873, 0.214751
3329.3517089420001867, 1.21391, 0.230117, -0.0483507, 0.709494, -0.0463595, -0.697529, -0.0890137, 0.0870496, 0.0982682, 0.238831
3329.3850252470001578, 1.20844, 0.234514, -0.0443811, 0.707495, -0.0488239, -0.699743, -0.0861792, 0.0661523, 0.0869863, 0.239448
3329.4183416420000867, 1.20161, 0.237879, -0.0431006, 0.705877, -0.0505362, -0.701495, -0.0841898, 0.0299269, 0.0565227, 0.209642
3329.4516579420001108, 1.18355, 0.241628, -0.0433325, 0.70477, -0.050998, -0.702785, -0.0824135, 0.0139178, 0.0357931, 0.20766
3329.4849742750002406, 1.1798, 0.243074, -0.0423479, 0.704735, -0.0517384, -0.702752, -0.0825346, 0.0126879, 0.0347493, 0.20793
3329.5182905750002647, 1.17768, 0.244783, -0.0414061, 0.705061, -0.0525524, -0.7024, -0.0822341, 0.0049215, 0.0487348, 0.199942
3329.5516069089999291, 1.16442, 0.248278, -0.0412382, 0.704247, -0.052362, -0.703295, -0.0816755, 0.00277057, 0.0481021, 0.210348
3329.5849232470000061, 1.16344, 0.249359, -0.040971, 0.704761, -0.0527782, -0.702692, -0.0821573, -0.00188479, 0.0325357, 0.190625
3329.618239609000284, 1.15555, 0.250579, -0.0409125, 0.704905, -0.0525521, -0.702552, -0.0822689, 0.000309533, 0.0326091, 0.196017
3329.65155588000016, 1.15196, 0.252005, -0.0402335, 0.704723, -0.0529974, -0.702612, -0.0830315, 0.00489412, 0.0323862, 0.196025
3329.6850222749999375, 1.14772, 0.253516, -0.0400842, 0.704934, -0.0530598, -0.702447, -0.0825926, -0.003973, 0.0488082, 0.187133
3329.7183385800003634, 1.14783, 0.253699, -0.0395422, 0.705775, -0.0528729, -0.701561, -0.0830598, 0.0045762, 0.0429853, 0.181658
3329.7516549470001337, 1.14686, 0.253887, -0.0381222, 0.705884, -0.0530571, -0.701324, -0.0840076, 0.0136574, 0.029551, 0.190874
3329.7849712750003164, 1.14051, 0.255621, -0.0379829, 0.705777, -0.0533675, -0.701394, -0.0841294, 0.00159978, 0.0414598, 0.187114
3329.8182875750003404, 1.13653, 0.257833, -0.0367952, 0.705818, -0.0534757, -0.701374, -0.0838759, 0.00468626, 0.0586994, 0.20573
3329.8516039139999521, 1.1379, 0.259804, -0.0353256, 0.705666, -0.0542091, -0.701518, -0.0834812, 0.0071829, 0.0689114, 0.215894
3329.8849202750002405, 1.14255, 0.261062, -0.0342932, 0.705828, -0.0549867, -0.70145, -0.0821633, -0.011762, 0.080587, 0.212538
3329.9182366090003597, 1.14259, 0.263856, -0.0321584, 0.705837, -0.056281, -0.701575, -0.0801143, -0.0105581, 0.113822, 0.239226
3329.9515529140003309, 1.14439, 0.266684, -0.0289138, 0.703558, -0.0592428, -0.703892, -0.0776683, 0.016527, 0.11518, 0.258347
3329.9848692420000589, 1.14539, 0.270809, -0.0283329, 0.701576, -0.062822, -0.705868, -0.0748042, -0.0167863, 0.12487, 0.212844
3330.0183355750000374, 1.14921, 0.274366, -0.0269368, 0.700675, -0.0661028, -0.706755, -0.0719901, -0.0357719, 0.123418, 0.185894
3330.0516519140001037, 1.14878, 0.277869, -0.0272806, 0.699543, -0.0685857, -0.707937, -0.0690073, -0.057931, 0.115611, 0.154096
3330.0849682470002335, 1.15072, 0.280943, -0.0279553, 0.698645, -0.0715064, -0.708699, -0.0672907, -0.0657927, 0.0976153, 0.139967
3330.1182845749999615, 1.14734, 0.281396, -0.0271364, 0.697042, -0.0735213, -0.710016, -0.0678532, -0.0243333, -0.000560562, 0.135141
3330.1516009750002922, 1.13686, 0.281591, -0.0219402, 0.691437, -0.0746254, -0.714594, -0.0755068, 0.0573468, -0.147017, 0.14781
3330.1849172750003163, 1.1328, 0.280837, -0.0219601, 0.687288, -0.0757575, -0.717569, -0.0836079, 0.00870251, -0.133706, 0.148102
