time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
1770.5371141010002702, 2.38632, -4.07099, -2.68355, 0.635785, 0.339289, -0.680267, 0.133778, -0.0918772, 0.530351, 0.328053
1770.5704304670002784, 2.35822, -4.05251, -2.69153, 0.629624, 0.351175, -0.677322, 0.146575, -0.216347, 0.462481, 0.299645
1770.6037467720002496, 2.33477, -4.04736, -2.70657, 0.62616, 0.35988, -0.674105, 0.154896, -0.303307, 0.398854, 0.291723
1770.6370631050001521, 2.31485, -4.04815, -2.73391, 0.62484, 0.364212, -0.670277, 0.166293, -0.391244, 0.341489, 0.257894
1770.6703794340000968, 2.30865, -4.05418, -2.76573, 0.626969, 0.363962, -0.664733, 0.180475, -0.443374, 0.248881, 0.227736
1770.7036957720001737, 2.29439, -4.05384, -2.7924, 0.631713, 0.359502, -0.65925, 0.192578, -0.467768, 0.180399, 0.207591
1770.7370121340002243, 2.28692, -4.05163, -2.80778, 0.636799, 0.355461, -0.653648, 0.202184, -0.451637, 0.120149, 0.182063
1770.7703284670001267, 2.27988, -4.05152, -2.82269, 0.641877, 0.351981, -0.648601, 0.208374, -0.412936, 0.0757159, 0.162162
1770.8036448010002459, 2.2743, -4.05223, -2.8359, 0.64591, 0.347421, -0.645172, 0.214132, -0.366805, 0.0476033, 0.129578
1770.8371111340002244, 2.27096, -4.05347, -2.84781, 0.649628, 0.341956, -0.642128, 0.220731, -0.304255, 0.0163089, 0.0968287
1770.8704274340002485, 2.26903, -4.05267, -2.85752, 0.653039, 0.332821, -0.641329, 0.226863, -0.233578, -0.00566483, 0.0883213
1770.903743772000098, 2.26781, -4.05377, -2.86566, 0.653717, 0.322805, -0.643536, 0.23305, -0.175666, -0.0446404, 0.0869713
1770.9370608340002491, 2.26736, -4.05746, -2.87112, 0.654684, 0.313152, -0.646985, 0.233956, -0.133437, -0.102425, 0.0834512
1770.9703764340001726, 2.26788, -4.06337, -2.87592, 0.657574, 0.304196, -0.650127, 0.228902, -0.0926734, -0.142764, 0.0741747
1771.0036928010001702, 2.27544, -4.06759, -2.87863, 0.661616, 0.294668, -0.653267, 0.220628, -0.0261237, -0.172673, 0.0666921
1771.0370091010001943, 2.28208, -4.07305, -2.88293, 0.665181, 0.283468, -0.658569, 0.20849, 0.0384359, -0.179023, 0.0675166
1771.0703254390002712, 2.28988, -4.07979, -2.8755, 0.666243, 0.273769, -0.665106, 0.196991, 0.115909, -0.176797, 0.064887
1771.1036417720001737, 2.29583, -4.07859, -2.87073, 0.665622, 0.264431, -0.673307, 0.183524, 0.167904, -0.158561, 0.0615972
1771.1369581050000761, 2.29785, -4.086, -2.86469, 0.662588, 0.258372, -0.682587, 0.16821, 0.2157, -0.12633, 0.0681578
1771.1704244670002026, 2.296, -4.0939, -2.85599, 0.656354, 0.256401, -0.692271, 0.155622, 0.2466, -0.0890877, 0.0773443
1771.2037407720001738, 2.3022, -4.08942, -2.84412, 0.649685, 0.254456, -0.701696, 0.144164, 0.258832, -0.0536403, 0.0717529
1771.2370571000001291, 2.30479, -4.09108, -2.83619, 0.643069, 0.252207, -0.710514, 0.134254, 0.256203, -0.0218237, 0.0635166
1771.2703734670001268, 2.30398, -4.09131, -2.82772, 0.636591, 0.250047, -0.718047, 0.128986, 0.244008, 0.00276369, 0.0638631
1771.3036897670001508, 2.30567, -4.08758, -2.81566, 0.631506, 0.246897, -0.724295, 0.125054, 0.225755, 0.0200966, 0.0610781
1771.3370061050002278, 2.30097, -4.0881, -2.80602, 0.627367, 0.2443, -0.729293, 0.121903, 0.200094, 0.0440796, 0.0694227
1771.3703224340001725, 2.29691, -4.08615, -2.79934, 0.622703, 0.243161, -0.733891, 0.120485, 0.157702, 0.0626872, 0.0835397
1771.4036388000001807, 2.29456, -4.08177, -2.78875, 0.616424, 0.244964, -0.739004, 0.117843, 0.0807418, 0.0791229, 0.0769854
1771.4369551340000726, 2.2768, -4.09122, -2.78476, 0.609639, 0.251605, -0.742747, 0.115598, -0.0245972, 0.0929194, 0.0796208
1771.4702714390002711, 2.27084, -4.09238, -2.79109, 0.605437, 0.260555, -0.743031, 0.116028, -0.137545, 0.0989564, 0.0700182
1771.5035877670002264, 2.26272, -4.0956, -2.79916, 0.604511, 0.266698, -0.741196, 0.118601, -0.221322, 0.110124, 0.0842982
1771.5370541340000727, 2.26085, -4.08468, -2.8027, 0.605665, 0.270443, -0.73772, 0.125699, -0.301761, 0.140435, 0.0881092
1771.5703704670002026, 2.26668, -4.06643, -2.80744, 0.60707, 0.27519, -0.733127, 0.135135, -0.369986, 0.158166, 0.0817563
1771.603686800000105, 2.26404, -4.05037, -2.81422, 0.610566, 0.280323, -0.726013, 0.146746, -0.417094, 0.19516, 0.070574
1771.6370031340002242, 2.24793, -4.05068, -2.8353, 0.61552, 0.282413, -0.717661, 0.162299, -0.429007, 0.216396, 0.0953791
1771.6703194670001267, 2.23448, -4.04816, -2.85365, 0.620309, 0.283031, -0.709543, 0.17793, -0.426722, 0.220308, 0.113685
1771.7036357720000979, 2.21814, -4.04681, -2.86864, 0.625091, 0.288386, -0.699827, 0.190623, -0.406491, 0.227574, 0.121686
1771.7369521340001484, 2.20772, -4.04098, -2.87739, 0.629916, 0.296412, -0.689216, 0.200815, -0.341935, 0.243552, 0.13835
1771.7702684380001301, 2.19426, -4.03552, -2.88505, 0.631752, 0.3064, -0.680591, 0.209298, -0.280896, 0.277054, 0.146256
1771.8035848000001806, 2.18257, -4.02719, -2.88509, 0.631636, 0.318706, -0.672456, 0.217407, -0.213732, 0.313555, 0.141836
1771.8369011340000725, 2.16986, -4.01949, -2.87965, 0.630771, 0.331231, -0.665007, 0.224007, -0.141451, 0.357387, 0.136774
1771.8703674720002255, 2.15798, -4.01309, -2.88241, 0.629172, 0.345249, -0.656824, 0.231362, -0.0922403, 0.402098, 0.12572
1771.9036838000001808, 2.14434, -4.00432, -2.87922, 0.626212, 0.360354, -0.647645, 0.241989, -0.0268434, 0.449227, 0.116478
1771.9370001380002577, 2.11855, -4.01148, -2.87592, 0.621728, 0.373909, -0.640124, 0.25276, 0.0599362, 0.460019, 0.148048
1771.9703164380002818, 2.0989, -4.01791, -2.87222, 0.615082, 0.388776, -0.63487, 0.259746, 0.124119, 0.452118, 0.175401
1772.0036327670002265, 2.09471, -4.00495, -2.87023, 0.606469, 0.407762, -0.628822, 0.265532, 0.14812, 0.462174, 0.170917
1772.0369490770001448, 2.08724, -3.99553, -2.86195, 0.596154, 0.426803, -0.622937, 0.272743, 0.172495, 0.476001, 0.179292
1772.0702654380002059, 2.08821, -3.97852, -2.8447, 0.585114, 0.443251, -0.618079, 0.281333, 0.195939, 0.48142, 0.187443
1772.1035817670001506, 2.0697, -3.97826, -2.83047, 0.572596, 0.459207, -0.614067, 0.290146, 0.205109, 0.503059, 0.227448
1772.1368981050002276, 2.04491, -3.98469, -2.82052, 0.557866, 0.475516, -0.610568, 0.299794, 0.196061, 0.523209, 0.278656
1772.1702144670002781, 2.01206, -3.99696, -2.81956, 0.541649, 0.489666, -0.608379, 0.310996, 0.144353, 0.527374, 0.330082
1772.2035307720002493, 2.00087, -3.9964, -2.81832, 0.527977, 0.501917, -0.605225, 0.320969, 0.0545363, 0.480518, 0.342133
1772.2369971050002277, 2.00242, -3.98695, -2.8205, 0.519834, 0.513698, -0.597942, 0.329171, -0.0639116, 0.418548, 0.331463
1772.2703134340001725, 1.98747, -3.99238, -2.82572, 0.516028, 0.52316, -0.588178, 0.337735, -0.173808, 0.37529, 0.34168
1772.3036298050001278, 1.98134, -3.99517, -2.83527, 0.51565, 0.528799, -0.578738, 0.345745, -0.27435, 0.301086, 0.351819
1772.3369461050001519, 1.97175, -3.99908, -2.84796, 0.519533, 0.533248, -0.567895, 0.351037, -0.395159, 0.236322, 0.333707
1772.3702624380002817, 1.99488, -3.97482, -2.85109, 0.525944, 0.53955, -0.553493, 0.354845, -0.482784, 0.158052, 0.267789
1772.4035787670002264, 1.9874, -3.97691, -2.86976, 0.530968, 0.543631, -0.540395, 0.361264, -0.539039, 0.115062, 0.235095
1772.4368951000001289, 1.98212, -3.97854, -2.88913, 0.537573, 0.539585, -0.531162, 0.371119, -0.556768, 0.0575623, 0.191988
1772.4702114340002481, 1.98332, -3.9701, -2.91637, 0.547364, 0.530077, -0.523997, 0.380575, -0.565888, 0.00697598, 0.132154
1772.5035278000002563, 1.98573, -3.95973, -2.93191, 0.554161, 0.522255, -0.518275, 0.389289, -0.541366, -0.0261796, 0.0734047
1772.5368441000002804, 1.993, -3.9459, -2.95765, 0.55845, 0.515716, -0.513703, 0.397844, -0.508102, -0.0923406, 0.0190419
1772.5703104340002483, 2.01464, -3.9271, -2.98576, 0.563865, 0.507242, -0.512679, 0.402395, -0.478214, -0.189499, -0.0378849
1772.6036267670001507, 2.04065, -3.90849, -3.0041, 0.5696, 0.499801, -0.511981, 0.404512, -0.442711, -0.288633, -0.106247
1772.6369431340001483, 2.05054, -3.90566, -3.01934, 0.577111, 0.49096, -0.513005, 0.403396, -0.379667, -0.360973, -0.150232
1772.6702594340001724, 2.07206, -3.89013, -3.02387, 0.585405, 0.480521, -0.516563, 0.399453, -0.307103, -0.407149, -0.212771
1772.7035757670000748, 2.1026, -3.88898, -3.03719, 0.592423, 0.470815, -0.521932, 0.393643, -0.218077, -0.486223, -0.233637
1772.7368921050001518, 2.13837, -3.89144, -3.04105, 0.598587, 0.459925, -0.530648, 0.385455, -0.128516, -0.56152, -0.246022
1772.7702084380002816, 2.16139, -3.91044, -3.05029, 0.604177, 0.44912, -0.540619, 0.37549, -0.0666243, -0.623392, -0.249535
1772.8035247720001735, 2.18392, -3.90897, -3.05447, 0.611695, 0.437899, -0.548821, 0.364512, 0.00134308, -0.639488, -0.283248
1772.836841134000224, 2.19853, -3.91252, -3.04743, 0.61958, 0.423447, -0.558523, 0.353362, 0.0995409, -0.616737, -0.275284
1772.8701574380002057, 2.23072, -3.91199, -3.04685, 0.624258, 0.408116, -0.571698, 0.341914, 0.171512, -0.632887, -0.26277
1772.9034737720000976, 2.2625, -3.90703, -3.02991, 0.626744, 0.395565, -0.585996, 0.327612, 0.212846, -0.646939, -0.272091
1772.9369401340002241, 2.30144, -3.89838, -3.01376, 0.629727, 0.385318, -0.599052, 0.310018, 0.236674, -0.655886, -0.297642
1772.9702564340002482, 2.33628, -3.89869, -2.99942, 0.632316, 0.374391, -0.611809, 0.292742, 0.254771, -0.668388, -0.308301
1773.0035727720000978, 2.39866, -3.87125, -2.97986, 0.636224, 0.360176, -0.624512, 0.274731, 0.273043, -0.681313, -0.353485
1773.0368891340001483, 2.43623, -3.85316, -2.94966, 0.639845, 0.345104, -0.6368, 0.256881, 0.302664, -0.639604, -0.363515
1773.0702054340001723, 2.49518, -3.81869, -2.91584, 0.641742, 0.330396, -0.64882, 0.240912, 0.338841, -0.618522, -0.37549
1773.1035217720002493, 2.52968, -3.81561, -2.90539, 0.640837, 0.316701, -0.661807, 0.225921, 0.339833, -0.627492, -0.352516
1773.1368381340000724, 2.56313, -3.81187, -2.89843, 0.639093, 0.303851, -0.674762, 0.209596, 0.318333, -0.644652, -0.336106
1773.1701544100001229, 2.59815, -3.8065, -2.88156, 0.636799, 0.291251, -0.687254, 0.193242, 0.292297, -0.666423, -0.329336
1773.2034707670002263, 2.62056, -3.81899, -2.87374, 0.634221, 0.276294, -0.699998, 0.177277, 0.245483, -0.713596, -0.312348
1773.2367871340002239, 2.66965, -3.80527, -2.86298, 0.633261, 0.259898, -0.711233, 0.159939, 0.188587, -0.772322, -0.340493
1773.2702534380002817, 2.68294, -3.83897, -2.86001, 0.633564, 0.243789, -0.720844, 0.139813, 0.159697, -0.846502, -0.326942
1773.3035698000001048, 2.70128, -3.86527, -2.85807, 0.635284, 0.226631, -0.72847, 0.119937, 0.145094, -0.898528, -0.316333
1773.336886134000224, 2.72211, -3.87899, -2.84171, 0.637867, 0.206398, -0.734886, 0.102317, 0.151365, -0.915755, -0.297561
1773.3702024380002058, 2.79829, -3.83415, -2.82464, 0.640537, 0.181066, -0.741018, 0.088433, 0.129069, -0.914313, -0.332577
1773.4035188000002563, 2.79727, -3.90714, -2.84532, 0.640391, 0.15707, -0.748228, 0.0733747, 0.0921047, -1.0324, -0.302483
1773.4368351000002804, 2.81709, -3.93816, -2.84435, 0.639318, 0.135335, -0.75484, 0.0563431, 0.0556861, -1.08599, -0.30179
1773.4701514380001299, 2.84642, -3.95932, -2.85784, 0.638538, 0.114285, -0.760126, 0.037649, 0.00366475, -1.10166, -0.328099
1773.5034678000001804, 2.89952, -3.95713, -2.86433, 0.641504, 0.0914923, -0.761364, 0.0206548, -0.0173336, -1.08112, -0.381612
1773.5367841330000829, 2.92013, -3.97394, -2.84975, 0.645209, 0.0627986, -0.761409, 0.00415219, 0.0238297, -1.04342, -0.35428
1773.5701004050001757, 2.9288, -4.01198, -2.84296, 0.645445, 0.0368602, -0.762804, -0.0130974, 0.0495312, -1.02815, -0.338913
1773.6035668000001806, 2.93846, -4.04753, -2.84102, 0.643869, 0.0196603, -0.764367, -0.0280948, 0.0840612, -1.0078, -0.32637
1773.636883133000083, 2.97686, -4.04029, -2.82432, 0.641863, 0.00138129, -0.765776, -0.0399738, 0.113657, -0.945662, -0.31581
1773.6701999570002499, 2.98746, -4.05931, -2.81546, 0.638248, -0.0176829, -0.767933, -0.0510499, 0.0889759, -0.915603, -0.300073
1773.7035158000001047, 3.00399, -4.08639, -2.82573, 0.636312, -0.0328991, -0.768384, -0.0600862, 0.0280118, -0.925842, -0.327935
1773.7368321330002345, 3.03221, -4.12339, -2.86497, 0.63753, -0.0515592, -0.765288, -0.0723249, -0.0317006, -0.964342, -0.373047
1773.7701484330002586, 3.00048, -4.23494, -2.9164, 0.635654, -0.0681015, -0.763526, -0.0912887, -0.0686863, -1.0618, -0.391379
1773.8034648000002562, 3.00486, -4.27268, -2.91964, 0.631318, -0.0767475, -0.764104, -0.108131, -0.084964, -1.03052, -0.405747
1773.8367811330001587, 3.04511, -4.26135, -2.8888, 0.629864, -0.0851726, -0.762964, -0.117912, -0.0606621, -0.939553, -0.412906
1773.8700974380001298, 3.04645, -4.29841, -2.89588, 0.62973, -0.0997089, -0.760454, -0.123321, -0.0787407, -0.939183, -0.396752
1773.9034137720002491, 3.05253, -4.32866, -2.89751, 0.628873, -0.113129, -0.757985, -0.131071, -0.12931, -0.945684, -0.415807
1773.9367301000002044, 3.09131, -4.32016, -2.86519, 0.628654, -0.120439, -0.755061, -0.14203, -0.124611, -0.872975, -0.458679
1773.97019643800013, 3.13666, -4.30518, -2.82847, 0.629943, -0.129081, -0.750971, -0.150177, -0.0744153, -0.774595, -0.479665
1774.0035128190002069, 3.13794, -4.33631, -2.831, 0.628663, -0.140271, -0.748538, -0.157472, -0.0717033, -0.752918, -0.48646
1774.0368224440001086, 3.18084, -4.32342, -2.79245, 0.624984, -0.14785, -0.748258, -0.166268, -0.0599504, -0.675682, -0.530449
1774.0701311950001582, 3.21281, -4.31914, -2.76451, 0.620194, -0.154015, -0.748929, -0.17534, -0.0402038, -0.595467, -0.550825
1774.1034399180002765, 3.24138, -4.30608, -2.71937, 0.615177, -0.164218, -0.748982, -0.183346, 0.00182539, -0.505664, -0.544279
1774.1367486550002468, 3.25384, -4.32234, -2.71022, 0.612711, -0.174428, -0.747117, -0.189674, 0.000135419, -0.459977, -0.557246
1774.1700573310001801, 3.2637, -4.35336, -2.71895, 0.6121, -0.185529, -0.743464, -0.19538, -0.00214419, -0.449197, -0.570836
1774.2033660960000816, 3.2602, -4.39234, -2.73397, 0.611253, -0.198873, -0.738856, -0.202265, -0.0057619, -0.466284, -0.57286
1774.2366748380002264, 3.24595, -4.43944, -2.75489, 0.609933, -0.211837, -0.733641, -0.211845, -0.00654637, -0.497439, -0.561859
1774.2699836040001173, 3.24121, -4.47164, -2.76528, 0.606172, -0.224592, -0.728854, -0.22558, 0.007418, -0.486606, -0.545211
1774.3034423070000685, 3.25003, -4.49344, -2.7628, 0.59955, -0.237161, -0.725374, -0.241095, 0.02579, -0.423832, -0.527562
1774.3367510110001604, 3.23622, -4.52533, -2.77657, 0.589881, -0.250062, -0.723706, -0.256435, 0.0351634, -0.413707, -0.495991
1774.3700597810002364, 3.23605, -4.5481, -2.77762, 0.579188, -0.265544, -0.721017, -0.272328, 0.03483, -0.363684, -0.474601
1774.4033684900002754, 3.23706, -4.57473, -2.78574, 0.568417, -0.280071, -0.718303, -0.287233, 0.0253168, -0.323638, -0.472275
1774.4366772270002457, 3.23922, -4.59265, -2.78305, 0.559413, -0.295923, -0.71359, -0.30046, 0.0276842, -0.269274, -0.440539
1774.4699859650002054, 3.2349, -4.61137, -2.78698, 0.550885, -0.313249, -0.707281, -0.313295, 0.0199944, -0.231159, -0.392853
1774.5032946970002286, 3.24049, -4.62193, -2.77725, 0.541839, -0.330067, -0.701462, -0.324679, 0.0132561, -0.184656, -0.344007
1774.5366034060002676, 3.22103, -4.636, -2.78329, 0.53141, -0.345316, -0.696456, -0.336616, -0.00336856, -0.16399, -0.280339
1774.5699122050002643, 3.213, -4.64728, -2.78751, 0.522676, -0.359602, -0.690255, -0.347914, -0.0289118, -0.134213, -0.234851
1774.6032209130000865, 3.21339, -4.65483, -2.78596, 0.515631, -0.374188, -0.682506, -0.358181, -0.0433461, -0.111624, -0.190257
1774.6366796450001857, 3.20753, -4.6615, -2.78842, 0.50794, -0.389655, -0.673462, -0.369614, -0.0609154, -0.103626, -0.146919
1774.6699883540002247, 3.20065, -4.66591, -2.79, 0.500058, -0.403249, -0.66462, -0.381591, -0.0666021, -0.0851591, -0.099247
1774.7032971190001263, 3.1908, -4.66865, -2.79536, 0.493371, -0.416211, -0.655756, -0.391585, -0.057699, -0.0632582, -0.0307544
1774.7366058230002182, 3.17282, -4.6695, -2.80582, 0.485958, -0.429751, -0.6469, -0.400849, -0.0582167, -0.066228, 0.0374818
1774.7699145940002836, 3.16032, -4.66702, -2.81125, 0.47738, -0.441202, -0.638855, -0.411477, -0.0576663, -0.057638, 0.0976685
1774.8032233020001058, 3.1573, -4.66365, -2.81448, 0.469316, -0.450739, -0.631112, -0.422226, -0.0494075, -0.02885, 0.1513
1774.8365320680002242, 3.15526, -4.6578, -2.81698, 0.463136, -0.461823, -0.621771, -0.430843, -0.0226958, 0.00190818, 0.218895
1774.8698408050001945, 3.15096, -4.64919, -2.82073, 0.458417, -0.475083, -0.611443, -0.436219, -0.0187998, 0.00621484, 0.27674
1774.9031495430001542, 3.1449, -4.63894, -2.82691, 0.454871, -0.486313, -0.601545, -0.441287, -0.0404918, -0.0221059, 0.30886
1774.9364582510002037, 3.13503, -4.62706, -2.83433, 0.451988, -0.496089, -0.590224, -0.448595, -0.0550932, -0.0770423, 0.346839
1774.969766988000174, 3.1284, -4.61478, -2.83961, 0.446061, -0.507246, -0.577915, -0.45798, -0.0607643, -0.126197, 0.393844
1775.0032257200002732, 3.11925, -4.60052, -2.84552, 0.436797, -0.516942, -0.5688, -0.467382, -0.0780688, -0.159998, 0.415688
1775.0365411420002602, 3.11175, -4.58686, -2.85237, 0.428849, -0.524585, -0.562094, -0.474289, -0.101852, -0.178235, 0.409385
1775.0698574670002472, 3.09288, -4.57015, -2.86876, 0.424608, -0.532448, -0.55303, -0.479963, -0.128206, -0.224694, 0.395066
1775.1031737670002713, 3.07673, -4.5553, -2.8811, 0.42372, -0.540709, -0.539504, -0.486857, -0.157541, -0.267813, 0.369259
1775.1364901330002795, 3.05702, -4.53993, -2.89505, 0.425691, -0.545411, -0.524401, -0.496304, -0.151707, -0.312454, 0.351684
1775.1698064670001713, 3.04498, -4.52654, -2.90203, 0.428067, -0.551189, -0.507014, -0.505853, -0.0931166, -0.336669, 0.363951
1775.2031227670001954, 3.02947, -4.51033, -2.90616, 0.42617, -0.560455, -0.492459, -0.511618, -0.0534262, -0.365471, 0.352036
1775.2364391330002036, 3.01355, -4.49522, -2.91072, 0.420557, -0.567476, -0.484626, -0.515985, -0.0600146, -0.402857, 0.291171
1775.2697554670000955, 2.98484, -4.47625, -2.91904, 0.413076, -0.572834, -0.47687, -0.523282, -0.0545933, -0.454692, 0.231772
1775.3030718000002253, 2.95441, -4.45683, -2.92592, 0.405873, -0.579915, -0.463967, -0.532636, -0.0229728, -0.488657, 0.193959
1775.3363881330001277, 2.93207, -4.4424, -2.92559, 0.399326, -0.586984, -0.451337, -0.540633, 0.0235117, -0.508215, 0.155655
1775.3698544670000956, 2.91461, -4.43109, -2.9223, 0.391654, -0.593618, -0.44159, -0.547013, 0.0744729, -0.512203, 0.122035
1775.4031707670001197, 2.89556, -4.41857, -2.91747, 0.382079, -0.600253, -0.435825, -0.551153, 0.121491, -0.50673, 0.0915049
1775.4364871000002495, 2.8811, -4.40979, -2.90991, 0.372081, -0.607457, -0.432157, -0.552985, 0.147144, -0.490037, 0.0345801
1775.4698035050000726, 2.86597, -4.40233, -2.90242, 0.362663, -0.614362, -0.429069, -0.554017, 0.155901, -0.474854, -0.0301229
1775.5031197710002289, 2.8461, -4.39478, -2.89668, 0.35366, -0.621503, -0.424816, -0.555148, 0.161303, -0.461035, -0.0884628
1775.5364361330002794, 2.82949, -4.39083, -2.89193, 0.346598, -0.629654, -0.418352, -0.555326, 0.158222, -0.431404, -0.129162
1775.5697524670001712, 2.81532, -4.38764, -2.88542, 0.339778, -0.639431, -0.412291, -0.552897, 0.154153, -0.411749, -0.152666
1775.6030687660002059, 2.80039, -4.38472, -2.88061, 0.333132, -0.648808, -0.407658, -0.549442, 0.141896, -0.396011, -0.177844
1775.6363851330002035, 2.78838, -4.38655, -2.87375, 0.327787, -0.656252, -0.403777, -0.546675, 0.137169, -0.36166, -0.205971
1775.6697014660001059, 2.76583, -4.38015, -2.86534, 0.32563, -0.662507, -0.39936, -0.543656, 0.145596, -0.337985, -0.218967
1775.7031678000000738, 2.75356, -4.38138, -2.85809, 0.327901, -0.668392, -0.393789, -0.539132, 0.152343, -0.299535, -0.228925
1775.7364841050002724, 2.74319, -4.38279, -2.85146, 0.330902, -0.675748, -0.386219, -0.533577, 0.163269, -0.261154, -0.205717
1775.7698004660001061, 2.74257, -4.39119, -2.8427, 0.33152, -0.684141, -0.379719, -0.527123, 0.156993, -0.21007, -0.182329
1775.8031167710000773, 2.75056, -4.40605, -2.83608, 0.329826, -0.690599, -0.37867, -0.520478, 0.129503, -0.135446, -0.168599
1775.8364331330001278, 2.75008, -4.41057, -2.83107, 0.330146, -0.693119, -0.381758, -0.514636, 0.117037, -0.0620948, -0.135688
1775.8697494330001518, 2.75227, -4.41668, -2.82686, 0.333621, -0.693602, -0.387621, -0.50731, 0.120353, 0.0134028, -0.100699
1775.9030658000001495, 2.75708, -4.42273, -2.82168, 0.337684, -0.693804, -0.395053, -0.498536, 0.127607, 0.0852211, -0.070174
1775.9363821330002793, 2.76283, -4.42692, -2.81883, 0.341281, -0.693263, -0.402886, -0.490506, 0.124513, 0.157538, -0.0490006
1775.9696984660001817, 2.77003, -4.42872, -2.81827, 0.345574, -0.691759, -0.412609, -0.481458, 0.116393, 0.232221, -0.0244779
1776.0030147660002058, 2.78181, -4.44017, -2.81459, 0.351368, -0.686686, -0.428402, -0.470611, 0.0777942, 0.301685, -0.0449229
1776.0363311330002034, 2.79449, -4.44935, -2.81089, 0.358449, -0.675622, -0.450782, -0.460266, 0.0451842, 0.366263, -0.0678339
1776.0697974330000761, 2.80726, -4.45586, -2.80986, 0.366578, -0.662995, -0.473279, -0.449516, 0.045458, 0.430755, -0.0597271
1776.1031137710001531, 2.82161, -4.46301, -2.80916, 0.374871, -0.652608, -0.492982, -0.436513, 0.0202565, 0.463992, -0.0878083
1776.1364301330002036, 2.83587, -4.46878, -2.80902, 0.382191, -0.639561, -0.51206, -0.427418, -0.0415909, 0.457432, -0.108356
1776.169746466000106, 2.84978, -4.47731, -2.80999, 0.383728, -0.62516, -0.529009, -0.426705, -0.107565, 0.454369, -0.118754
1776.2030628000002253, 2.86585, -4.48301, -2.81434, 0.385655, -0.608945, -0.544928, -0.42838, -0.141073, 0.498353, -0.131378
1776.2363791330001277, 2.88472, -4.48887, -2.81952, 0.391576, -0.591779, -0.562858, -0.423859, -0.159154, 0.542192, -0.155799
1776.2696954380000989, 2.9037, -4.49563, -2.82359, 0.40162, -0.573878, -0.579197, -0.417009, -0.192613, 0.546369, -0.186901
1776.3030118000001494, 2.92163, -4.50509, -2.82822, 0.413081, -0.555977, -0.58883, -0.416573, -0.215762, 0.535059, -0.206012
1776.3363280760001999, 2.94059, -4.51203, -2.83252, 0.425515, -0.54177, -0.593955, -0.415499, -0.189883, 0.54809, -0.216962
1776.3696444380002504, 2.96036, -4.51691, -2.83651, 0.438038, -0.534687, -0.598251, -0.405373, -0.163961, 0.557224, -0.2293
1776.4031108090002817, 2.9797, -4.52684, -2.84089, 0.450758, -0.529926, -0.600947, -0.393521, -0.181343, 0.523811, -0.271181
1776.4364271330002794, 2.99875, -4.53012, -2.84504, 0.461454, -0.521205, -0.605718, -0.385372, -0.204047, 0.50112, -0.307468
1776.4697434040001554, 3.01728, -4.53937, -2.84981, 0.475528, -0.511044, -0.607312, -0.379315, -0.187108, 0.508525, -0.343268
1776.5030597620002482, 3.03649, -4.55228, -2.85467, 0.495522, -0.502074, -0.603558, -0.371614, -0.154857, 0.52962, -0.381289
1776.5363761330002035, 3.05628, -4.56107, -2.8605, 0.517647, -0.491643, -0.59911, -0.362486, -0.161092, 0.507631, -0.384748
1776.5696924660001059, 3.07547, -4.56848, -2.86735, 0.534755, -0.478987, -0.598005, -0.356368, -0.176292, 0.474071, -0.384689
1776.6030088000002252, 3.09548, -4.57498, -2.87788, 0.550226, -0.459497, -0.600165, -0.354847, -0.18968, 0.446354, -0.388535
1776.6363251040002069, 3.11155, -4.5821, -2.88693, 0.56299, -0.438268, -0.603857, -0.355416, -0.214563, 0.416331, -0.365383
1776.669641404000231, 3.12545, -4.58369, -2.90057, 0.57624, -0.416955, -0.604461, -0.358779, -0.245089, 0.384219, -0.339311
1776.7029577660002815, 3.13699, -4.58984, -2.90704, 0.589205, -0.399273, -0.601456, -0.362863, -0.23246, 0.356304, -0.294804
1776.7364241040002071, 3.14997, -4.59579, -2.91427, 0.601001, -0.387403, -0.595443, -0.366285, -0.197707, 0.350158, -0.259745
1776.7697404660002576, 3.16373, -4.60408, -2.91592, 0.610475, -0.376682, -0.593305, -0.365268, -0.15591, 0.329812, -0.238719
1776.8030567710002288, 3.17524, -4.6114, -2.91892, 0.61557, -0.368077, -0.595022, -0.362687, -0.133228, 0.287556, -0.239184
1776.8363731330002793, 3.18366, -4.62026, -2.91978, 0.621122, -0.361247, -0.593648, -0.36234, -0.0995567, 0.252423, -0.243151
1776.8696894660001817, 3.19456, -4.62592, -2.91884, 0.625423, -0.353699, -0.594286, -0.361342, -0.056178, 0.248735, -0.22176
1776.9030057710001529, 3.20706, -4.62808, -2.91557, 0.627648, -0.343465, -0.601073, -0.356091, -0.0104335, 0.268058, -0.215499
1776.9363221330002034, 3.21705, -4.63298, -2.91178, 0.629269, -0.331479, -0.611781, -0.346219, 0.0261485, 0.258884, -0.185842
1776.9696384380001746, 3.22615, -4.63685, -2.90677, 0.629354, -0.324126, -0.620996, -0.336482, 0.0555852, 0.247325, -0.155703
1777.0029547660001299, 3.23416, -4.64041, -2.90182, 0.629796, -0.318945, -0.628131, -0.327235, 0.0887585, 0.243522, -0.132371
1777.0362711330001275, 3.24223, -4.64275, -2.89433, 0.630756, -0.313103, -0.635983, -0.315656, 0.126699, 0.246652, -0.1191
1777.069587409000178, 3.25103, -4.6447, -2.88434, 0.629165, -0.304385, -0.648764, -0.301008, 0.142264, 0.235382, -0.120605
