time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
193520.99932062000153, 0.0455177, 1.45292, -0.0263602, 0.311103, 0.617529, -0.287169, 0.662877, -0.0196126, 0.0182482, 0.418141
193521.03263695302303, 0.0535858, 1.44146, -0.0260685, 0.311411, 0.617543, -0.287398, 0.662621, -0.0177685, 0.0091923, 0.419579
193521.06595329102129, 0.0620668, 1.43046, -0.0253719, 0.312004, 0.617791, -0.287842, 0.661918, -0.0150521, -0.000595705, 0.42205
193521.09927007701481, 0.0704042, 1.41874, -0.0246809, 0.312458, 0.618197, -0.288054, 0.661231, -0.0137382, 0.0107857, 0.424113
193521.13258595301886, 0.078513, 1.4075, -0.0246252, 0.312389, 0.618163, -0.288264, 0.661205, -0.0364821, 0.0242261, 0.408416
193521.16590225300752, 0.086614, 1.3968, -0.0250558, 0.3128, 0.617577, -0.288486, 0.661461, -0.0332547, 0.0127728, 0.406757
193521.19921856201836, 0.0946228, 1.38638, -0.0252924, 0.313268, 0.61699, -0.288999, 0.661563, -0.0341916, 0.00989063, 0.399893
193521.23253492001095, 0.10235, 1.3758, -0.0251834, 0.313525, 0.616704, -0.289213, 0.661615, -0.0273902, 0.0163063, 0.405515
193521.26600128601422, 0.110231, 1.36504, -0.0248439, 0.313842, 0.616583, -0.289566, 0.661423, -0.0247688, 0.0176916, 0.411834
193521.29931762002525, 0.118217, 1.35408, -0.0244103, 0.314108, 0.616593, -0.289987, 0.661103, -0.0214896, 0.0122332, 0.413456
193521.33263395301765, 0.125845, 1.3431, -0.0241078, 0.314351, 0.616658, -0.290183, 0.66084, -0.0259651, 0.0151677, 0.404413
193521.36595028601005, 0.133918, 1.33286, -0.0239981, 0.31493, 0.616424, -0.290379, 0.660697, -0.0252663, 0.0113407, 0.406805
193521.39926659100456, 0.142518, 1.32238, -0.0237697, 0.315852, 0.616241, -0.290789, 0.660247, -0.0235131, 0.00489097, 0.413143
193521.43258295301348, 0.151004, 1.31168, -0.023444, 0.316709, 0.616002, -0.291551, 0.659723, -0.0202141, 0.0087731, 0.415094
193521.46589925800799, 0.159645, 1.30106, -0.02349, 0.317603, 0.615474, -0.29252, 0.659357, -0.028548, 0.0059071, 0.410787
193521.4992155910295, 0.16858, 1.29005, -0.0236014, 0.319104, 0.6147, -0.294186, 0.658613, -0.0285168, -0.00678023, 0.403392
193521.53253208100796, 0.177014, 1.27948, -0.0235769, 0.320538, 0.613867, -0.295524, 0.658094, -0.0237404, -0.00132526, 0.396998
193521.56584825302707, 0.185989, 1.26953, -0.0236067, 0.322543, 0.612954, -0.297448, 0.657099, -0.0249819, -0.0295086, 0.402319
193521.59931459100335, 0.195794, 1.2605, -0.0237393, 0.326334, 0.611246, -0.30083, 0.655275, -0.0270666, -0.0592078, 0.408059
193521.63263094800641, 0.206513, 1.25148, -0.0237448, 0.331224, 0.609077, -0.305416, 0.652715, -0.0167425, -0.0870821, 0.419777
193521.66594725300092, 0.218016, 1.2427, -0.0236795, 0.336877, 0.60646, -0.310961, 0.649633, -0.0216288, -0.106601, 0.421239
193521.69926356201177, 0.229667, 1.234, -0.0236991, 0.34292, 0.60351, -0.316265, 0.646651, -0.0228166, -0.107068, 0.416258
193521.73257991901482, 0.241171, 1.2252, -0.0235749, 0.348672, 0.600643, -0.321432, 0.643691, -0.0210653, -0.119801, 0.419034
193521.7658962860296, 0.252339, 1.21634, -0.0234403, 0.354426, 0.597808, -0.326855, 0.640447, -0.0276481, -0.120053, 0.415367
193521.79921259102412, 0.263414, 1.20758, -0.0234168, 0.360386, 0.594784, -0.332147, 0.637206, -0.0232103, -0.121904, 0.413112
193521.83252895300393, 0.274129, 1.19815, -0.023025, 0.36593, 0.591496, -0.337642, 0.634212, -0.0232959, -0.130193, 0.409776
193521.86584525802755, 0.284856, 1.18892, -0.0227376, 0.371869, 0.588199, -0.342915, 0.630987, -0.0278916, -0.131332, 0.405768
193521.89916161901783, 0.295214, 1.18015, -0.022368, 0.377871, 0.584997, -0.347795, 0.627719, -0.0208836, -0.12961, 0.405444
193521.93262792401947, 0.305625, 1.17069, -0.0215917, 0.383495, 0.581425, -0.353246, 0.624575, -0.0101556, -0.136202, 0.41382
193521.9659442580014, 0.316346, 1.16081, -0.0207813, 0.389417, 0.578108, -0.358886, 0.620763, -0.0170455, -0.139291, 0.414908
193521.99926061902079, 0.327182, 1.15115, -0.0199636, 0.396009, 0.574308, -0.364762, 0.616682, -0.014034, -0.164474, 0.413238
193522.03257695300272, 0.337119, 1.14176, -0.0188004, 0.402391, 0.570283, -0.370927, 0.612595, -0.00302563, -0.153212, 0.414746
193522.06589328101836, 0.34639, 1.13248, -0.0173868, 0.408549, 0.566398, -0.37714, 0.608315, 0.000775476, -0.156797, 0.413521
193522.09920959101873, 0.355242, 1.12357, -0.0164428, 0.414989, 0.562151, -0.383258, 0.604056, -0.0157094, -0.171405, 0.40155
193522.13252599601401, 0.364437, 1.11458, -0.0154482, 0.421859, 0.557743, -0.388921, 0.599749, -0.00689255, -0.164489, 0.397087
193522.16584228602005, 0.373185, 1.1056, -0.014114, 0.428163, 0.553429, -0.394974, 0.595306, 0.00213094, -0.164044, 0.400928
193522.19915856202715, 0.381531, 1.09589, -0.0129253, 0.434268, 0.549173, -0.401088, 0.590719, -0.00296629, -0.162616, 0.393987
193522.23247495302348, 0.389999, 1.08612, -0.0119597, 0.44062, 0.544836, -0.407143, 0.585869, -0.0037819, -0.173166, 0.387596
193522.26579125301214, 0.399053, 1.07513, -0.0110783, 0.446967, 0.54038, -0.413012, 0.58106, -0.00406902, -0.172269, 0.386126
193522.29925761901541, 0.406824, 1.06585, -0.0097168, 0.453297, 0.536094, -0.41891, 0.575882, 0.000482705, -0.169748, 0.384549
193522.33257395302644, 0.414845, 1.05465, -0.00784792, 0.459189, 0.531722, -0.424846, 0.570897, 0.00366073, -0.170028, 0.380385
193522.36589028601884, 0.422599, 1.04483, -0.00685917, 0.465416, 0.527305, -0.430406, 0.565763, 0.00304973, -0.171027, 0.377309
193522.39920659101335, 0.430715, 1.03394, -0.00586763, 0.471416, 0.52244, -0.436311, 0.560764, 0.00597796, -0.171575, 0.370803
193522.43252295302227, 0.438314, 1.02355, -0.00424785, 0.477599, 0.517562, -0.442003, 0.555574, 0.00962867, -0.169585, 0.372193
193522.46583925702726, 0.445239, 1.01253, -0.00305514, 0.48346, 0.512615, -0.447937, 0.550314, 0.00840236, -0.168572, 0.375018
193522.49915835700813, 0.451998, 1.00122, -0.00213595, 0.48925, 0.50787, -0.453459, 0.545048, 0.00447939, -0.165782, 0.367532
193522.53247192400158, 0.458636, 0.991426, -0.00125389, 0.495545, 0.502762, -0.458593, 0.539776, 0.000260421, -0.171248, 0.362103
193522.5657882860105, 0.464684, 0.980584, -0.000245247, 0.501274, 0.497673, -0.46408, 0.534486, 0.0128675, -0.160582, 0.366024
193522.59910461000982, 0.470488, 0.97058, 0.000527683, 0.507126, 0.492692, -0.469284, 0.529009, -0.0012926, -0.169095, 0.356005
193522.63257092400454, 0.476482, 0.960295, 0.0012514, 0.512974, 0.48744, -0.474515, 0.523541, 0.00835969, -0.164896, 0.355921
193522.66588728601346, 0.480861, 0.951098, 0.00343657, 0.518129, 0.482736, -0.479991, 0.5178, 0.0281166, -0.154778, 0.3459
193522.69920361501863, 0.485125, 0.943409, 0.00497856, 0.522307, 0.47864, -0.485301, 0.512427, 0.0183317, -0.167697, 0.270623
193522.73251995301689, 0.489509, 0.938306, 0.00664202, 0.526628, 0.474522, -0.489711, 0.507617, 0.0271934, -0.165846, 0.166736
193522.76583628600929, 0.49296, 0.937417, 0.0084718, 0.529526, 0.471855, -0.493537, 0.503364, 0.0390811, -0.128736, 0.0231107
193522.79915261900169, 0.49734, 0.937473, 0.00813458, 0.531883, 0.469716, -0.495214, 0.501229, 0.00771356, -0.0792079, -0.145302
193522.83246895301272, 0.497345, 0.944073, 0.00784856, 0.534557, 0.466903, -0.49531, 0.500918, 0.0241606, 0.00104634, -0.187493
193522.86578525300138, 0.497339, 0.947802, 0.00701745, 0.534567, 0.466413, -0.49514, 0.501531, 0.00546884, -0.0134514, -0.167433
193522.89910159102874, 0.500896, 0.95351, 0.00787707, 0.536752, 0.4643, -0.495743, 0.500561, 0.0452603, -0.0734695, -0.072573
193522.93241792402114, 0.501091, 0.957519, 0.00916862, 0.537282, 0.463842, -0.498184, 0.497988, 0.0351114, -0.0357694, -0.0795429
193522.96573425302631, 0.502676, 0.964501, 0.00952685, 0.53815, 0.463074, -0.499405, 0.49654, 0.0338822, -0.0601763, -0.123951
193522.99920055700932, 0.505842, 0.968912, 0.00883272, 0.539843, 0.461347, -0.501153, 0.494544, 0.0168438, -0.0745363, -0.177582
193523.03251691901824, 0.508254, 0.975847, 0.00861714, 0.541661, 0.459607, -0.502604, 0.4927, 0.0365696, -0.0665709, -0.213783
193523.06583328600391, 0.511312, 0.983474, 0.00838107, 0.542859, 0.4581, -0.504647, 0.490693, 0.0344616, -0.0707989, -0.271526
193523.09914961902541, 0.514938, 0.99411, 0.00791661, 0.544808, 0.45611, -0.506487, 0.488486, 0.0310871, -0.0836463, -0.353291
193523.13246589101618, 0.518754, 1.00745, 0.007725, 0.5471, 0.453856, -0.508429, 0.486001, 0.0377272, -0.0846652, -0.42866
193523.1657822530251, 0.522321, 1.02389, 0.00675189, 0.549295, 0.451683, -0.509617, 0.484301, 0.026151, -0.0572219, -0.495956
193523.19909861500491, 0.524862, 1.04211, 0.00535098, 0.550674, 0.450292, -0.509727, 0.483915, 0.0179597, -0.0211627, -0.524422
193523.23241495300317, 0.528131, 1.05974, 0.00407859, 0.552844, 0.447956, -0.510116, 0.483198, 0.0276668, -0.030714, -0.476102
193523.26573128602467, 0.531685, 1.07644, 0.0041837, 0.554365, 0.446328, -0.512208, 0.480743, 0.0431632, -0.0311648, -0.431097
193523.29904761901707, 0.535098, 1.09161, 0.00443715, 0.555519, 0.444682, -0.514197, 0.478809, 0.0426578, -0.0488127, -0.427236
193523.33251415300765, 0.539129, 1.10538, 0.00394021, 0.556638, 0.44354, -0.515879, 0.476755, 0.033635, -0.0552171, -0.441932
193523.36583025302389, 0.544009, 1.11956, 0.00312673, 0.558365, 0.441975, -0.516954, 0.475022, 0.0259799, -0.0606229, -0.46012
193523.39914661902003, 0.548135, 1.13468, 0.00279257, 0.560251, 0.439973, -0.518306, 0.473183, 0.0325417, -0.0495457, -0.455273
193523.43246292401454, 0.551816, 1.14893, 0.00289117, 0.561386, 0.438487, -0.519794, 0.471582, 0.039383, -0.0381987, -0.446326
193523.46577925700694, 0.556197, 1.16402, 0.00272845, 0.562759, 0.436794, -0.521426, 0.469711, 0.0314452, -0.0556658, -0.44874
193523.49909561901586, 0.560539, 1.17845, 0.00227636, 0.564271, 0.435119, -0.522668, 0.468067, 0.0308023, -0.0469877, -0.450686
193523.53241192401038, 0.565115, 1.19251, 0.00166422, 0.565803, 0.433382, -0.524111, 0.466213, 0.0311188, -0.0409776, -0.45186
193523.56572825700277, 0.569351, 1.20804, 0.00129075, 0.567294, 0.431734, -0.525391, 0.464486, 0.0339641, -0.0477607, -0.452723
193523.59904458600795, 0.573912, 1.224, 0.000912794, 0.568725, 0.430332, -0.526575, 0.462694, 0.0360156, -0.0502363, -0.456515
193523.63236091402359, 0.579247, 1.24031, 0.000333934, 0.570426, 0.428838, -0.527798, 0.460588, 0.03103, -0.0611157, -0.464746
193523.66567728601512, 0.585548, 1.2556, -0.000193435, 0.572256, 0.427143, -0.529228, 0.458246, 0.0403991, -0.058219, -0.451232
193523.69914361901465, 0.590934, 1.27053, -0.000286545, 0.573691, 0.425344, -0.530965, 0.456111, 0.0357392, -0.0587811, -0.447168
193523.73245989502175, 0.596292, 1.2854, -0.000607867, 0.575234, 0.423296, -0.5325, 0.454281, 0.0333878, -0.0566703, -0.45503
193523.76577628601808, 0.603085, 1.2998, -0.00133048, 0.57703, 0.421114, -0.53395, 0.452323, 0.0315131, -0.0561854, -0.456655
193523.7990925910126, 0.608629, 1.31467, -0.0018447, 0.578551, 0.419253, -0.535202, 0.450626, 0.0303011, -0.0538392, -0.451817
193523.83240892400499, 0.61394, 1.32962, -0.00216742, 0.579929, 0.417392, -0.536704, 0.448792, 0.0321243, -0.0523819, -0.456608
193523.86572528601391, 0.619692, 1.34415, -0.00272016, 0.581596, 0.415422, -0.537961, 0.446955, 0.0286133, -0.0571148, -0.464475
193523.89904161900631, 0.625445, 1.3589, -0.00339847, 0.583221, 0.413515, -0.539152, 0.445167, 0.0290763, -0.0558104, -0.466151
193523.93235800002003, 0.631238, 1.37449, -0.00376292, 0.584974, 0.411495, -0.54038, 0.443246, 0.0301617, -0.052208, -0.464827
193523.96567425702233, 0.636984, 1.39044, -0.00399486, 0.586503, 0.409525, -0.541632, 0.441519, 0.0281172, -0.0538788, -0.47138
193523.99899061900214, 0.644919, 1.40764, -0.00484831, 0.588453, 0.407257, -0.543198, 0.43909, 0.0297979, -0.0517925, -0.474575
193524.03245695200167, 0.651462, 1.42424, -0.00544707, 0.590079, 0.405382, -0.544551, 0.436963, 0.0241116, -0.0485398, -0.485695
193524.0657732860127, 0.658114, 1.4403, -0.00616452, 0.591664, 0.40351, -0.545728, 0.435079, 0.0239166, -0.0526387, -0.488128
193524.0990896190051, 0.664805, 1.45514, -0.00670615, 0.593252, 0.401594, -0.547013, 0.433071, 0.0255465, -0.054398, -0.488208
193524.1324058950122, 0.671516, 1.46884, -0.00720059, 0.594721, 0.399801, -0.5482, 0.431211, 0.0275142, -0.050652, -0.481205
193524.16572225702112, 0.678334, 1.48134, -0.00749275, 0.595875, 0.398151, -0.549721, 0.429203, 0.0345402, -0.0514349, -0.466657
193524.19903862400679, 0.685218, 1.49567, -0.00780545, 0.597067, 0.396385, -0.551305, 0.427144, 0.0307653, -0.0502469, -0.472584
193524.23235495202243, 0.692415, 1.50942, -0.00865559, 0.59874, 0.39457, -0.552404, 0.425058, 0.0209166, -0.062287, -0.481518
193524.26567125201109, 0.699913, 1.52359, -0.00956876, 0.600496, 0.392674, -0.553516, 0.422885, 0.0209497, -0.0629454, -0.484951
193524.29898759102798, 0.707862, 1.53902, -0.0104816, 0.602335, 0.390586, -0.554633, 0.420735, 0.018449, -0.0646197, -0.489797
193524.33230392402038, 0.715678, 1.55369, -0.0114757, 0.60409, 0.388483, -0.555793, 0.418629, 0.0193428, -0.0546967, -0.48628
193524.3656202860293, 0.723433, 1.56944, -0.0120984, 0.605463, 0.386673, -0.557021, 0.416684, 0.0281787, -0.0549341, -0.475869
193524.39908661902882, 0.731948, 1.58311, -0.0128593, 0.607142, 0.384598, -0.558375, 0.414342, 0.0250178, -0.067436, -0.47346
193524.43240291901748, 0.739889, 1.59709, -0.013447, 0.608849, 0.382593, -0.559543, 0.412113, 0.025249, -0.0640798, -0.477818
193524.46571928600315, 0.747679, 1.6098, -0.0141174, 0.610347, 0.380878, -0.560492, 0.410191, 0.0269276, -0.0642211, -0.467297
193524.49903561902465, 0.755554, 1.62301, -0.0145928, 0.611735, 0.379135, -0.561655, 0.408144, 0.0355362, -0.0648228, -0.458088
193524.53235192401917, 0.763591, 1.63568, -0.0151327, 0.61315, 0.377342, -0.562796, 0.406105, 0.037666, -0.0679935, -0.460051
193524.56566828602809, 0.772053, 1.64867, -0.0158216, 0.614718, 0.375289, -0.564072, 0.40386, 0.0282609, -0.0726592, -0.470811
193524.59898461902048, 0.780229, 1.66213, -0.0165549, 0.616198, 0.373384, -0.565064, 0.40198, 0.0262989, -0.0691648, -0.473137
193524.632300924015, 0.788651, 1.67565, -0.0171594, 0.617588, 0.371533, -0.566118, 0.400074, 0.0304733, -0.0642395, -0.470199
193524.6656172570074, 0.796847, 1.68712, -0.0179089, 0.619018, 0.369608, -0.567363, 0.397877, 0.022514, -0.0673508, -0.473747
193524.6989335900289, 0.805258, 1.69988, -0.0184439, 0.620559, 0.367459, -0.568463, 0.395892, 0.0303446, -0.0631433, -0.470079
193524.7323999190121, 0.813565, 1.71222, -0.0187045, 0.622207, 0.365089, -0.569725, 0.393678, 0.0263536, -0.0572748, -0.468101
193524.76571624801727, 0.821699, 1.72469, -0.01874, 0.623543, 0.36302, -0.570943, 0.391709, 0.0374003, -0.0533404, -0.456659
193524.79903255702811, 0.830803, 1.73624, -0.0186952, 0.62493, 0.360822, -0.572389, 0.38941, 0.0359553, -0.064893, -0.451173
193524.83234901900869, 0.839468, 1.74825, -0.0186465, 0.62643, 0.358824, -0.573541, 0.387145, 0.0420769, -0.064776, -0.446792
193524.86566525202943, 0.848056, 1.75987, -0.0186933, 0.627652, 0.35707, -0.574684, 0.385087, 0.0401649, -0.0650121, -0.449411
193524.89898158601136, 0.856762, 1.77112, -0.0191353, 0.629063, 0.355137, -0.575886, 0.38277, 0.0322504, -0.0687543, -0.449533
193524.93229789001634, 0.864755, 1.78282, -0.0194224, 0.630244, 0.353193, -0.57713, 0.380748, 0.0327889, -0.046909, -0.448771
193524.96561428601854, 0.871625, 1.79454, -0.0195595, 0.630949, 0.352061, -0.577773, 0.379651, 0.0352958, -0.0259249, -0.44818
193524.99893058600719, 0.877546, 1.80508, -0.0192654, 0.631099, 0.351803, -0.578009, 0.379281, 0.0390668, -0.0269656, -0.441264
193525.03224695200333, 0.88325, 1.81473, -0.0189405, 0.631258, 0.351586, -0.578412, 0.378603, 0.0369954, -0.0216197, -0.439975
193525.06571325700497, 0.888785, 1.82414, -0.0187517, 0.631314, 0.351598, -0.578675, 0.378097, 0.0332877, -0.0133167, -0.434768
193525.09902961901389, 0.893738, 1.83284, -0.0186028, 0.631346, 0.351317, -0.579154, 0.37757, 0.0334226, -0.00714441, -0.431295
193525.13234595200629, 0.898945, 1.84249, -0.0186874, 0.631415, 0.350818, -0.579604, 0.377229, 0.0326183, 0.00204425, -0.430606
193525.16566228601732, 0.904055, 1.85254, -0.0187441, 0.631609, 0.350191, -0.579997, 0.376881, 0.029726, 0.00624819, -0.421797
193525.19897861400386, 0.908779, 1.86192, -0.0185939, 0.631546, 0.349958, -0.580348, 0.376664, 0.0345529, 0.00279843, -0.407214
193525.23229492400424, 0.913591, 1.87105, -0.018487, 0.631608, 0.349463, -0.58102, 0.375983, 0.0345546, 0.0045075, -0.402118
193525.26561125702574, 0.917923, 1.88036, -0.0182718, 0.631601, 0.349069, -0.581419, 0.375743, 0.0388363, 0.014996, -0.395756
193525.29892761900555, 0.923337, 1.89073, -0.0182745, 0.631656, 0.348729, -0.581895, 0.375228, 0.0290635, 0.00413827, -0.397921
193525.33224395202706, 0.929104, 1.90141, -0.0183637, 0.631863, 0.348364, -0.582195, 0.374754, 0.0326428, -0.000483996, -0.395827
193525.36556028600899, 0.934404, 1.91155, -0.0187786, 0.632174, 0.347876, -0.582507, 0.374196, 0.0211233, 0.00982694, -0.401686
193525.39887658602674, 0.938944, 1.92144, -0.018637, 0.632008, 0.347868, -0.582611, 0.374323, 0.0338527, 0.0184376, -0.380998
193525.43234291902627, 0.943569, 1.93109, -0.0185937, 0.631688, 0.348048, -0.582904, 0.37424, 0.0274053, 0.0107662, -0.378481
193525.46565928601194, 0.947835, 1.93993, -0.0181396, 0.631339, 0.34821, -0.583331, 0.374014, 0.0394047, 0.0116104, -0.366382
193525.4989755860006, 0.952112, 1.94899, -0.0179484, 0.631166, 0.348255, -0.583567, 0.373895, 0.0317748, 0.0144958, -0.370572
193525.53229266701965, 0.956657, 1.95819, -0.0178686, 0.631004, 0.348187, -0.583962, 0.373616, 0.0268224, 0.00948247, -0.374778
193525.56560825702036, 0.961093, 1.96773, -0.0180797, 0.631138, 0.347977, -0.583994, 0.373534, 0.0268981, 0.0118547, -0.374651
193525.59892461902928, 0.965588, 1.97728, -0.0180254, 0.631083, 0.347857, -0.584148, 0.373498, 0.0318022, 0.0111087, -0.36559
193525.63224091901793, 0.970216, 1.98687, -0.0179335, 0.63102, 0.347677, -0.584506, 0.373212, 0.0310107, 0.0175601, -0.362642
193525.66555725201033, 0.974528, 1.99633, -0.0179275, 0.630771, 0.347774, -0.584704, 0.373231, 0.0340359, 0.0195801, -0.353879
193525.69887359000859, 0.97909, 2.006, -0.0179436, 0.63064, 0.347779, -0.584947, 0.373068, 0.0277807, 0.0155708, -0.351091
193525.73218993801856, 0.983454, 2.01556, -0.0181217, 0.630493, 0.347847, -0.585078, 0.373048, 0.029088, 0.0172737, -0.343921
193525.76565625701915, 0.987817, 2.02487, -0.0180098, 0.630276, 0.348018, -0.585358, 0.372817, 0.0296428, 0.0144933, -0.338682
193525.79897261902806, 0.992396, 2.03448, -0.01821, 0.630235, 0.347963, -0.585548, 0.372639, 0.0218438, 0.0169978, -0.342341
193525.83228895202046, 0.996933, 2.04445, -0.0182206, 0.629994, 0.348159, -0.58566, 0.372686, 0.0310248, 0.019219, -0.339082
193525.86560528600239, 1.00199, 2.05461, -0.0184083, 0.629847, 0.3482, -0.585881, 0.37255, 0.0237086, 0.0123923, -0.339561
193525.89892159000738, 1.0065, 2.06441, -0.0183111, 0.629715, 0.3482, -0.586138, 0.372368, 0.0304398, 0.0160174, -0.335472
193525.93223795201629, 1.01131, 2.07432, -0.0184778, 0.629444, 0.348589, -0.586281, 0.372236, 0.0181663, 0.00973287, -0.344831
193525.96555428602733, 1.01612, 2.08392, -0.0190037, 0.629682, 0.348655, -0.58603, 0.372169, 0.0166914, 0.00655194, -0.348216
193525.99887058601598, 1.02056, 2.09337, -0.0194327, 0.629851, 0.348656, -0.586021, 0.371895, 0.0164262, 0.0159537, -0.344382
193526.03218691900838, 1.02467, 2.10267, -0.0196428, 0.629827, 0.348733, -0.585942, 0.371988, 0.0269522, 0.011891, -0.326725
193526.06550328602316, 1.02892, 2.11165, -0.0196283, 0.62952, 0.349057, -0.586231, 0.371748, 0.0253128, 0.00948122, -0.326777
193526.09881961901556, 1.03319, 2.121, -0.0198842, 0.629576, 0.349075, -0.586236, 0.371628, 0.0186194, 0.0130299, -0.336394
193526.1322859240172, 1.03717, 2.13045, -0.020162, 0.629551, 0.349201, -0.586176, 0.371648, 0.0203412, 0.0166268, -0.344138
193526.16560285701416, 1.04132, 2.14013, -0.0205799, 0.629573, 0.349556, -0.585748, 0.37195, 0.015689, 0.0168583, -0.345563
193526.19891859000199, 1.04598, 2.14981, -0.0209928, 0.629843, 0.349468, -0.585589, 0.371827, 0.0238392, 0.015905, -0.334177
193526.23223491900717, 1.05016, 2.15924, -0.0209409, 0.6298, 0.349306, -0.585807, 0.371709, 0.0271656, 0.0211486, -0.321719
193526.26555122400168, 1.05357, 2.16822, -0.0209535, 0.629389, 0.349447, -0.586124, 0.371773, 0.025982, 0.0200127, -0.320858
193526.29886761901435, 1.05751, 2.17753, -0.0210157, 0.629116, 0.349737, -0.586209, 0.371828, 0.0223446, 0.0145143, -0.332507
193526.33218434700393, 1.06179, 2.18704, -0.021214, 0.629266, 0.349733, -0.586096, 0.371757, 0.0193093, 0.0174299, -0.334952
