time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
193490.30193157101166, 0.00671094, -0.00232871, 0.000253879, 0.00882488, 0.426253, 0.356725
193490.33524796101847, 0.00671023, -0.00232682, 0.000253124, 0.00885269, 0.426483, 0.356456
193490.36856426601298, 0.00670982, -0.00232695, 0.000252452, 0.00885006, 0.426279, 0.356364
193490.40188060002401, 0.00670721, -0.00232663, 0.000251478, 0.00888379, 0.426245, 0.356161
193490.43519693301641, 0.00670696, -0.00232569, 0.000250953, 0.00889372, 0.426339, 0.356011
193490.46851329502533, 0.0067057, -0.00232478, 0.00025016, 0.00890599, 0.426392, 0.355832
193490.50182957100333, 0.00670466, -0.00232305, 0.000249215, 0.00891844, 0.426574, 0.355595
193490.53514593301225, 0.00670464, -0.00232194, 0.000248953, 0.00893445, 0.426745, 0.355484
193490.56846229502116, 0.00670567, -0.0023212, 0.000249004, 0.00894906, 0.426914, 0.355412
193490.6019286000228, 0.00670777, -0.00232004, 0.000248892, 0.00895735, 0.427039, 0.355331
193490.63524490001146, 0.00670755, -0.00231957, 0.000248677, 0.00896136, 0.427063, 0.355274
193490.66856129502412, 0.00670763, -0.00231902, 0.000248784, 0.0089499, 0.427125, 0.355248
193490.70187759501277, 0.00670771, -0.00231904, 0.000249152, 0.00893529, 0.427164, 0.355259
193490.73519392302842, 0.00670689, -0.00231772, 0.000249382, 0.00895632, 0.427358, 0.355146
193490.76851026600343, 0.00670727, -0.00231758, 0.000249509, 0.00898062, 0.427399, 0.355109
193490.80182659500861, 0.00670545, -0.00231607, 0.000249343, 0.00901328, 0.427557, 0.354982
193490.83514296100475, 0.00670351, -0.00231511, 0.000249112, 0.00903004, 0.427616, 0.354926
193490.86845929501578, 0.00670253, -0.00231384, 0.0002487, 0.00902411, 0.427644, 0.354889
193490.90177746102563, 0.00670131, -0.00231206, 0.000248106, 0.00903622, 0.427652, 0.354845
193490.93509196100058, 0.00670058, -0.00231228, 0.00024879, 0.00903007, 0.427748, 0.354754
193490.96855826600222, 0.0066993, -0.00231248, 0.000249162, 0.00904612, 0.427812, 0.354677
193491.00187459500739, 0.00669846, -0.00231225, 0.000249232, 0.00906393, 0.427831, 0.354643
193491.03519093300565, 0.00669725, -0.00231154, 0.000249298, 0.00909417, 0.42789, 0.354556
193491.0685072610213, 0.00669628, -0.00231106, 0.000249451, 0.00913166, 0.427944, 0.354472
193491.10182362800697, 0.0066953, -0.00231076, 0.000249535, 0.00916244, 0.42796, 0.354443
193491.13513996102847, 0.00669391, -0.00231086, 0.000249689, 0.00918969, 0.428013, 0.354375
193491.16845629000454, 0.00669355, -0.00231128, 0.000249994, 0.00920576, 0.428071, 0.354306
193491.20177281400538, 0.00669222, -0.00231227, 0.000250443, 0.00923869, 0.428172, 0.354186
193491.2350889610243, 0.00669535, -0.00231533, 0.000251913, 0.00926189, 0.428399, 0.353991
193491.26840529500623, 0.00669384, -0.00231551, 0.000252361, 0.00928453, 0.42847, 0.353818
193491.30187159901834, 0.00669143, -0.00231528, 0.000252643, 0.00930018, 0.428518, 0.353624
193491.33518792802352, 0.00668879, -0.00231596, 0.000253053, 0.00932613, 0.428646, 0.353393
193491.36850429500919, 0.00668753, -0.00231747, 0.000254218, 0.00939499, 0.428899, 0.352965
193491.40182062800159, 0.00668488, -0.00231861, 0.0002553, 0.00943961, 0.429113, 0.352495
193491.43513696102309, 0.00668338, -0.00231701, 0.000255369, 0.00946704, 0.429006, 0.352381
193491.46845329500502, 0.00668203, -0.00231726, 0.000256219, 0.00955502, 0.429159, 0.352001
193491.50176962802652, 0.00668081, -0.00231705, 0.000256808, 0.00961089, 0.429195, 0.351706
193491.53508596101892, 0.00667942, -0.00231801, 0.000257636, 0.00963747, 0.429334, 0.351346
193491.56840294200811, 0.00667904, -0.00231877, 0.000257982, 0.00965778, 0.429451, 0.351247
193491.60171859001275, 0.00668004, -0.00232059, 0.000258669, 0.00968876, 0.42974, 0.351035
193491.63503489902359, 0.00668177, -0.00232336, 0.000259634, 0.0097264, 0.430232, 0.350748
193491.66850126101053, 0.00668391, -0.00232738, 0.000260742, 0.00975136, 0.430984, 0.350382
193491.70181762802531, 0.00668328, -0.00232997, 0.000262315, 0.00979787, 0.431498, 0.349674
193491.73513859501691, 0.00668598, -0.00233148, 0.000263984, 0.00986384, 0.431824, 0.349095
193491.76845026601222, 0.00669014, -0.00233344, 0.000266868, 0.00997002, 0.432234, 0.348069
193491.8017666140222, 0.00669205, -0.00233343, 0.000269212, 0.0100707, 0.432333, 0.347194
193491.83508296101354, 0.0066925, -0.00233347, 0.000271552, 0.0101628, 0.432445, 0.346269
193491.86839929502457, 0.00669287, -0.00233444, 0.000273688, 0.0102613, 0.432805, 0.345412
193491.90171559902956, 0.00669544, -0.00233542, 0.000275604, 0.0103315, 0.433252, 0.344868
193491.93503198502003, 0.00669736, -0.00233671, 0.000277782, 0.0104258, 0.43375, 0.344163
193491.96834829502041, 0.00669729, -0.00233793, 0.000279321, 0.0104947, 0.434116, 0.3436
193492.00181459900341, 0.00669563, -0.002339, 0.000279781, 0.0105098, 0.434482, 0.343436
193492.03513096101233, 0.00669176, -0.00233991, 0.000280102, 0.0105268, 0.434858, 0.343198
193492.06844726600684, 0.00668609, -0.0023414, 0.000280334, 0.0105597, 0.435425, 0.342906
193492.10176359501202, 0.00667867, -0.00234233, 0.000279853, 0.0105634, 0.435909, 0.342851
193492.13507996100816, 0.00667087, -0.0023425, 0.000279259, 0.0105629, 0.436181, 0.342809
193492.16839626102592, 0.00666199, -0.00234279, 0.000277998, 0.0105452, 0.436526, 0.342971
193492.20171259902418, 0.00665534, -0.00234451, 0.000277381, 0.0105523, 0.437041, 0.342907
193492.23502896100399, 0.00664795, -0.00234612, 0.0002765, 0.0105394, 0.437533, 0.342912
193492.26834526102175, 0.0066438, -0.00234804, 0.000276276, 0.0105441, 0.438052, 0.342795
193492.30166159500368, 0.00663931, -0.00234942, 0.000275799, 0.0105245, 0.438523, 0.342788
193492.33497796102893, 0.00663352, -0.00235092, 0.000274772, 0.0105109, 0.438988, 0.342933
193492.36844429501798, 0.00662785, -0.0023525, 0.000273883, 0.0105023, 0.439576, 0.343026
193492.40176059500664, 0.00662138, -0.00235347, 0.000272476, 0.0104693, 0.439971, 0.343342
193492.43507696100278, 0.00661497, -0.00235468, 0.000271033, 0.0104613, 0.440384, 0.343568
193492.4683932660264, 0.00660871, -0.00235477, 0.000269894, 0.0104458, 0.440496, 0.34368
193492.50170962800621, 0.00660382, -0.00235541, 0.000269048, 0.0104429, 0.440679, 0.343774
193492.53502592802397, 0.00660087, -0.00235693, 0.000268152, 0.010446, 0.440969, 0.343947
193492.56834229402011, 0.00659614, -0.00235847, 0.000266989, 0.0104316, 0.441332, 0.344205
193492.60165862800204, 0.00659084, -0.00235987, 0.000265182, 0.0104028, 0.441605, 0.344648
193492.6349749280198, 0.00658542, -0.00236079, 0.000263109, 0.0103526, 0.441791, 0.345182
193492.66829126601806, 0.00657819, -0.00236136, 0.00026101, 0.0103271, 0.441847, 0.345575
193492.70175759401172, 0.00657062, -0.0023617, 0.000258989, 0.010285, 0.441887, 0.345964
193492.7350739230169, 0.00656555, -0.00236236, 0.000257431, 0.0102604, 0.441999, 0.346341
193492.76839029000257, 0.00656491, -0.0023632, 0.000256877, 0.0102044, 0.442198, 0.346613
193492.80170659901341, 0.00656457, -0.00236405, 0.000256475, 0.010203, 0.442386, 0.34678
193492.83502296102233, 0.00656212, -0.00236485, 0.000256024, 0.0102077, 0.442576, 0.346892
193492.8683392330131, 0.00656274, -0.00236604, 0.000256488, 0.0102042, 0.442798, 0.346824
193492.90165562802576, 0.00656579, -0.00236704, 0.000257353, 0.0102279, 0.442912, 0.34663
193492.93497196101816, 0.00656498, -0.00236879, 0.000258165, 0.010238, 0.443256, 0.346426
193492.96828886601725, 0.006565, -0.00236935, 0.00025817, 0.0102326, 0.443323, 0.346427
193493.00160459900508, 0.00656674, -0.00236917, 0.000258019, 0.0102242, 0.44327, 0.346475
193493.03507093302323, 0.00657159, -0.00236876, 0.000258084, 0.0102185, 0.443178, 0.346524
193493.06838726100978, 0.00657518, -0.00236917, 0.00025828, 0.0102153, 0.443196, 0.346471
193493.10170362802455, 0.00657735, -0.00236923, 0.000258421, 0.0102227, 0.443263, 0.346392
193493.13501996101695, 0.00657791, -0.00236942, 0.000258263, 0.0102295, 0.44328, 0.34633
193493.16833626601147, 0.00657886, -0.00236946, 0.000258329, 0.0102007, 0.443261, 0.346275
193493.20165259402711, 0.00658065, -0.00236899, 0.000258779, 0.0101888, 0.443209, 0.346158
193493.23496896101278, 0.00658167, -0.00236851, 0.000258824, 0.010167, 0.443146, 0.346143
193493.26828529400518, 0.00658223, -0.0023679, 0.000258783, 0.0101638, 0.443106, 0.346139
193493.30160162801621, 0.00658229, -0.00236698, 0.000258545, 0.010146, 0.443003, 0.346148
193493.33491796100861, 0.0065838, -0.00236674, 0.000258892, 0.0101389, 0.443012, 0.346112
193493.36823427502532, 0.00658568, -0.00236698, 0.000259178, 0.0101394, 0.443106, 0.346129
193493.40170062801917, 0.00658617, -0.00236699, 0.000259387, 0.0101361, 0.443138, 0.346113
193493.43501693202415, 0.0065879, -0.00236691, 0.000259579, 0.0101359, 0.443122, 0.346115
193493.46833329400397, 0.00658844, -0.0023665, 0.000259178, 0.0101255, 0.44302, 0.346138
193493.501649628015, 0.00658981, -0.00236534, 0.000259112, 0.0101105, 0.442871, 0.346117
193493.53496592800366, 0.00659017, -0.00236563, 0.000258453, 0.0101021, 0.442814, 0.346169
193493.56828226102516, 0.00658989, -0.0023655, 0.000258229, 0.0101136, 0.442783, 0.346173
193493.60159862801083, 0.00659031, -0.00236505, 0.000258653, 0.0101327, 0.442787, 0.346153
193493.63491496100323, 0.00659069, -0.00236525, 0.000258838, 0.0101832, 0.442804, 0.346153
193493.66823129402474, 0.00659097, -0.00236555, 0.00025911, 0.0101773, 0.442837, 0.346178
193493.70154759901925, 0.00659195, -0.00236552, 0.000258322, 0.0101838, 0.44274, 0.346121
193493.73501391301397, 0.0065913, -0.0023665, 0.000258254, 0.0101839, 0.442782, 0.346147
193493.7683302660007, 0.0065914, -0.00236823, 0.000257767, 0.0102191, 0.442787, 0.34612
193493.80164659902221, 0.00659111, -0.00236985, 0.000257113, 0.0102217, 0.442747, 0.346062
193493.83496296100202, 0.00659246, -0.00236933, 0.000256965, 0.0102196, 0.442719, 0.346019
193493.86827925601392, 0.00659465, -0.00236971, 0.000257521, 0.0102088, 0.442745, 0.346063
193493.90159562800545, 0.00659781, -0.00237145, 0.000258095, 0.0102335, 0.442738, 0.346076
193493.93491192802321, 0.00659734, -0.00237304, 0.00025839, 0.0102053, 0.442716, 0.346125
193493.96822846101713, 0.00659688, -0.00237344, 0.000258335, 0.0101962, 0.442688, 0.346109
193494.00154462800128, 0.0065983, -0.00237331, 0.000257987, 0.0101884, 0.442636, 0.345983
193494.03486092801904, 0.00659763, -0.00237325, 0.000257997, 0.0101622, 0.442634, 0.346005
193494.06817731301999, 0.00659753, -0.00237329, 0.000257523, 0.0101471, 0.442557, 0.345851
193494.10164362800424, 0.00659869, -0.00237466, 0.000257467, 0.0101566, 0.442423, 0.345687
193494.13495993200922, 0.00659814, -0.00237719, 0.000257175, 0.0101953, 0.442183, 0.345435
193494.16827928001294, 0.00659938, -0.00237817, 0.000257212, 0.0102095, 0.442103, 0.345328
193494.20159262802918, 0.00660057, -0.00237853, 0.000257068, 0.0102419, 0.44207, 0.345207
193494.23490896102157, 0.00660181, -0.00237842, 0.000257489, 0.010245, 0.442121, 0.345313
193494.26822529401397, 0.00660242, -0.00237819, 0.000258235, 0.0102415, 0.442214, 0.34562
193494.30154162301915, 0.00660329, -0.00237639, 0.000258862, 0.0102028, 0.442534, 0.346034
193494.33485793200089, 0.00660365, -0.00237674, 0.000259317, 0.0101936, 0.442491, 0.346184
193494.3681742940098, 0.00660483, -0.00237569, 0.000259153, 0.0101855, 0.442649, 0.346169
193494.40149059402756, 0.00660638, -0.00237434, 0.000258916, 0.0101732, 0.442874, 0.346148
193494.43495696102036, 0.00660809, -0.00237165, 0.00025845, 0.0101288, 0.443343, 0.346199
193494.4682732320216, 0.00660932, -0.00236969, 0.000258027, 0.0100971, 0.443707, 0.346195
193494.50158962802379, 0.00660933, -0.0023667, 0.00025703, 0.0100881, 0.444296, 0.346087
193494.53490596101619, 0.00661043, -0.00236466, 0.000256892, 0.0100822, 0.444806, 0.346263
193494.56822229400859, 0.00661053, -0.00236415, 0.00025679, 0.0101013, 0.444995, 0.346314
193494.60153859402635, 0.00661042, -0.00236447, 0.000256806, 0.0101312, 0.444977, 0.346319
193494.63485492800828, 0.00661179, -0.00236453, 0.000257133, 0.010145, 0.444988, 0.346425
193494.66817129400442, 0.00661303, -0.00236505, 0.000257569, 0.0101427, 0.44484, 0.346561
193494.7014875850291, 0.00660323, -0.00236249, 0.000255439, 0.0101485, 0.44551, 0.346511
193494.734803956002, 0.00660106, -0.00236234, 0.000254939, 0.0101775, 0.445403, 0.346408
193494.76812026102562, 0.00659954, -0.00236336, 0.000254041, 0.0102566, 0.444981, 0.345772
193494.80158659900189, 0.0065968, -0.00236479, 0.000253007, 0.0103216, 0.444417, 0.345033
193494.83490290402551, 0.00659804, -0.002364, 0.000253087, 0.0103099, 0.444714, 0.345225
193494.86821926600533, 0.00659797, -0.00236511, 0.000252996, 0.0103484, 0.44452, 0.345149
193494.90153562702471, 0.0065876, -0.00236722, 0.000250597, 0.0105067, 0.443749, 0.343939
193494.93485193201923, 0.00657989, -0.00236708, 0.000249168, 0.0105872, 0.443687, 0.343501
193494.96816829402815, 0.00657155, -0.00236801, 0.000247429, 0.0107246, 0.443482, 0.342889
193495.00148462702055, 0.00656217, -0.00236826, 0.000245526, 0.010856, 0.443443, 0.342296
193495.0348009270092, 0.00655703, -0.00236831, 0.000244823, 0.0109217, 0.443676, 0.342394
193495.06811726602609, 0.00654924, -0.00236913, 0.000243932, 0.0109789, 0.44365, 0.342406
193495.10143362701638, 0.00653428, -0.00236929, 0.00024199, 0.0110282, 0.443804, 0.342324
193495.13489996100543, 0.00652222, -0.00236886, 0.000240356, 0.0110648, 0.444127, 0.342328
193495.16821629402693, 0.00650854, -0.00236912, 0.000238777, 0.0110933, 0.444349, 0.342447
193495.20153262701933, 0.00649535, -0.00236976, 0.000237372, 0.0111068, 0.444443, 0.342646
193495.23484896100126, 0.00648398, -0.00237053, 0.000236327, 0.0110959, 0.444533, 0.34298
193495.26816529402277, 0.0064751, -0.00237087, 0.000235517, 0.011079, 0.444685, 0.343269
193495.30148163202102, 0.00646592, -0.00237146, 0.000234819, 0.0110554, 0.444795, 0.343618
193495.33479793200968, 0.00645752, -0.002372, 0.000234241, 0.0110271, 0.444941, 0.343992
193495.36811426602071, 0.00644894, -0.00237226, 0.000233759, 0.0109952, 0.44512, 0.344374
193495.40143059400725, 0.0064408, -0.00237211, 0.000233388, 0.0109671, 0.445353, 0.344707
193495.43474689900177, 0.0064305, -0.00237236, 0.000233276, 0.0109428, 0.445517, 0.345258
193495.46806329401443, 0.00642086, -0.00237245, 0.00023303, 0.0108906, 0.445683, 0.345769
193495.50152959901607, 0.00640971, -0.00237295, 0.000232686, 0.0108661, 0.445688, 0.346222
193495.53484596102498, 0.00640119, -0.00237353, 0.000232429, 0.0108445, 0.445856, 0.346596
193495.56816226101364, 0.00640013, -0.0023743, 0.000232282, 0.0108602, 0.445663, 0.346615
193495.6014785990119, 0.00640315, -0.00237457, 0.000232223, 0.0108328, 0.445452, 0.346579
193495.63479492702754, 0.00640509, -0.00237461, 0.000232751, 0.0108359, 0.445576, 0.346706
193495.66811125600361, 0.0064036, -0.00237474, 0.000232607, 0.0108366, 0.445569, 0.346739
193495.70142759400187, 0.00640144, -0.00237485, 0.000232466, 0.0108465, 0.445577, 0.346799
193495.73474396101665, 0.00639926, -0.00237455, 0.00023253, 0.0108119, 0.445704, 0.347002
193495.76806026502163, 0.0063967, -0.00237482, 0.000232743, 0.0108067, 0.445815, 0.347202
193495.80137659900356, 0.00639329, -0.00237473, 0.00023281, 0.0107839, 0.445981, 0.347396
193495.8348429610196, 0.00638508, -0.00237497, 0.000231687, 0.010779, 0.445903, 0.347397
193495.86815928900614, 0.0063783, -0.00237468, 0.000230791, 0.0108028, 0.445968, 0.347316
193495.9014756270044, 0.00637377, -0.00237456, 0.000230755, 0.0107849, 0.446106, 0.347439
193495.93479192702216, 0.00637307, -0.00237519, 0.000231637, 0.0107683, 0.446179, 0.347701
193495.96810829400783, 0.00636496, -0.00237511, 0.000230256, 0.0107742, 0.44603, 0.347596
193496.00142462702934, 0.00635933, -0.00237466, 0.00022966, 0.0107442, 0.446097, 0.347675
193496.03474093202385, 0.00635422, -0.00237516, 0.000229889, 0.0107354, 0.446253, 0.34784
193496.06805726501625, 0.00634615, -0.00237533, 0.000228943, 0.0107333, 0.446214, 0.34786
193496.10137359402142, 0.00633962, -0.00237581, 0.000228523, 0.0107327, 0.446217, 0.347996
193496.13468993201968, 0.00633149, -0.00237597, 0.000227595, 0.0107212, 0.446144, 0.348062
193496.16815623201546, 0.00632252, -0.00237644, 0.000226765, 0.0107107, 0.446039, 0.348156
193496.20147256500786, 0.00631443, -0.00237694, 0.00022608, 0.0106999, 0.446022, 0.34826
193496.23478893202264, 0.00630611, -0.00237707, 0.000224962, 0.0107038, 0.445974, 0.348324
193496.26810561300954, 0.00629781, -0.00237691, 0.000223975, 0.0106851, 0.446003, 0.348391
193496.30142162702396, 0.00628868, -0.00237745, 0.000223209, 0.0106795, 0.445996, 0.348505
193496.33473796100589, 0.00628155, -0.00237764, 0.000222284, 0.0106704, 0.44597, 0.348549
193496.36805429402739, 0.00627355, -0.00237789, 0.000221252, 0.0106734, 0.445954, 0.348591
193496.40137060801499, 0.00626401, -0.00237868, 0.000220297, 0.0106686, 0.445914, 0.348667
193496.4346869320143, 0.00625583, -0.00237862, 0.000219368, 0.0106491, 0.445874, 0.348738
193496.4680032650067, 0.006248, -0.00237849, 0.000218426, 0.0106423, 0.44585, 0.348786
193496.50131959901773, 0.00624297, -0.00237904, 0.000217896, 0.0106425, 0.445707, 0.348847
193496.53478596100467, 0.00623865, -0.0023792, 0.000217468, 0.0106307, 0.445637, 0.348909
193496.56810226500966, 0.00623226, -0.00237985, 0.000217165, 0.0106248, 0.44565, 0.349009
193496.60141859902069, 0.00622403, -0.00238014, 0.000216569, 0.010633, 0.44568, 0.349088
193496.63473492700723, 0.00621702, -0.002381, 0.000216176, 0.0106184, 0.445628, 0.34921
193496.66805126500549, 0.00620836, -0.00238176, 0.000215733, 0.0105946, 0.44561, 0.349314
193496.70136759901652, 0.00620255, -0.00238266, 0.000215754, 0.0106054, 0.445597, 0.349409
193496.73468393200892, 0.00619409, -0.00238418, 0.000215503, 0.0106085, 0.445505, 0.349529
193496.76800029401784, 0.00618869, -0.00238564, 0.00021534, 0.0106162, 0.445413, 0.349619
193496.80131659901235, 0.0061837, -0.00238561, 0.000214256, 0.0106212, 0.445388, 0.349523
193496.83463293200475, 0.00618165, -0.00238534, 0.000213787, 0.0106438, 0.445424, 0.349476
193496.86810247501126, 0.00618246, -0.00238542, 0.000214099, 0.0105963, 0.445452, 0.349541
193496.90141562701319, 0.00618427, -0.00238546, 0.000214395, 0.0105583, 0.445461, 0.349599
193496.93473192700185, 0.00618157, -0.00238525, 0.0002148, 0.0105689, 0.44559, 0.349691
193496.96804826101288, 0.00618104, -0.00238517, 0.000213923, 0.0105644, 0.445485, 0.349616
193497.00136462200317, 0.00617832, -0.00238528, 0.000213418, 0.0106145, 0.445467, 0.349584
193497.03468096000142, 0.0061772, -0.00238601, 0.000213699, 0.0106005, 0.445464, 0.349669
193497.06799729401246, 0.00617277, -0.00238597, 0.000212513, 0.0105941, 0.445426, 0.349637
193497.10131359400111, 0.00617008, -0.00238584, 0.000212389, 0.0105572, 0.445497, 0.349689
193497.13462996002636, 0.0061644, -0.00238605, 0.000211828, 0.0105585, 0.445522, 0.349726
193497.16794629400829, 0.00615769, -0.00238625, 0.000210935, 0.0105568, 0.445529, 0.349734
193497.20126262700069, 0.00614896, -0.00238635, 0.000210013, 0.0105696, 0.445576, 0.349752
193497.23472891302663, 0.00614309, -0.00238646, 0.000208982, 0.0105601, 0.445543, 0.349744
193497.26804526502383, 0.00613778, -0.00238641, 0.00020839, 0.0105605, 0.445604, 0.349754
193497.30136162700364, 0.00613095, -0.0023868, 0.000207308, 0.0105851, 0.445604, 0.349747
