time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
24388.928805096002179, 1.65834, 0.239609, -0.122927, -0.651315, -0.314297, 0.626202, -0.291337, -0.0267608, 0.00531948, -0.0635205
24388.962121458000183, 1.65857, 0.239677, -0.116209, -0.646126, -0.320518, 0.631436, -0.284744, 0.0529268, -0.00896058, -0.0625523
24388.995437792000303, 1.66114, 0.242467, -0.117847, -0.645863, -0.321695, 0.631605, -0.283634, -0.00392615, -0.00284474, -0.0993263
24389.028754096001649, 1.66269, 0.242996, -0.122692, -0.645077, -0.32517, 0.632511, -0.279411, 0.0338524, -0.06882, -0.0522819
24389.062070457999653, 1.6662, 0.242986, -0.123558, -0.645274, -0.324054, 0.632833, -0.279523, 0.0375911, -0.0787391, -0.0647129
24389.095386757999222, 1.66935, 0.243098, -0.127238, -0.646911, -0.320985, 0.632051, -0.281047, 0.0306059, -0.0459687, -0.0587154
24389.128703124999447, 1.67064, 0.242886, -0.138744, -0.64876, -0.319425, 0.631423, -0.279969, 0.0505767, -0.0386629, -0.0414178
24389.162019425002654, 1.67244, 0.243486, -0.15206, -0.652618, -0.313248, 0.629503, -0.282297, 0.0248749, -0.0225354, -0.109277
24389.195335791999241, 1.67577, 0.245145, -0.130257, -0.650146, -0.304445, 0.633398, -0.288841, 0.0063864, 0.0222096, -0.130442
24389.228652092002449, 1.67798, 0.248112, -0.116405, -0.646623, -0.302449, 0.636974, -0.290977, 0.0467508, -6.89589e-05, -0.112105
24389.262118425001972, 1.67969, 0.250042, -0.111049, -0.644153, -0.302884, 0.640146, -0.289035, 0.0468016, -0.00122187, -0.0801813
24389.295434786999976, 1.6807, 0.251368, -0.0861126, -0.637812, -0.301199, 0.646618, -0.290449, 0.0618453, 0.0354964, -0.0636694
24389.328751125001872, 1.68083, 0.252346, -0.0813121, -0.63409, -0.304876, 0.649724, -0.287819, 0.0886295, 0.00785222, -0.0340368
24389.362067425001442, 1.68166, 0.252396, -0.0615381, -0.627795, -0.306274, 0.655579, -0.286857, 0.0995455, -0.0128171, -0.00919494
24389.395383792001667, 1.68247, 0.25242, -0.0531897, -0.624059, -0.307704, 0.659329, -0.284875, 0.099465, -0.00682371, -0.0248901
24389.428700125001342, 1.68322, 0.253434, -0.0570498, -0.623396, -0.308479, 0.66035, -0.283119, 0.0759917, 0.0175829, -0.0377142
24389.462016458001017, 1.68325, 0.254891, -0.0606705, -0.622636, -0.308687, 0.661428, -0.282045, 0.065408, 0.0383058, -0.0407663
24389.495332758000586, 1.68302, 0.256244, -0.0746879, -0.623337, -0.311889, 0.661005, -0.277936, 0.0777202, 0.0169489, -0.0246753
24389.528649092000705, 1.68327, 0.256887, -0.0813671, -0.622676, -0.314111, 0.661973, -0.274593, 0.089732, -0.00717957, -0.0136691
24389.561965725002665, 1.68374, 0.257149, -0.0857517, -0.621861, -0.315076, 0.662857, -0.273197, 0.0878304, -0.0157353, -0.0203624
24389.595431763002125, 1.6845, 0.257542, -0.0904103, -0.621317, -0.315724, 0.66351, -0.2721, 0.0846288, -0.0106622, -0.0323128
24389.628748125000129, 1.68562, 0.258397, -0.0846872, -0.61879, -0.315156, 0.666087, -0.27222, 0.0688782, 0.00536499, -0.0512297
24389.662064457999804, 1.68664, 0.260175, -0.0812416, -0.617004, -0.3143, 0.667892, -0.27284, 0.0560998, 0.0185626, -0.0634951
24389.695380791999924, 1.68752, 0.261579, -0.0832236, -0.61553, -0.316475, 0.669497, -0.269703, 0.0673241, -0.000763523, -0.0497762
24389.728700129999197, 1.6887, 0.262933, -0.0801179, -0.613337, -0.317094, 0.671769, -0.26832, 0.0830197, -0.00317371, -0.0384998
24389.762013457999274, 1.68972, 0.264087, -0.0756262, -0.610542, -0.317735, 0.674217, -0.267794, 0.0863773, -0.00260839, -0.0386899
24389.795329791999393, 1.69106, 0.265422, -0.0747263, -0.608528, -0.318452, 0.675957, -0.267141, 0.0692056, -0.00192563, -0.0628081
24389.828646125002706, 1.69246, 0.267043, -0.070401, -0.606014, -0.319429, 0.678173, -0.266073, 0.052819, 0.0118579, -0.0829953
24389.861962430000858, 1.69397, 0.269256, -0.0700658, -0.604295, -0.320851, 0.679548, -0.264757, 0.0336457, 0.0183384, -0.0961596
24389.8952787920025, 1.69543, 0.271307, -0.0621182, -0.600985, -0.322359, 0.682427, -0.263049, 0.0226577, 0.0097597, -0.0879836
24389.92859509200207, 1.69701, 0.273044, -0.0576997, -0.598542, -0.323886, 0.684443, -0.261501, 0.0232869, -0.00155901, -0.0787442
24389.962061430000176, 1.69864, 0.274333, -0.0570446, -0.596992, -0.325504, 0.685556, -0.260117, 0.0232384, -0.0104553, -0.0684576
24389.995377792001818, 1.70069, 0.275903, -0.0669799, -0.598345, -0.325936, 0.684205, -0.260024, 0.0076036, -0.0151308, -0.0832632
24390.028694125001493, 1.70317, 0.278142, -0.0755845, -0.600092, -0.324885, 0.682577, -0.261587, -0.015573, -0.0117811, -0.108844
24390.062010395999096, 1.70614, 0.281365, -0.0819842, -0.601906, -0.322636, 0.680978, -0.264357, -0.0312273, -0.000361421, -0.140514
24390.095326792001288, 1.70947, 0.285557, -0.0830223, -0.602407, -0.320813, 0.68043, -0.266834, -0.0262518, 0.0114601, -0.154619
24390.128643096002634, 1.71295, 0.290051, -0.0804817, -0.601765, -0.320187, 0.680815, -0.268047, -0.0258117, 0.0132249, -0.152561
24390.161959396002203, 1.71645, 0.294712, -0.0745352, -0.600124, -0.320061, 0.681921, -0.269066, -0.0236719, 0.0133861, -0.154349
24390.195275792000757, 1.7202, 0.29888, -0.07568, -0.599582, -0.32201, 0.682093, -0.267508, -0.0287281, -0.00252811, -0.158115
24390.228592125000432, 1.72446, 0.303257, -0.0800374, -0.600093, -0.323788, 0.681655, -0.265322, -0.0359541, -0.00973314, -0.171512
24390.261908458000107, 1.72887, 0.307956, -0.081051, -0.600245, -0.324214, 0.681491, -0.264879, -0.0492969, -0.000163563, -0.193227
24390.295374792000075, 1.7333, 0.31335, -0.0836616, -0.600847, -0.324442, 0.680824, -0.264951, -0.0645811, 0.00430115, -0.209945
24390.328691153001273, 1.7378, 0.318884, -0.0844135, -0.60123, -0.324707, 0.680377, -0.264905, -0.0674484, -0.00166461, -0.21267
24390.362007457999425, 1.7423, 0.324141, -0.0785978, -0.600332, -0.324688, 0.680957, -0.265473, -0.0655815, -0.00201154, -0.207789
24390.395323763001215, 1.74647, 0.328936, -0.0654468, -0.597624, -0.32526, 0.682892, -0.265912, -0.0535634, -0.00232679, -0.188445
24390.428640111000277, 1.74992, 0.332996, -0.0522079, -0.594437, -0.325993, 0.68514, -0.266374, -0.0528368, 0.00256036, -0.171585
24390.461956458002533, 1.75392, 0.337869, -0.0605485, -0.596342, -0.326589, 0.683017, -0.266839, -0.0753137, 0.0038183, -0.185809
24390.495272758002102, 1.75836, 0.343289, -0.0786909, -0.600805, -0.326102, 0.678984, -0.267717, -0.0961129, -0.00285699, -0.205866
24390.528589125002327, 1.76301, 0.348666, -0.088971, -0.603867, -0.325162, 0.676187, -0.269047, -0.108819, -0.00549607, -0.227681
24390.561905430000479, 1.76794, 0.354479, -0.0944624, -0.606213, -0.323807, 0.673868, -0.271212, -0.124634, -0.0032234, -0.239022
24390.595221791001677, 1.77327, 0.36075, -0.0899892, -0.606781, -0.321899, 0.67299, -0.274375, -0.144353, 0.00793545, -0.256166
24390.628538125001796, 1.77922, 0.368771, -0.0929218, -0.609202, -0.3197, 0.670132, -0.278546, -0.17233, 0.0274723, -0.290186
24390.66200445800132, 1.78505, 0.377879, -0.0937797, -0.611557, -0.318844, 0.666715, -0.282538, -0.213844, 0.0549755, -0.334163
24390.695320791000995, 1.79064, 0.388042, -0.0971954, -0.614878, -0.318383, 0.662116, -0.286635, -0.274586, 0.0716256, -0.381266
24390.728637125001114, 1.79893, 0.401767, -0.131754, -0.627311, -0.314119, 0.649157, -0.29395, -0.385094, 0.0482023, -0.493809
24390.761953458000789, 1.81096, 0.419519, -0.152304, -0.639772, -0.307159, 0.635666, -0.303766, -0.538231, 0.0841228, -0.658721
24390.795269791000464, 1.82279, 0.440275, -0.198603, -0.658925, -0.301065, 0.615159, -0.311059, -0.332551, 0.018704, -0.668368
24390.828586091000034, 1.82814, 0.453829, -0.261482, -0.668545, -0.314796, 0.605278, -0.295956, 0.0602162, -0.0930364, -0.39875
24390.861902453001676, 1.83647, 0.464235, -0.308481, -0.673915, -0.317623, 0.603375, -0.284417, -0.273772, -0.16828, -0.516326
24390.895218790999934, 1.85092, 0.470652, -0.294591, -0.677462, -0.309314, 0.603414, -0.285065, -0.0236689, -0.0960817, -0.402146
24390.928535090999503, 1.86113, 0.476324, -0.219575, -0.664086, -0.29957, 0.618288, -0.294901, -0.070412, 0.0250228, -0.33185
24390.961851430001843, 1.86608, 0.481162, -0.157583, -0.654567, -0.293996, 0.627955, -0.3013, -0.114988, 0.0310534, -0.286378
24390.995317790999252, 1.86762, 0.483732, -0.115954, -0.646634, -0.296429, 0.635407, -0.300421, 0.0298169, 0.0437425, -0.21484
24391.028634091002459, 1.86901, 0.486291, -0.111586, -0.644549, -0.300054, 0.638394, -0.294917, 0.031667, 0.0143439, -0.204922
24391.061950425002578, 1.87208, 0.491001, -0.136812, -0.648828, -0.302728, 0.635135, -0.289796, -0.0185962, -0.0177547, -0.218399
24391.095266758002253, 1.87576, 0.496023, -0.17044, -0.655389, -0.30537, 0.63004, -0.28331, -0.00415609, -0.0698533, -0.214809
24391.128583096000511, 1.88147, 0.49891, -0.152305, -0.653344, -0.300939, 0.634174, -0.283548, 0.0528099, -0.0541251, -0.180372
24391.161899458002154, 1.88669, 0.501351, -0.102374, -0.644578, -0.292231, 0.644079, -0.290313, 0.0663423, -0.00849482, -0.15356
24391.195215791001829, 1.88969, 0.504976, -0.0706949, -0.638133, -0.285146, 0.650565, -0.297057, 0.0617445, 0.0298606, -0.169013
24391.228532125001948, 1.8929, 0.510181, -0.0751125, -0.638467, -0.281426, 0.650635, -0.299723, 0.0358869, 0.0311163, -0.211944
24391.261848401001771, 1.89688, 0.516394, -0.0933573, -0.641802, -0.277725, 0.647823, -0.302131, 0.00859858, 0.042031, -0.254862
24391.295164758001192, 1.90124, 0.523343, -0.11181, -0.645223, -0.276467, 0.645051, -0.301931, 0.0312251, 0.0203833, -0.254267
24391.328481125001417, 1.90583, 0.530135, -0.133121, -0.648413, -0.277349, 0.643094, -0.298443, 0.0243991, -0.00380358, -0.243165
24391.361947458000941, 1.91126, 0.536306, -0.144721, -0.650092, -0.275619, 0.643125, -0.29632, 0.0187951, -0.0222585, -0.253038
24391.39526375800051, 1.91782, 0.542264, -0.123264, -0.646239, -0.268289, 0.647862, -0.301115, 0.0482034, 0.00536723, -0.270797
24391.428580129002512, 1.92405, 0.549403, -0.0957554, -0.640933, -0.260016, 0.652639, -0.309288, 0.0174514, 0.0374432, -0.295022
24391.461896429002081, 1.92994, 0.557598, -0.0933531, -0.640787, -0.255515, 0.652444, -0.31372, -0.016645, 0.0310345, -0.315557
24391.49521277200256, 1.93631, 0.566049, -0.0924639, -0.64118, -0.25304, 0.652056, -0.315724, -0.0120566, 0.0309073, -0.320343
24391.528529090999655, 1.94269, 0.574743, -0.0951512, -0.642, -0.252452, 0.651206, -0.316282, -0.00681145, 0.0356352, -0.31545
24391.56184545799988, 1.94865, 0.583057, -0.0942308, -0.641809, -0.253124, 0.651383, -0.315768, -0.000597712, 0.0393911, -0.301326
24391.595161790999555, 1.95433, 0.590998, -0.0911397, -0.640817, -0.255412, 0.65238, -0.313878, 0.00240708, 0.030278, -0.28287
24391.628478124999674, 1.95998, 0.59816, -0.0891393, -0.639742, -0.259289, 0.653395, -0.310765, -0.00703184, 0.00675201, -0.269341
24391.661794457999349, 1.96655, 0.604985, -0.0898564, -0.639795, -0.261349, 0.653078, -0.309593, -0.0196122, -0.0157682, -0.273254
24391.695260791002511, 1.97417, 0.611923, -0.0907966, -0.640472, -0.261443, 0.65194, -0.310513, -0.0298476, -0.0327636, -0.281943
24391.72857712500263, 1.98237, 0.619445, -0.121003, -0.646168, -0.264433, 0.645897, -0.308804, -0.0479444, -0.0539528, -0.320715
24391.761893429000338, 1.99055, 0.626252, -0.156833, -0.653872, -0.26924, 0.638512, -0.303747, -0.0503662, -0.0959842, -0.331445
24391.79520979100198, 2.00061, 0.632529, -0.164818, -0.657088, -0.271017, 0.6356, -0.301325, -0.0718632, -0.108048, -0.325443
24391.828526063000027, 2.01161, 0.638422, -0.16038, -0.657843, -0.273977, 0.63475, -0.298783, -0.0874027, -0.128792, -0.315515
24391.861842428999807, 2.02258, 0.644215, -0.177724, -0.66221, -0.279863, 0.63046, -0.292701, -0.0820142, -0.181454, -0.328124
24391.895158758001344, 2.03415, 0.649434, -0.208344, -0.66977, -0.286095, 0.623177, -0.284972, -0.107298, -0.227334, -0.365082
24391.928475095999602, 2.0483, 0.653406, -0.208287, -0.673825, -0.290647, 0.619705, -0.278297, -0.104033, -0.24544, -0.354087
24391.961791458001244, 2.05985, 0.655921, -0.122583, -0.660396, -0.286097, 0.6339, -0.28319, 0.179449, -0.0392943, -0.124572
24391.99510775300223, 2.05835, 0.655991, -0.0653068, -0.64397, -0.286096, 0.648779, -0.287294, 0.0548196, 0.0387814, -0.0608592
24392.028425861000869, 2.06242, 0.660798, -0.0928465, -0.645348, -0.289744, 0.646307, -0.286114, 0.116201, 0.0300388, -0.180103
24392.061894974001916, 2.06707, 0.663491, -0.117077, -0.649219, -0.299066, 0.643056, -0.274871, 0.0960146, -0.0730447, -0.141771
24392.09521407200009, 2.07228, 0.666531, -0.130797, -0.649388, -0.300247, 0.643354, -0.272474, 0.0220295, -0.059963, -0.201423
24392.128533166000125, 2.07872, 0.6713, -0.116599, -0.647806, -0.298019, 0.644952, -0.274898, 0.0844198, 0.00391505, -0.246754
24392.161852264001936, 2.08353, 0.676676, -0.0948745, -0.643856, -0.299344, 0.647939, -0.275715, 0.0486103, -0.00362343, -0.201624
24392.19517139600066, 2.08718, 0.680125, -0.0975928, -0.642916, -0.304552, 0.64836, -0.271177, 0.066834, -0.0109344, -0.167583
24392.228490509001858, 2.08977, 0.682478, -0.0904436, -0.639669, -0.30788, 0.65148, -0.267595, 0.110603, -0.00154519, -0.131153
24392.261809560000984, 2.09171, 0.684664, -0.0833816, -0.635996, -0.309889, 0.654795, -0.265935, 0.115046, 0.01938, -0.112735
24392.295128663001378, 2.09335, 0.687229, -0.0854029, -0.633336, -0.312035, 0.657069, -0.264159, 0.0930368, 0.0106972, -0.120232
24392.328447791001963, 2.0962, 0.690508, -0.100982, -0.633978, -0.313506, 0.656345, -0.262673, 0.0790002, -0.0180778, -0.151665
24392.361766889000137, 2.10055, 0.693636, -0.0973912, -0.632052, -0.313263, 0.65832, -0.262663, 0.0583368, -0.0350801, -0.168996
24392.395235943000444, 2.10514, 0.696739, -0.0709304, -0.626866, -0.31241, 0.663224, -0.263765, 0.0426914, -0.0237519, -0.157857
24392.428555065002001, 2.10852, 0.699187, -0.0647579, -0.624932, -0.313049, 0.664997, -0.263134, 0.036779, -0.0229579, -0.139062
24392.461874197000725, 2.11133, 0.700845, -0.0755603, -0.62582, -0.312286, 0.664164, -0.264032, 0.0440386, -0.0179423, -0.13518
24392.495193295999343, 2.1144, 0.702821, -0.0993229, -0.628759, -0.310714, 0.661465, -0.265675, 0.0360361, -0.0195935, -0.151854
24392.528512365999632, 2.11808, 0.705475, -0.120493, -0.631435, -0.309247, 0.659151, -0.266789, 0.0108507, -0.0243585, -0.18087
24392.561831483999413, 2.12283, 0.709221, -0.144899, -0.634979, -0.30822, 0.656243, -0.266734, -0.0189076, -0.0446435, -0.234721
24392.595150535002176, 2.1295, 0.714411, -0.161085, -0.638358, -0.307358, 0.653797, -0.265668, -0.0451808, -0.0687716, -0.286331
24392.628469662002317, 2.1381, 0.720753, -0.17184, -0.641496, -0.30542, 0.651578, -0.265797, -0.0672618, -0.0691456, -0.322109
24392.661788813002204, 2.1481, 0.727255, -0.163296, -0.642194, -0.301594, 0.651474, -0.268718, -0.0827347, -0.0498065, -0.33488
24392.695107887000631, 2.15763, 0.735002, -0.152774, -0.642291, -0.299855, 0.651503, -0.270357, -0.07751, -0.0330209, -0.342377
24392.728426985999249, 2.16643, 0.74359, -0.165188, -0.645827, -0.30037, 0.648494, -0.268591, -0.0852344, -0.0447591, -0.357837
24392.761896129999514, 2.17577, 0.751837, -0.166648, -0.647754, -0.298312, 0.647358, -0.268983, -0.114581, -0.022693, -0.377544
24392.795215166999697, 2.18505, 0.760855, -0.159483, -0.648283, -0.296916, 0.647153, -0.269746, -0.137003, -0.0139539, -0.38829
24392.828534266001952, 2.19374, 0.770355, -0.158326, -0.649989, -0.299744, 0.645735, -0.265883, -0.117224, -0.0477711, -0.382618
24392.861853326001437, 2.2031, 0.778805, -0.169007, -0.653817, -0.299642, 0.642572, -0.26427, -0.127561, -0.0552709, -0.405055
24392.895172491000267, 2.21332, 0.786966, -0.177528, -0.657892, -0.296409, 0.639404, -0.265485, -0.173047, -0.0632488, -0.42752
24392.928491590002523, 2.22441, 0.796638, -0.188325, -0.662728, -0.290595, 0.635423, -0.269413, -0.116065, 0.00976881, -0.442392
24392.96181065500059, 2.23214, 0.809974, -0.232745, -0.668606, -0.289428, 0.6307, -0.267238, -0.155148, -0.037588, -0.460209
24392.995129759001429, 2.24763, 0.818648, -0.198593, -0.667463, -0.27995, 0.634131, -0.272028, -0.0278231, 0.00930268, -0.438277
24393.028446954001993, 2.2558, 0.825884, -0.116687, -0.654461, -0.276873, 0.646043, -0.278659, 0.0144354, 0.0407637, -0.299481
24393.06176320799932, 2.26179, 0.833896, -0.0902034, -0.648973, -0.282136, 0.650327, -0.276239, -0.0581, 0.0243206, -0.305647
24393.095229541999288, 2.26797, 0.840339, -0.107101, -0.652288, -0.286903, 0.647633, -0.269776, 0.0259454, -0.0273575, -0.248342
24393.128545875002601, 2.27286, 0.844653, -0.0911195, -0.649949, -0.285885, 0.650935, -0.268551, -0.0148589, -0.00238891, -0.233027
24393.16186217500217, 2.27763, 0.852075, -0.0600657, -0.645023, -0.27983, 0.655031, -0.276722, 0.00230154, 0.0693061, -0.251544
24393.19517850900229, 2.28254, 0.859957, -0.0770023, -0.647489, -0.281927, 0.65174, -0.276605, -0.00604755, 0.0511845, -0.253096
24393.228494842001965, 2.28751, 0.866404, -0.115561, -0.652562, -0.28726, 0.646954, -0.270361, -0.000595431, 0.00234964, -0.263623
24393.26181120900219, 2.29303, 0.872714, -0.1428, -0.656851, -0.287771, 0.642969, -0.268934, -0.00513604, 0.00121254, -0.29607
24393.295127509001759, 2.2995, 0.879114, -0.134378, -0.65601, -0.286444, 0.643289, -0.271626, -0.00958698, 0.0239547, -0.282049
24393.32844387500154, 2.30474, 0.885158, -0.121048, -0.65382, -0.290559, 0.64465, -0.269298, 0.0155376, 0.000990352, -0.241875
24393.361760175001109, 2.30949, 0.889628, -0.126313, -0.654512, -0.292394, 0.643785, -0.267694, -0.00469445, -0.0226999, -0.240147
24393.395076542001334, 2.31471, 0.894507, -0.123532, -0.653897, -0.292622, 0.644342, -0.267609, -0.00240982, 0.00376883, -0.238661
24393.428542875000858, 2.31887, 0.899927, -0.134285, -0.654926, -0.293024, 0.643356, -0.267025, -0.00811207, 0.00381529, -0.243502
24393.461859175000427, 2.32341, 0.904558, -0.134402, -0.655035, -0.293151, 0.6433, -0.26675, 0.00121668, -0.0197654, -0.228298
24393.495175509000546, 2.32849, 0.908063, -0.12945, -0.65419, -0.292647, 0.644134, -0.267365, -0.00859728, -0.0364302, -0.22106
24393.528491847002442, 2.33334, 0.912112, -0.133072, -0.654539, -0.291952, 0.64381, -0.26805, -0.00602377, -0.0137188, -0.228197
24393.561808171001758, 2.3382, 0.916891, -0.129195, -0.654193, -0.289814, 0.644159, -0.270367, -0.00657692, 0.0033804, -0.234357
24393.595124509000016, 2.34306, 0.921652, -0.136166, -0.655183, -0.289654, 0.643016, -0.270862, -0.013489, -0.0264687, -0.236421
24393.628440847001912, 2.34817, 0.926288, -0.142435, -0.656237, -0.290239, 0.641809, -0.270547, -0.00287486, -0.0206244, -0.227782
24393.661757174999366, 2.35273, 0.930978, -0.146011, -0.656365, -0.290098, 0.641761, -0.270501, -0.00768286, -0.00140551, -0.230646
24393.695073541999591, 2.35727, 0.93591, -0.146893, -0.6563, -0.289475, 0.641815, -0.271197, -0.00526304, -0.00461023, -0.231496
24393.728389847001381, 2.36298, 0.941363, -0.152957, -0.657291, -0.289099, 0.640862, -0.271452, -0.0153744, -0.0198169, -0.240447
24393.761706180001056, 2.36895, 0.946713, -0.152055, -0.65718, -0.288988, 0.640993, -0.271529, -0.00499366, -0.0189141, -0.234202
24393.795172509002441, 2.37514, 0.953403, -0.165807, -0.658999, -0.289788, 0.639221, -0.270443, -0.00495051, -0.0194351, -0.241605
24393.828488875002222, 2.37816, 0.958297, -0.238312, -0.669731, -0.290735, 0.629188, -0.266563, -0.0239201, -0.0801946, -0.272793
24393.861805209002341, 2.38356, 0.962117, -0.274905, -0.675791, -0.288844, 0.62496, -0.26325, 0.0152292, -0.108254, -0.260845
24393.895121513000049, 2.39179, 0.965164, -0.271635, -0.675731, -0.286242, 0.626784, -0.261905, 0.00534324, -0.108849, -0.267953
24393.928437818001839, 2.4006, 0.968558, -0.272361, -0.676773, -0.283224, 0.627648, -0.260426, 0.00127984, -0.122897, -0.286477
24393.961754209001811, 2.41007, 0.971217, -0.248316, -0.674536, -0.279379, 0.632039, -0.259762, -0.00154071, -0.114247, -0.287357
24393.995070479999413, 2.41709, 0.97335, -0.230091, -0.673166, -0.277461, 0.635686, -0.256448, -0.00279527, -0.117138, -0.28106
24394.028386842001055, 2.42478, 0.976119, -0.23096, -0.674476, -0.27485, 0.636953, -0.252648, -0.0117688, -0.13771, -0.287846
24394.061703179999313, 2.43287, 0.97816, -0.239386, -0.67709, -0.270433, 0.63713, -0.249962, -0.0193302, -0.142768, -0.29742
24394.095019509000849, 2.44063, 0.981955, -0.23777, -0.678508, -0.269596, 0.638821, -0.242597, -0.0117077, -0.153462, -0.283862
24394.128485875000479, 2.45021, 0.98443, -0.219227, -0.677647, -0.265706, 0.643242, -0.237559, -0.0160845, -0.162153, -0.268409
24394.161802209000598, 2.45888, 0.986544, -0.19988, -0.676844, -0.263521, 0.647823, -0.229707, -0.0157258, -0.187132, -0.244064
24394.195118480001838, 2.46636, 0.986767, -0.155801, -0.673174, -0.263113, 0.655538, -0.21881, -0.0175674, -0.206136, -0.196842
24394.228434874999948, 2.47255, 0.984162, -0.088211, -0.666465, -0.261581, 0.666273, -0.208518, -0.0119024, -0.217694, -0.12695
24394.261751180001738, 2.47595, 0.978681, -0.0180108, -0.65958, -0.254931, 0.677476, -0.20246, -0.00772932, -0.224767, -0.0565174
24394.295067508999637, 2.47678, 0.972236, 0.0393332, -0.654658, -0.244623, 0.687192, -0.198367, 0.00832351, -0.218845, 0.0226963
24394.328383874999417, 2.47692, 0.966833, 0.0585129, -0.654608, -0.229966, 0.692649, -0.197082, 0.0183099, -0.198341, 0.0786927
24394.361700208999537, 2.47674, 0.961646, 0.0503111, -0.65811, -0.215339, 0.694643, -0.194915, 0.012431, -0.175292, 0.112357
24394.395016480000777, 2.47681, 0.956767, 0.0209168, -0.664547, -0.201031, 0.69355, -0.192228, 0.0278156, -0.147857, 0.137433
24394.428332837000198, 2.47614, 0.950846, -0.0246136, -0.672582, -0.189949, 0.690551, -0.186259, 0.0358878, -0.143248, 0.145117
24394.461649209002644, 2.47531, 0.944544, -0.0713003, -0.681025, -0.181161, 0.686904, -0.177617, 0.0238469, -0.148705, 0.121996
24394.495115509002062, 2.47438, 0.937988, -0.0931514, -0.686119, -0.17057, 0.686332, -0.170572, 0.0240017, -0.138415, 0.116552
24394.528431875001843, 2.47287, 0.93134, -0.137472, -0.694199, -0.160726, 0.682491, -0.162668, 0.0175249, -0.143033, 0.10104
24394.561748209001962, 2.4706, 0.925688, -0.176521, -0.701653, -0.151402, 0.678882, -0.154527, 0.011168, -0.125199, 0.0984047
24394.59506451299967, 2.46774, 0.919894, -0.215962, -0.708794, -0.142227, 0.675056, -0.147246, 0.0201701, -0.102527, 0.104352
24394.628380875001312, 2.46465, 0.914873, -0.234774, -0.71268, -0.134317, 0.674132, -0.139971, 0.0259756, -0.0862889, 0.11756
24394.661697209001431, 2.45912, 0.911146, -0.282891, -0.720361, -0.127261, 0.668713, -0.133069, 0.0244609, -0.0724901, 0.0984865
24394.695013542001107, 2.45399, 0.908835, -0.30587, -0.725073, -0.123883, 0.666053, -0.123674, 0.0326282, -0.0821385, 0.0887565
24394.728329846999259, 2.45175, 0.905994, -0.298535, -0.72552, -0.120191, 0.667791, -0.115021, 0.0339251, -0.0998934, 0.0789593
24394.761646175000351, 2.45018, 0.90187, -0.297162, -0.726555, -0.114986, 0.668764, -0.107934, 0.034518, -0.104091, 0.0515722
24394.794962642001337, 2.45164, 0.896766, -0.285267, -0.725042, -0.106568, 0.672136, -0.105782, 0.0309067, -0.0725725, 0.00924047
24394.8284288750001, 2.45135, 0.894619, -0.29534, -0.727814, -0.104005, 0.670508, -0.0994398, 0.024285, -0.08098, -0.0434202
24394.861745174999669, 2.45484, 0.892509, -0.257889, -0.723909, -0.101483, 0.675908, -0.0938354, 0.029103, -0.0707745, -0.0458756
24394.895061485000042, 2.45791, 0.89051, -0.227911, -0.721002, -0.099297, 0.680072, -0.0883056, 0.0191262, -0.0717719, -0.0531713
24394.928377841999463, 2.46065, 0.888681, -0.194937, -0.717697, -0.0978378, 0.684527, -0.0822216, 0.0160974, -0.0731698, -0.0475164
24394.961694207999244, 2.46245, 0.887153, -0.172741, -0.715747, -0.0966318, 0.687478, -0.0757776, 0.0097565, -0.0816097, -0.0413352
24394.995013808002113, 2.4643, 0.884672, -0.141098, -0.712101, -0.0932714, 0.692186, -0.0713539, 0.00599387, -0.0805152, -0.0257423
24395.028326875002676, 2.46533, 0.882104, -0.121197, -0.709886, -0.0896125, 0.695344, -0.0672874, 0.0108545, -0.0769774, -0.0114312
24395.061643208002351, 2.46545, 0.87967, -0.100859, -0.707753, -0.0867315, 0.698337, -0.0623698, 0.00228197, -0.0840606, 0.001095
24395.094959480000398, 2.4651, 0.87688, -0.0871031, -0.706795, -0.0846035, 0.70006, -0.0565586, 0.00923695, -0.0919897, 0.0141826
24395.128275836999819, 2.46346, 0.873386, -0.0381452, -0.701096, -0.0834976, 0.706404, -0.0498606, 0.00480966, -0.10682, 0.047676
24395.161592175001715, 2.46021, 0.869558, 0.00238642, -0.695841, -0.0794526, 0.712292, -0.0461797, 0.0151853, -0.102477, 0.08331
24395.195058885001345, 2.45721, 0.865885, 0.0185884, -0.694044, -0.0757172, 0.714699, -0.0421232, 0.00670913, -0.109689, 0.0996175
24395.228374875001464, 2.45579, 0.862542, -0.0152812, -0.699366, -0.0715936, 0.710162, -0.03784, 0.0146796, -0.116776, 0.0939059
24395.261691266001435, 2.4542, 0.858783, -0.0386153, -0.702874, -0.0665317, 0.70737, -0.0342022, 0.00703634, -0.121195, 0.0827449
24395.295007542001258, 2.45283, 0.854804, -0.0613169, -0.706568, -0.0619228, 0.704309, -0.029591, 0.0145955, -0.127276, 0.0773605
24395.32832384699941, 2.45143, 0.850808, -0.0931213, -0.71117, -0.0560325, 0.700295, -0.0261716, 0.0170773, -0.119915, 0.0630028
24395.361640208000608, 2.45053, 0.847087, -0.123295, -0.715114, -0.0494983, 0.696857, -0.0234929, 0.0169901, -0.113631, 0.0415984
24395.394956508000178, 2.44947, 0.843599, -0.17169, -0.721695, -0.0427824, 0.690581, -0.0205955, 0.01439, -0.106326, -0.000393739
