time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
3626.1864471930002765, -0.739148, -0.0456313, 0.0429395, 0.742016, 0.018599, -0.669132, -0.0364348, 0.219861, 0.0046455, 0.485515
3626.2197634929998458, -0.756055, -0.0461251, 0.0516741, 0.728337, 0.0104656, -0.684028, -0.0390104, 0.191997, -0.00670448, 0.592664
3626.2530798600000708, -0.777726, -0.0448904, 0.0621553, 0.709023, -0.000561189, -0.704022, -0.0404799, 0.358238, 0.073317, 0.711412
3626.2863965410001583, -0.802607, -0.0416335, 0.074127, 0.687436, -0.0114692, -0.724937, -0.0420214, 0.352704, 0.0297722, 0.717564
3626.3197124980001718, -0.822243, -0.0385412, 0.0816683, 0.678268, -0.0120392, -0.733569, -0.0410301, 0.323731, 0.0393948, 0.480685
3626.3530288599999949, -0.838999, -0.0362574, 0.0900067, 0.671927, -0.00879471, -0.739527, -0.0391836, 0.181547, 0.0364832, 0.497189
3626.386345160000019, -0.852729, -0.0343789, 0.0900665, 0.666107, -0.00794327, -0.744852, -0.0378658, 0.0687482, 0.0517204, 0.32777
3626.4196614980000959, -0.861483, -0.029756, 0.0921073, 0.668083, -0.0100432, -0.74317, -0.0355327, 0.0866408, 0.116054, 0.152881
3626.452977859999919, -0.868286, -0.0217303, 0.0938201, 0.671773, -0.0102728, -0.740094, -0.0296223, -0.0144773, 0.161629, 0.0882354
3626.4864441600002465, -0.869031, -0.0191496, 0.0897697, 0.675489, -0.00951335, -0.736818, -0.0268943, -0.032118, 0.0797426, 0.0635448
3626.5197604979998687, -0.869984, -0.0177167, 0.0873435, 0.681454, -0.00841376, -0.731329, -0.0266026, -0.0115745, 0.0267158, 0.0749243
3626.5530768600001466, -0.874037, -0.0189986, 0.0837665, 0.687884, -0.00557784, -0.725332, -0.0260362, -0.0304984, -0.00496702, 0.0994974
3626.5863931650001177, -0.880561, -0.0214664, 0.0797398, 0.692701, -0.00445851, -0.720748, -0.0258148, -0.0463945, 0.0228974, 0.11215
3626.6197095259999514, -0.88856, -0.0211108, 0.0763056, 0.697796, -0.0046988, -0.715882, -0.0239134, -0.0434654, 0.0535383, 0.122347
3626.6530258259999755, -0.896792, -0.0211561, 0.0731915, 0.702527, -0.00446516, -0.711278, -0.0227984, -0.0465098, 0.0354586, 0.141403
3626.6863421650000419, -0.904761, -0.021602, 0.0708486, 0.706214, -0.00431575, -0.70763, -0.0224156, -0.049842, 0.00419545, 0.172544
3626.7196585259998756, -0.912424, -0.0219114, 0.068931, 0.70967, -0.00412936, -0.704171, -0.0222155, -0.044255, 7.22005e-05, 0.20077
3626.7529748259998996, -0.920492, -0.0221637, 0.0673595, 0.712203, -0.00399665, -0.701615, -0.0220693, -0.0409208, -0.00405144, 0.233473
3626.7862911639999766, -0.928256, -0.0221601, 0.0659715, 0.713758, -0.00429002, -0.700031, -0.0221068, -0.0268321, -0.00159354, 0.264159
3626.8196075260002544, -0.936787, -0.0225596, 0.0649949, 0.714166, -0.00483174, -0.69958, -0.0230608, -0.0140502, -0.0127486, 0.293038
3626.8530738600002223, -0.945999, -0.0220987, 0.0643996, 0.714498, -0.00601092, -0.699217, -0.0234817, -0.0366946, 0.0051641, 0.299513
3626.8863901360000455, -0.956242, -0.0210327, 0.063285, 0.714603, -0.00731925, -0.699121, -0.022792, -0.034329, 0.01047, 0.318227
3626.9197064979998686, -0.967217, -0.0194225, 0.0629572, 0.713551, -0.00923049, -0.70021, -0.0215941, -0.0148045, 0.0417754, 0.345903
3626.9530228600001465, -0.980009, -0.0152616, 0.0634231, 0.712396, -0.0117632, -0.701433, -0.018586, -0.0377426, 0.0956558, 0.356794
3626.9863391640001282, -0.990121, -0.00925751, 0.0631906, 0.711905, -0.014079, -0.70201, -0.0132339, -0.037927, 0.167611, 0.364246
3627.0196554980002475, -1.00326, -0.00218521, 0.0627126, 0.709486, -0.0190939, -0.70444, -0.00549647, -0.00389471, 0.214546, 0.389983
3627.0529718600000706, -1.01686, 0.00607503, 0.0626458, 0.705029, -0.0275703, -0.708635, 0.00320256, 0.029359, 0.261116, 0.422936
3627.0862881930002004, -1.03225, 0.0161709, 0.0633673, 0.698371, -0.0384904, -0.714568, 0.0137083, 0.068377, 0.295341, 0.467436
3627.1196044980001716, -1.04081, 0.0214686, 0.0626575, 0.698525, -0.0406761, -0.714257, 0.0156728, -0.108394, 0.0990893, 0.192199
3627.1529208309998467, -1.04383, 0.0243897, 0.0541374, 0.710601, -0.0379002, -0.702369, 0.0169594, -0.399075, 0.0994939, 0.0434012
3627.1863871640002799, -1.0446, 0.0242714, 0.0385554, 0.724711, -0.0319595, -0.688116, 0.0163642, -0.354966, -0.0921035, 0.0272382
3627.219703526000103, -1.0504, 0.018997, 0.0339589, 0.729642, -0.0276931, -0.683182, 0.0108624, 0.0170592, -0.130978, 0.150039
3627.2530198980002751, -1.05743, 0.0142877, 0.0362636, 0.729897, -0.0302815, -0.682833, 0.00851118, 0.0001422, -0.144077, 0.200131
3627.286336164000204, -1.06504, 0.00907372, 0.0315186, 0.732548, -0.028703, -0.680103, 0.00324316, -0.225792, -0.120839, 0.260663
3627.3196524929999214, -1.07506, 0.00331114, 0.023742, 0.737458, -0.0221334, -0.674999, -0.00655212, -0.23163, -0.149618, 0.292438
3627.3529688309999983, -1.08788, -0.00219012, 0.0202299, 0.741203, -0.0214047, -0.670817, -0.0128623, -0.116946, -0.181256, 0.363176
3627.3862851829999272, -1.10358, -0.00565234, 0.0188133, 0.740651, -0.0195958, -0.671387, -0.0170542, -0.129488, -0.106633, 0.40156
3627.4196015259999513, -1.11834, -0.00694862, 0.0179415, 0.739023, -0.0170516, -0.673196, -0.0190157, -0.117832, -0.0679029, 0.446291
3627.4529178309999224, -1.13628, -0.00133404, 0.0263299, 0.73219, -0.0208538, -0.680661, -0.012794, 0.168129, 0.166898, 0.630947
3627.4862341359998936, -1.15664, 0.00566526, 0.0330864, 0.718629, -0.0232455, -0.694996, -0.0034656, 0.0834562, 0.11816, 0.648159
3627.5195505259998754, -1.17368, 0.0111807, 0.0362411, 0.712568, -0.0205476, -0.701297, -0.00267159, 0.12755, 0.110045, 0.524144
3627.5530168260002029, -1.18771, 0.0154274, 0.0395352, 0.708937, -0.0157627, -0.705092, 0.00227498, 0.140433, 0.0433336, 0.416112
3627.5863331599998673, -1.20259, 0.0148116, 0.0428527, 0.705679, -0.0150204, -0.70834, 0.00676624, 0.0716592, 0.0476982, 0.429145
3627.6196494929999972, -1.21492, 0.0117322, 0.0428906, 0.702871, -0.0165552, -0.711087, 0.00726989, 0.0412185, -0.0012442, 0.407819
3627.6529658600002222, -1.22476, 0.0122158, 0.0464487, 0.699809, -0.0193067, -0.714026, 0.00779015, 0.100788, 0.0294545, 0.387517
3627.6862821640002039, -1.22995, 0.0135428, 0.0476064, 0.69881, -0.0205883, -0.714977, 0.00691853, 0.0304634, 0.0409436, 0.354333
3627.7195985260000271, -1.24121, 0.0159917, 0.0451654, 0.700582, -0.0228983, -0.713159, 0.00801561, -0.0543057, 0.0559323, 0.308663
3627.7529148600001463, -1.24918, 0.0197122, 0.0432734, 0.70343, -0.0252283, -0.710239, 0.0104857, -0.0408038, 0.0775158, 0.303294
3627.786231164000128, -1.25678, 0.0227013, 0.0423194, 0.705731, -0.0271115, -0.707847, 0.0126903, -0.0386871, 0.0686759, 0.300164
3627.8195474929998454, -1.26274, 0.0234082, 0.039732, 0.708254, -0.0289072, -0.705232, 0.0137305, -0.0841264, 0.043869, 0.283966
3627.8528643740000916, -1.26416, 0.0222588, 0.0361469, 0.711809, -0.0304147, -0.701588, 0.0133173, -0.0915909, -0.00482102, 0.238666
3627.8863301930000489, -1.26951, 0.0193429, 0.0338876, 0.715534, -0.0338184, -0.697673, 0.0109598, -0.0447755, -0.0540656, 0.181855
3627.9196464980000201, -1.27132, 0.0173025, 0.031436, 0.719789, -0.0369768, -0.693169, 0.00735384, -0.119865, -0.0553494, 0.0775756
3627.9529628310001499, -1.27153, 0.0168456, 0.0271761, 0.727215, -0.038006, -0.685316, 0.00743569, -0.137835, 0.0408845, 0.033024
3627.9862791640002797, -1.26993, 0.0173537, 0.0226261, 0.736737, -0.0409197, -0.674881, 0.00894084, -0.101199, 0.0348677, 0.070609
3628.0195955260001028, -1.27439, 0.0179801, 0.0206496, 0.742233, -0.0438734, -0.668641, 0.00915262, -0.0818762, 0.0114393, 0.162016
3628.0529118640001798, -1.27883, 0.0160936, 0.0178904, 0.746365, -0.0453899, -0.663946, 0.00742269, -0.107269, -0.0633719, 0.195895
3628.0862281600002461, -1.28239, 0.0134172, 0.0169361, 0.749588, -0.0461, -0.660277, 0.00514242, -0.0669596, -0.084006, 0.192038
3628.1195444929999212, -1.28161, 0.0113525, 0.0150221, 0.753568, -0.0456728, -0.655776, 0.00269772, -0.111967, -0.0582948, 0.154563
3628.152860826000051, -1.28002, 0.0107705, 0.0128516, 0.75779, -0.0459479, -0.650876, 0.00188508, -0.0853366, -0.0132959, 0.143859
3628.186177164000128, -1.28231, 0.0112497, 0.0107096, 0.762215, -0.046551, -0.645645, 0.00186489, -0.106596, 0.0127118, 0.122467
3628.2194935259999511, -1.28406, 0.0118606, 0.00880828, 0.767497, -0.0480507, -0.639243, 0.00272406, -0.110615, 0.00198116, 0.1406
3628.2529598260002786, -1.29009, 0.0112173, 0.00698374, 0.770872, -0.0480973, -0.635168, 0.00227709, -0.11007, -0.0410345, 0.188761
3628.2862761639999007, -1.29823, 0.00942661, 0.00576002, 0.772858, -0.047239, -0.632817, 0.000922473, -0.131257, -0.0788245, 0.233251
3628.3195924930000729, -1.31145, 0.00693781, 0.00903887, 0.773795, -0.0471963, -0.631675, -0.000270499, -0.110285, -0.106441, 0.298142
3628.3529088310001498, -1.32369, 0.00346171, 0.01124, 0.773983, -0.0457604, -0.631541, -0.00357535, -0.146119, -0.136908, 0.316252
3628.3862251640002796, -1.33417, -0.000537121, 0.0111092, 0.77511, -0.0434755, -0.630269, -0.00867819, -0.186694, -0.151306, 0.32968
3628.4195415260001027, -1.34418, -0.00358634, 0.0159074, 0.77583, -0.0404255, -0.629509, -0.0131387, -0.164869, -0.171752, 0.364689
3628.4528578260001268, -1.35352, -0.0086354, 0.0171472, 0.774399, -0.0332231, -0.631506, -0.0200514, -0.13443, -0.201081, 0.366943
3628.486174131000098, -1.36745, -0.0149999, 0.0189486, 0.770603, -0.0249176, -0.636214, -0.0279421, -0.0596446, -0.254473, 0.373166
3628.5194905260000269, -1.37777, -0.0207803, 0.0110032, 0.768594, -0.0189841, -0.638483, -0.0352463, -0.153303, -0.142181, 0.196618
3628.5528068590001567, -1.3838, -0.0240644, 0.00134044, 0.77739, -0.0212024, -0.627422, -0.0394639, -0.278767, -0.0106358, 0.0707179
3628.5862731880001775, -1.38171, -0.0214446, 0.0137409, 0.780317, -0.0245072, -0.623793, -0.0372282, 0.164173, 0.0738444, 0.273131
3628.6195895260002544, -1.38887, -0.0166271, 0.0152746, 0.777153, -0.0241137, -0.62787, -0.0350837, -0.0118064, 0.113148, 0.169373
3628.6529058589999295, -1.39092, -0.0162812, 0.0137885, 0.78154, -0.0241995, -0.622373, -0.0355202, 0.0272384, 0.0085349, 0.207567
3628.6862221589999535, -1.39786, -0.0204814, 0.0208037, 0.779756, -0.0244446, -0.624492, -0.0373294, 0.0706886, -0.0636733, 0.300834
3628.7195384930000728, -1.40902, -0.0188198, 0.0181088, 0.779397, -0.0244652, -0.624825, -0.0391957, -0.0465724, 0.0174594, 0.272608
3628.7528548310001497, -1.42334, -0.0154538, 0.0280749, 0.778918, -0.0243371, -0.62551, -0.0378324, 0.0720185, 0.0452233, 0.371529
3628.7861711640002795, -1.44576, -0.0125548, 0.0332024, 0.775374, -0.0233572, -0.629982, -0.0370313, 0.034526, 0.0204166, 0.396905
3628.8194875260001027, -1.46871, -0.00703806, 0.040695, 0.772144, -0.0232759, -0.634069, -0.0347642, 0.0849449, 0.0879899, 0.460114
3628.8528038310000738, -1.48624, 0.000711824, 0.0483412, 0.765094, -0.0203951, -0.642971, -0.0283581, 0.148204, 0.187949, 0.461986
3628.8861201640002037, -1.50387, 0.00908082, 0.0536475, 0.756357, -0.0173786, -0.653656, -0.0188733, 0.169291, 0.219692, 0.477687
3628.9195865259998754, -1.52027, 0.0121894, 0.0659858, 0.745051, -0.0163979, -0.666631, -0.015304, 0.358125, -0.00311409, 0.584706
3628.9529028309998466, -1.53959, 0.0139942, 0.0796562, 0.728337, -0.0149391, -0.684856, -0.0165642, 0.286882, 0.0359095, 0.592331
3628.9862191930001245, -1.56114, 0.0173799, 0.0912693, 0.713491, -0.0124455, -0.700401, -0.0146514, 0.306009, 0.0746034, 0.640844
3629.0195354930001486, -1.58894, 0.0194997, 0.10691, 0.695171, -0.0115297, -0.718626, -0.0134457, 0.452337, 0.0244531, 0.721085
3629.0528543880000143, -1.61039, 0.0213959, 0.119259, 0.679946, -0.0148977, -0.732997, -0.0129212, 0.361867, 0.029519, 0.519482
3629.0861681930000486, -1.62108, 0.0239567, 0.126377, 0.674997, -0.0168356, -0.737495, -0.0140032, 0.233025, 0.0614088, 0.385839
3629.1194844970000304, -1.63116, 0.0269132, 0.128009, 0.671582, -0.0155466, -0.740639, -0.0137741, 0.131183, 0.0435574, 0.28723
3629.1528008310001496, -1.63652, 0.0273935, 0.128164, 0.670678, -0.0144301, -0.741476, -0.0140072, 0.104798, 0.0250854, 0.189596
3629.1861171640002794, -1.63949, 0.0272457, 0.127802, 0.671462, -0.0145765, -0.740738, -0.0152807, 0.076119, 0.03731, 0.181493
3629.2194335260001026, -1.64693, 0.0275706, 0.127233, 0.670601, -0.0145567, -0.741504, -0.0159655, 0.0837837, 0.0437139, 0.182516
3629.2527498590002324, -1.6517, 0.0280762, 0.126209, 0.671346, -0.013948, -0.740832, -0.0163875, 0.04545, 0.0376932, 0.165901
3629.2862161930002003, -1.65915, 0.0268992, 0.124672, 0.672713, -0.0137752, -0.739581, -0.016934, 0.0398612, 0.0112812, 0.193958
3629.3195324930002243, -1.66922, 0.0263528, 0.124122, 0.672256, -0.0141048, -0.73998, -0.0173827, 0.0530257, 0.0257433, 0.232312
3629.3528488590000052, -1.68141, 0.0267598, 0.125165, 0.672035, -0.0142296, -0.740183, -0.0171877, 0.059637, 0.0242448, 0.242355
3629.3861651639999764, -1.69515, 0.026537, 0.125482, 0.671506, -0.0142401, -0.740663, -0.0172034, 0.0487415, 0.015317, 0.232869
3629.4194814930001485, -1.7093, 0.0268507, 0.12596, 0.671517, -0.0142387, -0.740649, -0.0173475, 0.0439973, 0.00987858, 0.229064
3629.4527978310002254, -1.72273, 0.0265695, 0.126319, 0.671496, -0.014241, -0.740664, -0.0175204, 0.0283665, -0.000723943, 0.224895
3629.4861141589999534, -1.73688, 0.0274701, 0.126466, 0.671986, -0.0146159, -0.740208, -0.0177017, 0.0182946, 0.00575724, 0.227187
3629.5194304880001255, -1.75131, 0.0285236, 0.126407, 0.671385, -0.0146801, -0.74076, -0.017358, 0.0527644, 0.00916353, 0.245422
3629.5527467970000544, -1.76375, 0.0287838, 0.126557, 0.670822, -0.0147611, -0.741262, -0.0176235, 0.0329096, 0.00138666, 0.254126
3629.5860631929999727, -1.77503, 0.0293884, 0.126422, 0.670359, -0.0149523, -0.741674, -0.0177269, 0.034898, 0.00249611, 0.254727
3629.6195322399998986, -1.78486, 0.0301233, 0.128028, 0.671088, -0.0148862, -0.741018, -0.0176643, 0.00472456, 0.00987871, 0.239958
3629.652845802000229, -1.79172, 0.0306142, 0.128532, 0.673173, -0.0144456, -0.739131, -0.0177442, -0.0423251, 0.00955859, 0.22552
3629.6861621930002002, -1.79711, 0.0307911, 0.127223, 0.67623, -0.0140827, -0.736338, -0.0178903, -0.062552, -0.00175628, 0.2226
3629.7194785259998753, -1.80456, 0.0304717, 0.124657, 0.678799, -0.0141543, -0.733952, -0.0185982, -0.0612251, -0.0130097, 0.217727
3629.7527948590000051, -1.81067, 0.0304719, 0.124187, 0.682557, -0.0137329, -0.73045, -0.0192514, -0.134985, 0.00146748, 0.123293
3629.7861111930001243, -1.81313, 0.0304609, 0.120803, 0.68918, -0.0130875, -0.724211, -0.0194676, -0.170073, -0.00262125, 0.0771545
3629.8194275930000003, -1.81639, 0.030515, 0.115642, 0.694686, -0.0127809, -0.718927, -0.0198049, -0.144415, 0.00358115, 0.105375
3629.8527438310002253, -1.82192, 0.0304761, 0.112689, 0.7004, -0.0121247, -0.713371, -0.0198677, -0.180963, 0.00206997, 0.113963
3629.8860601930000485, -1.82692, 0.0301343, 0.107972, 0.706764, -0.0118835, -0.707059, -0.0202806, -0.209655, -0.0120354, 0.10479
3629.9193765260001783, -1.83209, 0.0300037, 0.101974, 0.713192, -0.0115242, -0.700572, -0.0205519, -0.214907, -0.0102187, 0.0971971
3629.9526928310001495, -1.83604, 0.0298919, 0.0954473, 0.720384, -0.0108697, -0.693177, -0.0208238, -0.261659, 0.00491624, 0.078833
3629.986159193000276, -1.83783, 0.0301529, 0.0862598, 0.727698, -0.0109792, -0.685506, -0.0203876, -0.227315, 0.0160763, 0.098279
3630.0194755259999511, -1.84086, 0.0316344, 0.0811086, 0.730331, -0.0120515, -0.682727, -0.0188234, -0.0418812, 0.0196606, 0.172881
3630.0527918590000809, -1.84562, 0.0326164, 0.0799558, 0.730454, -0.0122177, -0.682615, -0.0179993, -0.06602, -0.0148872, 0.184805
3630.0861081309999463, -1.84978, 0.0319794, 0.0780111, 0.730948, -0.0130384, -0.682032, -0.0194024, -0.0569852, -0.0361258, 0.200149
3630.1194245259998752, -1.85785, 0.032757, 0.076888, 0.73081, -0.01359, -0.682152, -0.0200188, -0.0391609, 0.0248365, 0.243115
3630.152740859000005, -1.8665, 0.0347902, 0.0758911, 0.729862, -0.0134784, -0.68321, -0.0185612, -0.0455474, 0.0189619, 0.264059
3630.1860571930001242, -1.87506, 0.0355331, 0.0755663, 0.72945, -0.0137339, -0.68365, -0.0183362, -0.0219007, -0.00401678, 0.268109
3630.219373497000106, -1.88409, 0.0360417, 0.0758353, 0.728752, -0.0139615, -0.684383, -0.0185934, -0.0280818, -0.00340246, 0.259916
3630.2526898450000772, -1.89332, 0.0367347, 0.0760187, 0.728485, -0.0140758, -0.684665, -0.0185885, -0.0180204, 0.00552083, 0.249394
3630.2860061589999532, -1.90248, 0.0375587, 0.0767778, 0.728152, -0.0143755, -0.68502, -0.0183006, -0.0142112, 0.00231129, 0.250967
3630.3194725260000268, -1.91173, 0.0377355, 0.0773767, 0.72799, -0.0148038, -0.685179, -0.0184596, -0.00559458, -0.00828006, 0.253462
3630.352788830999998, -1.92145, 0.0382134, 0.0785721, 0.727651, -0.0150549, -0.685524, -0.0188155, 0.00649943, -0.000330395, 0.260766
3630.3861051930002759, -1.93142, 0.0388279, 0.0792759, 0.727347, -0.0150629, -0.685841, -0.0190045, -0.00139743, 0.00334148, 0.260209
3630.4194214970002577, -1.94216, 0.0398789, 0.0800578, 0.726988, -0.0151774, -0.686222, -0.0188812, 0.00686634, 0.00190247, 0.262088
3630.4527378590000808, -1.95327, 0.0406993, 0.0801469, 0.726799, -0.0152949, -0.686421, -0.0188452, -0.00172328, -0.00318081, 0.258162
3630.486054164000052, -1.96346, 0.0412714, 0.0808128, 0.726718, -0.0153171, -0.686497, -0.019173, 0.0118387, 0.00108818, 0.26313
3630.5193705259998751, -1.97363, 0.0417676, 0.081257, 0.726524, -0.0153797, -0.686688, -0.0196276, 0.00446721, 0.00011097, 0.258195
3630.5526868259998992, -1.98339, 0.0425766, 0.0814314, 0.72652, -0.0154763, -0.686684, -0.0198567, -0.0018193, -0.00103793, 0.257687
3630.5860036919998493, -1.99296, 0.043507, 0.0819184, 0.726544, -0.0155619, -0.686657, -0.0198357, 0.00652722, 0.00365472, 0.259734
3630.619319526000254, -2.00232, 0.0441848, 0.0823778, 0.726519, -0.0155787, -0.686682, -0.0199154, 0.00425342, 0.00404465, 0.261342
3630.6526358310002252, -2.01163, 0.0445522, 0.0828798, 0.726536, -0.0156334, -0.686649, -0.0203477, 0.00359881, 0.0014121, 0.264818
3630.6861021640002036, -2.02126, 0.045155, 0.0835173, 0.726354, -0.0158263, -0.686829, -0.0206014, 0.00645754, 0.000851082, 0.268153
3630.7194184919999316, -2.03082, 0.0461926, 0.0837944, 0.72624, -0.0158009, -0.686951, -0.020609, 0.00048106, 0.00945278, 0.265307
3630.7527348309999979, -2.04017, 0.0472593, 0.0840901, 0.726282, -0.0157385, -0.686912, -0.0204512, 0.00644093, 0.0128035, 0.265857
3630.7860511920002864, -2.04919, 0.0477308, 0.0844393, 0.726229, -0.0158161, -0.68696, -0.0206606, -0.000193517, 0.00107111, 0.268549
3630.8193674970002576, -2.05844, 0.0483356, 0.0846932, 0.726119, -0.0159205, -0.687065, -0.0209661, -0.000781775, 0.00581983, 0.266668
3630.8526838590000807, -2.06759, 0.0492541, 0.0849356, 0.726202, -0.0159569, -0.686977, -0.020948, 0.000483769, 0.00777514, 0.266411
3630.8860001309999461, -2.07674, 0.0498203, 0.0852541, 0.726073, -0.0160718, -0.687112, -0.0209012, 0.00284992, -0.00172278, 0.266424
3630.919316525999875, -2.08557, 0.0501561, 0.0854433, 0.726063, -0.0161997, -0.687104, -0.0214112, -0.000959799, -0.000945837, 0.252663
3630.9526328590000048, -2.09443, 0.0507892, 0.0856416, 0.726212, -0.0160645, -0.686938, -0.0217869, -0.00212042, 0.00478512, 0.249102
3630.9859491309998702, -2.10284, 0.0513575, 0.0859024, 0.726302, -0.015927, -0.686838, -0.0220342, -0.00150879, 0.00213632, 0.247606
3631.0194154969999545, -2.11128, 0.0519426, 0.0858942, 0.726356, -0.0159952, -0.686773, -0.0222071, -0.00745427, 0.00387818, 0.242681
3631.0527318590002324, -2.11976, 0.0528208, 0.0860755, 0.726482, -0.0162398, -0.686635, -0.0222088, -0.0053991, 0.0121354, 0.249301
3631.0860481919999074, -2.1282, 0.0536884, 0.0862655, 0.726642, -0.0162918, -0.686463, -0.0222339, -0.00441593, 0.0120397, 0.252134
3631.1193645260000267, -2.13671, 0.0544854, 0.0863934, 0.726797, -0.0163656, -0.6863, -0.022174, -0.00610498, 0.00820852, 0.251867
3631.1526808590001565, -2.14522, 0.0552659, 0.0867236, 0.726911, -0.0166156, -0.686175, -0.0220977, -0.00243998, 0.0110375, 0.253013
3631.1859971590001805, -2.15359, 0.0559409, 0.0869452, 0.726938, -0.0166961, -0.686139, -0.0222652, -0.00256757, 0.0121853, 0.252012
3631.2193134970002575, -2.16203, 0.0565631, 0.0872598, 0.727125, -0.0169711, -0.685925, -0.0225582, -0.00091366, 0.00660732, 0.256209
3631.2526298590000806, -2.17065, 0.0571793, 0.0874234, 0.727132, -0.0171622, -0.685909, -0.022649, -0.00777338, 0.000322805, 0.253987
3631.2859461640000518, -2.17935, 0.0575929, 0.0876537, 0.727463, -0.0174046, -0.685545, -0.0228452, -0.0002805, 0.00434823, 0.260928
3631.3192625259998749, -2.1883, 0.0583967, 0.0882243, 0.727524, -0.0175607, -0.685469, -0.0230688, 0.00271963, 0.0158365, 0.268064
