time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
25555.283477652999863, -0.381709, 0.202501, 1.15153, -0.716611, -0.0242412, 0.697019, 0.00681582, -0.113969, 0.30526, -0.737738
25555.3167939820014, -0.359091, 0.216964, 1.14379, -0.71804, -0.0362932, 0.695054, -0.000556508, -0.182252, 0.334815, -0.722335
25555.350110319999658, -0.338037, 0.230913, 1.13479, -0.721344, -0.0481276, 0.690798, -0.0120416, -0.228442, 0.346395, -0.703432
25555.3834266820013, -0.316566, 0.245117, 1.12476, -0.728034, -0.0573019, 0.682711, -0.0242615, -0.255817, 0.353066, -0.688027
25555.416742982000869, -0.298865, 0.261891, 1.11536, -0.73557, -0.0642173, 0.673387, -0.0369126, -0.225028, 0.37974, -0.662476
25555.450059385999339, -0.283874, 0.281363, 1.10828, -0.738919, -0.0716044, 0.668071, -0.0505322, -0.208546, 0.398195, -0.652086
25555.483375648000219, -0.271931, 0.30087, 1.09733, -0.74129, -0.0818677, 0.663241, -0.0624433, -0.231102, 0.400643, -0.6553
25555.516841982000187, -0.261961, 0.318362, 1.08598, -0.743959, -0.0909934, 0.65782, -0.0742793, -0.239595, 0.395414, -0.653037
25555.550158347999968, -0.253919, 0.337327, 1.07273, -0.746598, -0.0970367, 0.652374, -0.0870882, -0.25716, 0.39595, -0.658646
25555.583474653001758, -0.241865, 0.356709, 1.05942, -0.749947, -0.102749, 0.645627, -0.100939, -0.26347, 0.3928, -0.668414
25555.616791014999762, -0.225028, 0.375289, 1.0466, -0.753523, -0.10785, 0.638302, -0.114639, -0.243111, 0.371555, -0.676264
25555.650107347999437, -0.210667, 0.393839, 1.03555, -0.756213, -0.110892, 0.632411, -0.126099, -0.20525, 0.359838, -0.680083
25555.683423648002645, -0.196929, 0.413776, 1.02629, -0.757811, -0.114684, 0.627843, -0.135587, -0.157024, 0.370059, -0.689731
25555.716740010000649, -0.183615, 0.434657, 1.01761, -0.758387, -0.119961, 0.624359, -0.143642, -0.100422, 0.391699, -0.701929
25555.750056315002439, -0.171965, 0.457571, 1.01154, -0.758364, -0.124128, 0.621328, -0.153062, -0.00485715, 0.440221, -0.715328
25555.783372682002664, -0.157293, 0.482138, 1.00886, -0.755814, -0.127505, 0.620138, -0.167081, 0.0953808, 0.468745, -0.734058
25555.816688982002233, -0.141731, 0.507956, 1.00854, -0.750918, -0.131726, 0.62129, -0.181023, 0.151871, 0.464947, -0.764952
25555.850155348001863, -0.12811, 0.534479, 1.00799, -0.746823, -0.137859, 0.62156, -0.192126, 0.183196, 0.461068, -0.80541
25555.883471648001432, -0.111496, 0.561387, 1.00759, -0.744741, -0.145245, 0.618904, -0.203033, 0.218274, 0.451493, -0.834713
25555.916788015001657, -0.0967816, 0.58827, 1.01011, -0.744529, -0.15148, 0.613811, -0.2144, 0.30367, 0.428572, -0.827209
25555.950104348001332, -0.0773226, 0.61529, 1.01681, -0.741766, -0.156951, 0.612418, -0.223818, 0.396072, 0.380923, -0.804431
25555.983420652999484, -0.0609518, 0.640748, 1.02703, -0.736944, -0.164746, 0.615184, -0.226542, 0.440223, 0.334344, -0.785458
25556.016737015001127, -0.0461866, 0.664618, 1.03805, -0.73126, -0.176726, 0.619946, -0.22292, 0.461559, 0.31, -0.76709
25556.050053348000802, -0.0335009, 0.688413, 1.05027, -0.723944, -0.189551, 0.626172, -0.218826, 0.462926, 0.304115, -0.760393
25556.083369682000921, -0.0203188, 0.712386, 1.06245, -0.715934, -0.199705, 0.632276, -0.218594, 0.449103, 0.291012, -0.748275
25556.116686015000596, -0.00911481, 0.735545, 1.07354, -0.708667, -0.20672, 0.637256, -0.221274, 0.415501, 0.270322, -0.726385
25556.150002310001582, 0.00271059, 0.756722, 1.08376, -0.703025, -0.212236, 0.640329, -0.225146, 0.383341, 0.24352, -0.695285
25556.18331864799984, 0.0105321, 0.775914, 1.09539, -0.69807, -0.216886, 0.642808, -0.229035, 0.369028, 0.221794, -0.654598
25556.216785014999914, 0.0205503, 0.794121, 1.10783, -0.692069, -0.221549, 0.646582, -0.232139, 0.346828, 0.195534, -0.623622
25556.250101320001704, 0.0290709, 0.8107, 1.1199, -0.685274, -0.227151, 0.65181, -0.232263, 0.301595, 0.168131, -0.605507
25556.283417648002796, 0.040826, 0.827549, 1.12843, -0.679097, -0.23383, 0.656901, -0.229414, 0.229662, 0.152404, -0.610084
25556.316734014999383, 0.0500599, 0.84404, 1.13354, -0.674583, -0.240988, 0.659784, -0.227039, 0.147133, 0.153067, -0.620602
25556.350050348002696, 0.0611336, 0.861837, 1.1357, -0.672117, -0.247112, 0.659745, -0.227886, 0.0868186, 0.158138, -0.626668
25556.383366653000849, 0.0751229, 0.880942, 1.13643, -0.669722, -0.251466, 0.659269, -0.23152, 0.0486152, 0.154848, -0.629197
25556.416683015002491, 0.0876505, 0.899621, 1.13567, -0.667532, -0.256069, 0.658153, -0.235934, 0.0120462, 0.147368, -0.632934
25556.449999348002166, 0.101664, 0.918164, 1.13401, -0.666456, -0.262152, 0.655375, -0.239991, 0.0011031, 0.134364, -0.642477
25556.483315648001735, 0.112985, 0.934382, 1.13687, -0.665023, -0.268812, 0.653709, -0.241143, 0.034385, 0.122175, -0.642266
25556.51663201500196, 0.123781, 0.95105, 1.14021, -0.661211, -0.275719, 0.654584, -0.241452, 0.0580617, 0.126654, -0.659746
25556.550098348001484, 0.134107, 0.968476, 1.14491, -0.656143, -0.283333, 0.655683, -0.243473, 0.0758263, 0.111703, -0.694554
25556.583414652999636, 0.145905, 0.985946, 1.14949, -0.652108, -0.291056, 0.656064, -0.244176, 0.0831176, 0.0819846, -0.724211
25556.616730958001426, 0.158069, 1.00272, 1.15565, -0.649727, -0.298392, 0.655286, -0.243758, 0.113097, 0.0594538, -0.741957
25556.650047315000847, 0.174127, 1.02098, 1.16371, -0.646606, -0.305373, 0.655617, -0.242516, 0.16613, 0.0442662, -0.752238
25556.683363653002743, 0.189813, 1.03948, 1.17205, -0.640804, -0.312952, 0.658257, -0.241098, 0.176092, 0.0458841, -0.771182
25556.716680052999436, 0.204118, 1.05867, 1.17991, -0.635202, -0.321226, 0.659339, -0.242081, 0.167352, 0.0512749, -0.799066
25556.749996348000423, 0.218709, 1.07873, 1.18707, -0.629646, -0.328041, 0.659649, -0.246571, 0.141121, 0.0372116, -0.828017
25556.783312681000098, 0.236873, 1.09864, 1.19291, -0.625754, -0.333171, 0.659048, -0.251169, 0.0934379, 0.00358896, -0.839376
25556.816629015000217, 0.252177, 1.11651, 1.19816, -0.622856, -0.337725, 0.658375, -0.254034, 0.039293, -0.0114393, -0.822209
25556.849945347999892, 0.26717, 1.13457, 1.20474, -0.61869, -0.34281, 0.658872, -0.256107, -0.0099397, -0.0176369, -0.789738
25556.883262986000773, 0.282402, 1.15291, 1.20805, -0.612818, -0.34813, 0.661234, -0.256963, -0.101325, -0.0136975, -0.758229
25556.916728014999535, 0.297703, 1.17281, 1.20445, -0.608673, -0.352886, 0.661656, -0.25923, -0.236861, 0.00483625, -0.752311
25556.950044320001325, 0.311744, 1.19354, 1.19722, -0.610207, -0.354974, 0.655647, -0.267896, -0.34726, 0.0241835, -0.75404
25556.983360681002523, 0.325339, 1.21476, 1.18706, -0.616291, -0.351364, 0.645983, -0.281844, -0.376056, 0.0292638, -0.732208
25557.016676986000675, 0.337512, 1.23417, 1.17617, -0.621976, -0.344962, 0.639231, -0.292456, -0.382156, 0.0418298, -0.714462
25557.049993320000794, 0.345324, 1.25398, 1.16325, -0.626032, -0.341997, 0.633852, -0.298921, -0.407197, 0.101158, -0.7188
25557.083309681001992, 0.3468, 1.27469, 1.14756, -0.628213, -0.343976, 0.626641, -0.307165, -0.430631, 0.191095, -0.729859
25557.116625976999785, 0.352396, 1.29969, 1.13275, -0.628557, -0.349076, 0.616428, -0.321058, -0.429933, 0.237521, -0.735616
25557.149942315001681, 0.35813, 1.32433, 1.11917, -0.627813, -0.351306, 0.608015, -0.335788, -0.39883, 0.234671, -0.71649
25557.183258652999939, 0.363324, 1.34764, 1.10425, -0.627583, -0.349058, 0.603452, -0.346618, -0.398285, 0.239089, -0.715528
25557.216575015001581, 0.36531, 1.37032, 1.08906, -0.628563, -0.347285, 0.597807, -0.35627, -0.398239, 0.257609, -0.733376
25557.250041348001105, 0.364975, 1.39233, 1.07261, -0.630337, -0.347485, 0.590342, -0.365276, -0.387398, 0.275155, -0.741993
25557.283357648000674, 0.364978, 1.41617, 1.05704, -0.632569, -0.348051, 0.582149, -0.373925, -0.341714, 0.296547, -0.742398
25557.316673981000349, 0.363314, 1.44043, 1.04431, -0.633181, -0.347661, 0.575729, -0.38308, -0.278288, 0.324349, -0.735255
25557.349990315000468, 0.359578, 1.46294, 1.03613, -0.632791, -0.347585, 0.570616, -0.391353, -0.209894, 0.345205, -0.734063
25557.383306681000249, 0.354724, 1.48559, 1.02893, -0.631676, -0.348255, 0.566721, -0.398159, -0.142351, 0.366035, -0.751057
25557.416623577002611, 0.353471, 1.51369, 1.02349, -0.629832, -0.349217, 0.562988, -0.405468, -0.0616705, 0.390498, -0.783802
25557.449939348000044, 0.349414, 1.54099, 1.02013, -0.625397, -0.350841, 0.561229, -0.413293, 0.0146443, 0.41098, -0.802202
25557.483255671999359, 0.3428, 1.56876, 1.01809, -0.619801, -0.353232, 0.560352, -0.420807, 0.0710337, 0.438024, -0.825821
25557.516571986001509, 0.33252, 1.59539, 1.01734, -0.612779, -0.3571, 0.559744, -0.428565, 0.114816, 0.467717, -0.835638
25557.549888319001184, 0.326496, 1.62722, 1.01682, -0.606387, -0.36187, 0.556824, -0.437371, 0.14405, 0.4884, -0.854083
25557.583354653001152, 0.319736, 1.65988, 1.01772, -0.600724, -0.365118, 0.551719, -0.448805, 0.202809, 0.491303, -0.848182
25557.616671015002794, 0.312609, 1.6916, 1.02186, -0.594811, -0.368686, 0.547267, -0.459095, 0.270973, 0.46106, -0.825011
25557.649987319000502, 0.310454, 1.72545, 1.0291, -0.588978, -0.376066, 0.546066, -0.46205, 0.316644, 0.409138, -0.796525
25557.683303648002038, 0.304919, 1.75625, 1.03703, -0.585425, -0.387372, 0.54581, -0.457507, 0.32117, 0.399361, -0.776421
25557.716620010000042, 0.296747, 1.78466, 1.0453, -0.58085, -0.402207, 0.544386, -0.452203, 0.314251, 0.422388, -0.76164
25557.749936348001938, 0.286263, 1.81178, 1.05264, -0.57363, -0.416723, 0.541182, -0.452121, 0.292176, 0.430098, -0.742167
25557.783252648001508, 0.277974, 1.84036, 1.0591, -0.566433, -0.427282, 0.536958, -0.456355, 0.288051, 0.408024, -0.711855
25557.816569015001733, 0.2686, 1.86669, 1.06692, -0.559504, -0.434784, 0.534047, -0.461208, 0.297128, 0.37531, -0.676919
25557.849885318999441, 0.260512, 1.89158, 1.07627, -0.553021, -0.442459, 0.532619, -0.463372, 0.300323, 0.342973, -0.650992
25557.883201681001083, 0.252007, 1.91765, 1.08732, -0.54675, -0.451853, 0.531872, -0.462608, 0.283212, 0.320619, -0.654715
25557.916518015001202, 0.24417, 1.94037, 1.0961, -0.541875, -0.462816, 0.530175, -0.459442, 0.245779, 0.29694, -0.661872
25557.949984348000726, 0.235794, 1.96375, 1.10374, -0.537756, -0.475111, 0.5274, -0.454905, 0.191154, 0.287271, -0.683929
25557.983300681000401, 0.229323, 1.98982, 1.10878, -0.534555, -0.48701, 0.521845, -0.452493, 0.139539, 0.272582, -0.710704
25558.01661698099997, 0.219887, 2.01131, 1.11587, -0.530668, -0.496623, 0.516636, -0.452597, 0.13067, 0.256459, -0.711541
25558.049933348000195, 0.211481, 2.03284, 1.12372, -0.523789, -0.504974, 0.514404, -0.453911, 0.114479, 0.219239, -0.719421
25558.083249647999764, 0.208117, 2.05973, 1.12758, -0.517687, -0.510701, 0.513102, -0.455973, 0.0748267, 0.167578, -0.742102
25558.11656598600166, 0.206619, 2.08728, 1.13099, -0.513473, -0.513424, 0.511615, -0.459337, 0.0644808, 0.112926, -0.760777
25558.149882314999559, 0.203074, 2.10773, 1.1367, -0.509362, -0.515567, 0.512182, -0.460879, 0.0662054, 0.0594294, -0.763958
25558.183198653001455, 0.200857, 2.12936, 1.14235, -0.506349, -0.519146, 0.513067, -0.459196, 0.0554849, 0.0288, -0.773707
25558.216515014999459, 0.200257, 2.1543, 1.14701, -0.503735, -0.525548, 0.511799, -0.456192, 0.0531094, 0.0121595, -0.786906
25558.249831348002772, 0.199331, 2.17766, 1.15267, -0.500372, -0.533459, 0.510899, -0.451699, 0.0374124, -0.00297082, -0.800433
25558.283297653000773, 0.197686, 2.20117, 1.15808, -0.497609, -0.540244, 0.510684, -0.446904, -0.00948989, -0.00415219, -0.825899
25558.316613957002119, 0.197203, 2.22965, 1.15892, -0.493854, -0.545663, 0.50908, -0.446316, -0.0988605, -0.00157965, -0.864579
25558.349930319000123, 0.197, 2.2588, 1.15708, -0.494102, -0.548043, 0.502427, -0.450644, -0.171153, -0.0139286, -0.883417
25558.383246648001659, 0.19632, 2.28768, 1.15429, -0.497304, -0.547301, 0.495047, -0.456157, -0.163908, -0.00608404, -0.878826
25558.416563015001884, 0.192916, 2.31298, 1.15336, -0.49729, -0.545141, 0.491303, -0.462758, -0.148639, 0.00833959, -0.860935
25558.449879348001559, 0.189431, 2.33627, 1.15197, -0.495863, -0.544305, 0.488774, -0.467923, -0.169945, 0.00394558, -0.829723
25558.483195652999711, 0.185003, 2.35499, 1.14984, -0.496596, -0.544704, 0.485755, -0.469821, -0.206531, 0.00723179, -0.789407
25558.516511985999387, 0.183058, 2.38372, 1.1416, -0.498029, -0.544825, 0.482003, -0.472024, -0.259541, 0.0299737, -0.7695
25558.549828315000923, 0.178764, 2.40885, 1.13325, -0.500203, -0.542952, 0.477003, -0.476936, -0.298464, 0.065742, -0.754135
25558.583144681000704, 0.172533, 2.43068, 1.12444, -0.501748, -0.539915, 0.46996, -0.485674, -0.322222, 0.0985264, -0.744893
25558.616460981000273, 0.164863, 2.45122, 1.11366, -0.502909, -0.536933, 0.46187, -0.495441, -0.325478, 0.111822, -0.717153
25558.649927348000347, 0.153593, 2.46702, 1.10439, -0.50395, -0.5347, 0.455752, -0.502414, -0.318039, 0.143553, -0.688616
25558.683243647999916, 0.138086, 2.48093, 1.09332, -0.502182, -0.53394, 0.449842, -0.510258, -0.334119, 0.194687, -0.691003
25558.716559980999591, 0.125583, 2.49687, 1.08185, -0.497973, -0.532657, 0.442907, -0.521663, -0.333982, 0.216465, -0.699658
25558.749876347999816, 0.112684, 2.51373, 1.06965, -0.492154, -0.529052, 0.438178, -0.534685, -0.340088, 0.217544, -0.712047
25558.783192680999491, 0.099987, 2.53233, 1.05485, -0.488045, -0.523648, 0.433178, -0.547687, -0.336794, 0.216238, -0.719268
25558.816508986001281, 0.0862365, 2.54439, 1.04187, -0.485298, -0.518665, 0.428682, -0.558306, -0.298227, 0.222682, -0.700473
25558.849825281002268, 0.0724947, 2.55819, 1.0304, -0.482496, -0.515175, 0.425358, -0.566447, -0.251172, 0.240448, -0.679725
25558.883141681002598, 0.0578816, 2.57215, 1.02111, -0.479125, -0.512859, 0.42286, -0.57324, -0.200575, 0.270657, -0.660633
25558.916457957002422, 0.0431685, 2.58824, 1.01399, -0.475351, -0.511503, 0.421052, -0.578896, -0.153015, 0.30626, -0.654432
25558.949774348002393, 0.0262964, 2.60374, 1.00521, -0.471342, -0.510486, 0.419215, -0.58438, -0.126955, 0.349761, -0.671092
25558.983240648001811, 0.0086925, 2.61975, 0.997382, -0.467352, -0.509406, 0.416456, -0.590467, -0.0864592, 0.381316, -0.684375
25559.016556981001486, -0.00833488, 2.63954, 0.992172, -0.463816, -0.509169, 0.414461, -0.594848, -0.0263945, 0.398103, -0.690716
25559.049873348001711, -0.0273685, 2.65718, 0.990085, -0.460042, -0.510863, 0.414517, -0.596285, 0.0173789, 0.426632, -0.69521
25559.083189652999863, -0.0485093, 2.67433, 0.987339, -0.455196, -0.513537, 0.41332, -0.598534, 0.035162, 0.465186, -0.717817
25559.116506014001061, -0.0704106, 2.69203, 0.98449, -0.448037, -0.514513, 0.410196, -0.60521, 0.04371, 0.480961, -0.731505
25559.149822286002745, -0.0934202, 2.70723, 0.981858, -0.442299, -0.512065, 0.405088, -0.61487, 0.0854766, 0.484784, -0.710558
25559.18313864800075, -0.116029, 2.72454, 0.982351, -0.436211, -0.511377, 0.401344, -0.622203, 0.147235, 0.479648, -0.668235
25559.216454986002645, -0.137881, 2.74336, 0.983855, -0.430763, -0.516123, 0.398683, -0.623789, 0.171374, 0.462028, -0.639984
25559.249771319002321, -0.159429, 2.75831, 0.985911, -0.427955, -0.524552, 0.394976, -0.621043, 0.153532, 0.459192, -0.626804
25559.283087643001636, -0.18185, 2.77425, 0.986972, -0.425833, -0.532999, 0.389637, -0.618677, 0.133697, 0.472668, -0.613382
25559.316404014, -0.205356, 2.78547, 0.988212, -0.422374, -0.540496, 0.38363, -0.618298, 0.119299, 0.486977, -0.586061
25559.349870313999418, -0.229901, 2.79175, 0.989603, -0.417599, -0.547241, 0.377617, -0.619309, 0.103979, 0.505537, -0.557043
25559.383186652001314, -0.254515, 2.80069, 0.988361, -0.411494, -0.552863, 0.369951, -0.623018, 0.0749355, 0.515999, -0.540642
25559.416503013999318, -0.277783, 2.80856, 0.987998, -0.405049, -0.556155, 0.361028, -0.629512, 0.0781258, 0.51361, -0.512104
25559.449819314002525, -0.300843, 2.818, 0.989201, -0.397768, -0.559528, 0.354296, -0.634967, 0.101241, 0.500656, -0.487424
25559.48313568100275, -0.324041, 2.82595, 0.990589, -0.391002, -0.565675, 0.34761, -0.637414, 0.090813, 0.487499, -0.491886
25559.516452014002425, -0.34705, 2.83402, 0.991061, -0.38663, -0.573734, 0.338463, -0.6378, 0.0635877, 0.478939, -0.508742
25559.549768348002544, -0.370633, 2.84409, 0.990817, -0.382669, -0.580696, 0.328648, -0.639021, 0.056336, 0.484368, -0.52457
25559.583084681002219, -0.395574, 2.85257, 0.991996, -0.374555, -0.586922, 0.320327, -0.642357, 0.054549, 0.488538, -0.544094
25559.616401014001895, -0.418672, 2.85632, 0.992984, -0.365062, -0.593192, 0.311099, -0.646583, 0.024078, 0.452716, -0.562219
25559.649717348002014, -0.441788, 2.86231, 0.993323, -0.359747, -0.598794, 0.300656, -0.649334, 0.0131641, 0.414506, -0.573732
25559.683183681001537, -0.466252, 2.87173, 0.992162, -0.3558, -0.604725, 0.290466, -0.650649, 0.0115819, 0.401027, -0.595134
25559.716499981001107, -0.489663, 2.87677, 0.992386, -0.350292, -0.610207, 0.28047, -0.652901, 0.0214351, 0.383748, -0.61323
25559.749816314000782, -0.512648, 2.88311, 0.993157, -0.344355, -0.614757, 0.272002, -0.655368, 0.0398579, 0.359384, -0.631063
25559.783132648000901, -0.537788, 2.89016, 0.994821, -0.337898, -0.619501, 0.263746, -0.657633, 0.064231, 0.34867, -0.663868
25559.816449014000682, -0.561515, 2.89624, 0.997615, -0.328739, -0.624576, 0.25545, -0.660742, 0.0987129, 0.325722, -0.697346
25559.849765314000251, -0.584478, 2.90237, 1.00317, -0.318316, -0.630041, 0.248351, -0.663359, 0.149443, 0.286848, -0.711545
25559.88308164800037, -0.608264, 2.91351, 1.00782, -0.307141, -0.638102, 0.243545, -0.662704, 0.16408, 0.257483, -0.74204
25559.916398014000151, -0.632104, 2.92163, 1.0125, -0.293463, -0.646899, 0.236831, -0.662806, 0.118346, 0.237107, -0.795516
25559.949714319001941, -0.657354, 2.93403, 1.01499, -0.27895, -0.650323, 0.227377, -0.669004, 0.102081, 0.203469, -0.832482
25559.983030680999946, -0.682023, 2.9441, 1.01847, -0.2633, -0.649465, 0.220981, -0.678259, 0.138256, 0.156385, -0.825532
25560.016347013999621, -0.704541, 2.95763, 1.02242, -0.250831, -0.649527, 0.216269, -0.684417, 0.167286, 0.103023, -0.796541
25560.04981331900126, -0.727325, 2.96825, 1.02881, -0.243517, -0.653444, 0.209102, -0.685556, 0.187609, 0.091834, -0.761167
25560.083129623999412, -0.74913, 2.97697, 1.03583, -0.236947, -0.660625, 0.200197, -0.683632, 0.200359, 0.11396, -0.720445
25560.116446014002577, -0.771173, 2.98254, 1.04318, -0.226499, -0.668768, 0.19339, -0.68121, 0.172011, 0.139124, -0.686191
25560.149762348002696, -0.793211, 2.98751, 1.04708, -0.214834, -0.675085, 0.187532, -0.680395, 0.0880354, 0.158192, -0.65892
25560.183078624002519, -0.814212, 2.99102, 1.04739, -0.204163, -0.678465, 0.18071, -0.682164, -0.0237522, 0.170855, -0.633771
25560.216394986000523, -0.834408, 2.99473, 1.04381, -0.195603, -0.678357, 0.172671, -0.686845, -0.138182, 0.18005, -0.611947
25560.249711314001615, -0.854386, 2.99565, 1.03705, -0.18972, -0.676222, 0.163057, -0.692923, -0.249235, 0.197934, -0.603203
25560.28302768100184, -0.875921, 2.99585, 1.02517, -0.185714, -0.671758, 0.151294, -0.700972, -0.344895, 0.228345, -0.603423
25560.316344014001515, -0.896263, 2.99253, 1.01294, -0.180878, -0.664961, 0.139882, -0.711016, -0.371401, 0.276138, -0.591957
25560.349660285999562, -0.915437, 2.98099, 1.0031, -0.172074, -0.660046, 0.13057, -0.719501, -0.385049, 0.326605, -0.587707
25560.383126651999191, -0.9375, 2.97968, 0.98633, -0.161596, -0.654768, 0.120894, -0.728389, -0.424109, 0.349662, -0.623576
25560.416443009002251, -0.959062, 2.97714, 0.969144, -0.151301, -0.645241, 0.111254, -0.740536, -0.407977, 0.364527, -0.652471
25560.449759319002624, -0.980008, 2.96424, 0.956506, -0.139076, -0.636575, 0.104726, -0.751307, -0.342826, 0.397189, -0.661
25560.483075648000522, -1.00232, 2.94828, 0.945503, -0.124691, -0.630185, 0.0984344, -0.760019, -0.287112, 0.421296, -0.67017
25560.516392014000303, -1.02286, 2.93803, 0.932248, -0.112439, -0.624624, 0.0921086, -0.76728, -0.234053, 0.422965, -0.662407
25560.549708348000422, -1.04232, 2.92462, 0.922666, -0.101593, -0.618477, 0.0870145, -0.774334, -0.13994, 0.440603, -0.639622
25560.583024681000097, -1.06543, 2.91449, 0.920011, -0.0898738, -0.615584, 0.0845456, -0.778352, -0.0252229, 0.449465, -0.616273
25560.616340986001887, -1.08969, 2.90603, 0.916449, -0.0815794, -0.616577, 0.0823096, -0.778719, 0.0334993, 0.465025, -0.621961
25560.649657313999342, -1.11344, 2.89205, 0.913242, -0.0757004, -0.618422, 0.0778516, -0.778308, 0.0623418, 0.505233, -0.642831
25560.682973647999461, -1.13047, 2.8652, 0.911535, -0.0678885, -0.619071, 0.0709561, -0.779171, 0.0787944, 0.568569, -0.664225
25560.716439981002623, -1.14345, 2.83543, 0.912566, -0.0536179, -0.615847, 0.0635489, -0.783466, 0.127109, 0.593534, -0.662073
