time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
24302.228934969003603, 0.329683, -0.0286216, -0.012176, 0.714061, 0.0239475, -0.699659, -0.00454433, -0.00081151, -0.00696805, -0.101944
24302.26224850300423, 0.333564, -0.0282823, -0.0125769, 0.714296, 0.0238908, -0.699421, -0.00453131, -0.00886274, -0.00353995, -0.109821
24302.295562038001663, 0.337129, -0.0282153, -0.0128236, 0.714419, 0.0240093, -0.699291, -0.00458328, -0.00448481, -0.00613334, -0.106622
24302.328875544004404, 0.34057, -0.0284396, -0.0128518, 0.714454, 0.0240279, -0.699254, -0.00468494, 0.000967683, -0.00702342, -0.100522
24302.362189079001837, 0.344126, -0.0282379, -0.0129908, 0.714556, 0.0238033, -0.699157, -0.00477311, -0.00448033, -0.00485501, -0.0989942
24302.395502614002908, 0.347652, -0.0275535, -0.0128735, 0.714627, 0.0237493, -0.699088, -0.00445456, -0.00119657, 0.00248348, -0.100784
24302.428816634004761, 0.351198, -0.0279761, -0.0130792, 0.714635, 0.0241573, -0.699066, -0.00441635, -0.000321179, -0.00501438, -0.10147
24302.46212974500304, 0.354649, -0.028017, -0.0131227, 0.714567, 0.0241649, -0.699136, -0.00439935, 0.00100985, -0.000968652, -0.101751
24302.495443218002038, 0.358301, -0.0280381, -0.0136788, 0.714644, 0.0242261, -0.699055, -0.00440861, -0.00688537, -0.00346224, -0.108954
24302.528756781004631, 0.361821, -0.0280411, -0.013916, 0.71483, 0.0242061, -0.698865, -0.0045023, -0.00331749, -0.00771725, -0.106242
24302.562220275001891, 0.365319, -0.0279152, -0.0138429, 0.714736, 0.024143, -0.698963, -0.00450187, 0.00379891, -0.0039851, -0.0984846
24302.595533834002708, 0.368696, -0.0278333, -0.014057, 0.714726, 0.0241218, -0.698975, -0.0043454, -0.00205662, 0.00030886, -0.10131
24302.628847373001918, 0.372262, -0.0277701, -0.0143311, 0.714849, 0.0242293, -0.698846, -0.00426047, -0.00468212, -0.00327951, -0.105787
24302.662160879004659, 0.375857, -0.0276871, -0.0144315, 0.714955, 0.0242674, -0.698736, -0.00428553, -0.00138608, -0.00518866, -0.105999
24302.695474414002092, 0.379233, -0.0278964, -0.0145511, 0.714924, 0.0243403, -0.698764, -0.00436529, 0.000660352, -0.00505628, -0.102846
24302.728787977004686, 0.382895, -0.027827, -0.014578, 0.714928, 0.0242742, -0.698764, -0.00422221, -0.00122409, -0.000208417, -0.105144
24302.762101479002013, 0.386504, -0.0277971, -0.0150271, 0.714997, 0.0244363, -0.698687, -0.00422649, -0.00373308, -0.00546377, -0.109891
24302.795415013002639, 0.390264, -0.0278251, -0.0150634, 0.715034, 0.0244784, -0.698647, -0.00433991, 0.00281598, -0.00653188, -0.10643
24302.828728520002187, 0.394058, -0.0275242, -0.0151575, 0.714979, 0.0244405, -0.698706, -0.00426199, 0.000449164, -0.00255978, -0.106517
24302.862042088003363, 0.396729, -0.0266651, -0.0147991, 0.714772, 0.0246568, -0.698912, -0.00389157, 0.010571, 0.00273905, -0.0900033
24302.895505638003669, 0.398527, -0.0264709, -0.0136729, 0.713883, 0.0255787, -0.699788, -0.00372768, 0.0271213, -0.00549972, -0.0630655
24302.928819140004634, 0.400763, -0.0266087, -0.0128001, 0.712838, 0.0266166, -0.700813, -0.00370929, 0.0306262, -0.0062068, -0.0622354
24302.962132708002173, 0.403693, -0.0268815, -0.0115849, 0.711991, 0.0279617, -0.701622, -0.00377504, 0.0261721, -0.00273956, -0.0679756
24302.995446243003244, 0.405518, -0.0270683, -0.0105034, 0.710778, 0.0290286, -0.702806, -0.00402486, 0.0383631, -0.00126184, -0.0643365
24303.028762221001671, 0.40819, -0.0272148, -0.0104438, 0.709761, 0.0301272, -0.703788, -0.00377743, 0.0269993, 0.00561847, -0.0722739
24303.062078582002869, 0.410144, -0.0268865, -0.0104037, 0.708967, 0.0315586, -0.704529, -0.0030316, 0.0197133, 0.0128461, -0.0653546
24303.095394882002438, 0.411239, -0.026367, -0.00936668, 0.70794, 0.0331436, -0.705492, -0.0019482, 0.0391345, 0.0306378, -0.0490166
24303.128711220004334, 0.410494, -0.026563, -0.00799793, 0.706138, 0.0343538, -0.70724, -0.000935082, 0.0535281, 0.0343217, -0.0269372
24303.162027582002338, 0.409844, -0.0265247, -0.00631466, 0.703949, 0.0349623, -0.70939, -0.000239681, 0.0613666, 0.02928, -0.0210574
24303.195343887004128, 0.410174, -0.0254495, -0.00496073, 0.701924, 0.0354518, -0.711369, 0.000484978, 0.0551931, 0.0261724, -0.0342651
24303.228660249002132, 0.411171, -0.0252474, -0.00419721, 0.70013, 0.0361977, -0.713097, 0.000740799, 0.0481053, 0.00957189, -0.0425624
24303.262126554003771, 0.411876, -0.0251364, -0.00281839, 0.69839, 0.0366566, -0.714778, 0.000722615, 0.050607, -0.00142988, -0.03511
24303.295442877002642, 0.411586, -0.0245231, -0.000238874, 0.696105, 0.0370118, -0.716985, 0.00100458, 0.0649405, 0.00718382, -0.0164459
24303.328759215004538, 0.411927, -0.0237834, 0.0012244, 0.693892, 0.0372449, -0.719114, 0.00144095, 0.0550495, 0.0126599, -0.0219662
24303.362075582004763, 0.412512, -0.0226246, 0.00327873, 0.692181, 0.0372839, -0.720757, 0.00217349, 0.0431112, 0.0254796, -0.0290205
24303.395391915004438, 0.413268, -0.0216673, 0.00474809, 0.690425, 0.0377843, -0.72241, 0.00296674, 0.0435274, 0.0235282, -0.0349028
24303.428708249004558, 0.413586, -0.0216823, 0.00627987, 0.688629, 0.038469, -0.724086, 0.00317841, 0.0469146, 0.0109834, -0.0307323
24303.46202455400271, 0.413866, -0.021275, 0.0081511, 0.686561, 0.0387134, -0.726035, 0.0029548, 0.053602, -0.000476948, -0.0231462
24303.495340915003908, 0.414995, -0.0201019, 0.0104198, 0.68434, 0.0386515, -0.728131, 0.00308178, 0.0590081, 0.0108279, -0.020877
24303.528657215003477, 0.415424, -0.0193546, 0.0118306, 0.682215, 0.0387654, -0.730116, 0.00317121, 0.0510838, 0.0115148, -0.0252021
24303.561973554002179, 0.415877, -0.0188669, 0.0136912, 0.680134, 0.0387486, -0.732056, 0.0031365, 0.0518614, 0.00838321, -0.0246424
24303.595439930002613, 0.416666, -0.0183946, 0.0148728, 0.678026, 0.0388567, -0.734003, 0.00305478, 0.044813, 0.00380869, -0.0351604
24303.628756249003345, 0.417822, -0.0178875, 0.0159426, 0.676401, 0.0388706, -0.735501, 0.00308457, 0.0299796, 0.00610447, -0.0417893
24303.662072554001497, 0.418798, -0.0180479, 0.0172467, 0.674793, 0.0391244, -0.736963, 0.00309755, 0.0299497, 0.00504603, -0.0412893
24303.69538888700481, 0.419925, -0.018205, 0.0184607, 0.673147, 0.0392654, -0.73846, 0.00292603, 0.0305673, 0.00195851, -0.0392112
24303.728705182002159, 0.420541, -0.0184903, 0.0202169, 0.67147, 0.0393127, -0.739983, 0.00292449, 0.0311855, 0.0032785, -0.0332659
24303.762021554004605, 0.421819, -0.0183098, 0.0214247, 0.669841, 0.0393897, -0.741453, 0.00299701, 0.027488, 0.00374838, -0.0430571
24303.795337915002165, 0.423056, -0.0186483, 0.0227397, 0.66858, 0.0393438, -0.742593, 0.00294031, 0.0181097, 0.00180669, -0.0427407
24303.828654249002284, 0.424363, -0.0189505, 0.0240578, 0.667285, 0.0395717, -0.743745, 0.00293474, 0.0157272, -8.73764e-05, -0.0436212
24303.86197055300363, 0.425893, -0.0196403, 0.0255261, 0.666179, 0.0396191, -0.744734, 0.00262165, 0.0162425, -0.00446478, -0.0485816
24303.895286887003749, 0.4278, -0.0197743, 0.0269211, 0.665139, 0.0394493, -0.745672, 0.00270497, 0.00939909, 0.00123329, -0.054295
24303.928603220003424, 0.429865, -0.0203266, 0.0284158, 0.664375, 0.0395054, -0.74635, 0.00270973, 0.00238826, -0.00126625, -0.0600126
24303.962069582004915, 0.431824, -0.0209289, 0.0300365, 0.663595, 0.0394841, -0.747045, 0.002498, 0.00137785, -0.00836964, -0.0611442
24303.99538591500459, 0.434173, -0.0219557, 0.0312533, 0.663011, 0.0395554, -0.74756, 0.00220472, -0.00594334, -0.0126871, -0.0718838
24304.028702249004709, 0.437141, -0.0226866, 0.0322714, 0.662793, 0.0393831, -0.747764, 0.00179753, -0.0122493, -0.0152713, -0.0783382
24304.062018553002417, 0.440021, -0.0230699, 0.0330432, 0.662392, 0.0390063, -0.748139, 0.00154828, -0.0123782, -0.0110374, -0.0827245
24304.095334882003954, 0.443308, -0.0232244, 0.0334613, 0.662233, 0.0385662, -0.748304, 0.00130218, -0.0208023, -0.0149057, -0.0913112
24304.128651249004179, 0.44692, -0.0233856, 0.0336844, 0.662307, 0.0382258, -0.748257, 0.000974543, -0.0286562, -0.0159379, -0.0978571
24304.161967577001633, 0.435742, -0.0489046, 0.0442024, 0.662969, 0.0417061, -0.74748, 0.00240064, -0.014141, -0.04782, -0.0906594
24304.195283896002366, 0.438496, -0.0503436, 0.0435915, 0.662885, 0.041425, -0.74757, 0.00244917, -0.0153347, -0.0447016, -0.0914057
24304.228600249003648, 0.442119, -0.0507428, 0.0432017, 0.663123, 0.0410882, -0.747377, 0.00289247, -0.0244912, -0.0312867, -0.0977089
24304.261916582003323, 0.445688, -0.0514854, 0.0443186, 0.663212, 0.0407662, -0.747313, 0.00341753, -0.00533735, -0.019226, -0.079325
24304.295382949003397, 0.44796, -0.0519573, 0.0463353, 0.661835, 0.0394192, -0.7486, 0.00430335, 0.0284083, -0.00764841, -0.0417002
24304.328699249002966, 0.449559, -0.0512979, 0.0467314, 0.661044, 0.038697, -0.749331, 0.00505524, 0.00136308, -0.0140928, -0.0392149
24304.362015582002641, 0.451811, -0.0517146, 0.0486622, 0.660828, 0.0383597, -0.749535, 0.0057196, 0.0133391, -0.024918, -0.0320286
24304.395331911004178, 0.45328, -0.0508836, 0.0505907, 0.65962, 0.0382758, -0.75059, 0.00712397, 0.0198982, -0.00332537, -0.0325343
24304.428648244003853, 0.45509, -0.0523315, 0.0508925, 0.658835, 0.0390996, -0.751234, 0.00751482, 0.00352648, -0.00958555, -0.0616782
24304.461964553003781, 0.458682, -0.0529458, 0.0507784, 0.658811, 0.0386372, -0.751278, 0.00749006, -0.0149219, -0.0204866, -0.0911291
24304.495280863004155, 0.462456, -0.0530462, 0.0509157, 0.659013, 0.0382131, -0.751121, 0.00768201, -0.0239366, -0.0288184, -0.0996027
24304.528597249001905, 0.466039, -0.0530941, 0.0513604, 0.658915, 0.038208, -0.751205, 0.00788253, -0.016465, -0.0250771, -0.0921128
24304.561913549001474, 0.469433, -0.0533797, 0.0518456, 0.6586, 0.0381776, -0.751481, 0.00809991, -0.0155716, -0.0156689, -0.0849969
24304.595232025003497, 0.472753, -0.0532167, 0.0522927, 0.658337, 0.0379653, -0.751717, 0.00849926, -0.0177139, -0.0145692, -0.0865072
24304.628546215004462, 0.476276, -0.0536178, 0.0524105, 0.658238, 0.038351, -0.75178, 0.00886019, -0.0239024, -0.0200622, -0.095925
24304.662012582004536, 0.480037, -0.0545481, 0.052432, 0.658253, 0.0387332, -0.751747, 0.00886476, -0.0288423, -0.0226322, -0.101786
24304.695328891004465, 0.48469, -0.0548411, 0.0531215, 0.65829, 0.0386034, -0.75172, 0.00896884, -0.0244304, -0.0191693, -0.106956
24304.72864524900433, 0.488318, -0.0546037, 0.0535175, 0.65804, 0.0386809, -0.75193, 0.0093635, -0.0235725, -0.017635, -0.103571
24304.761961582004005, 0.492014, -0.0552934, 0.052974, 0.658016, 0.0390736, -0.751928, 0.00958601, -0.0327549, -0.0214218, -0.106758
24304.79527791500368, 0.495921, -0.0557906, 0.0536567, 0.657973, 0.0392535, -0.751959, 0.00941591, -0.0227907, -0.0284737, -0.099143
24304.828594220001833, 0.499647, -0.0558843, 0.0537067, 0.657764, 0.0391793, -0.752147, 0.00932451, -0.0297532, -0.0262266, -0.0986966
24304.861910577004892, 0.502925, -0.0560358, 0.0530484, 0.657971, 0.0392642, -0.75196, 0.00940194, -0.0352198, -0.0225088, -0.103385
24304.895226887001627, 0.505281, -0.056205, 0.0528134, 0.657691, 0.0393455, -0.752203, 0.00921429, -0.0245333, -0.0237126, -0.0954283
24304.928543220001302, 0.508919, -0.0559353, 0.0523841, 0.657692, 0.0390783, -0.752215, 0.00932911, -0.0362623, -0.0199609, -0.106667
24304.961859553004615, 0.512969, -0.0558087, 0.0527435, 0.657799, 0.0393185, -0.752106, 0.00960105, -0.0307278, -0.0163771, -0.106094
24304.995325915002468, 0.517038, -0.0563557, 0.0530779, 0.657545, 0.039728, -0.752306, 0.00960177, -0.0280941, -0.0203122, -0.102127
24305.028642220004258, 0.520911, -0.056604, 0.0525804, 0.657524, 0.0397674, -0.752322, 0.00959233, -0.0370447, -0.0193495, -0.108092
24305.061958582002262, 0.524686, -0.0568233, 0.0522375, 0.657544, 0.0399394, -0.752294, 0.00972942, -0.0366456, -0.0178733, -0.110994
24305.095274887004052, 0.528901, -0.0572547, 0.051899, 0.657595, 0.0400779, -0.752242, 0.00973985, -0.0368877, -0.0205377, -0.113079
24305.128591249002056, 0.532829, -0.0573219, 0.0514653, 0.65771, 0.0399367, -0.75215, 0.00968433, -0.0431767, -0.0204068, -0.113905
24305.161907582001731, 0.536403, -0.0569997, 0.0506814, 0.65794, 0.0397779, -0.751955, 0.00987076, -0.046756, -0.0150723, -0.118384
24305.195223887003522, 0.540764, -0.0571626, 0.0500569, 0.658223, 0.0397288, -0.751707, 0.00999515, -0.0457198, -0.0167782, -0.120453
24305.228540249001526, 0.544485, -0.0571763, 0.0484068, 0.658584, 0.0395202, -0.7514, 0.0101237, -0.0567031, -0.0163437, -0.123763
24305.261856553002872, 0.5471, -0.0573517, 0.0466613, 0.65904, 0.0393179, -0.751006, 0.0105307, -0.0586818, -0.00957499, -0.125454
24305.295172882004408, 0.551366, -0.0570186, 0.0459812, 0.659569, 0.0390764, -0.750547, 0.0110115, -0.056444, -0.00835557, -0.129117
24305.328489215004083, 0.555667, -0.0567597, 0.0448879, 0.660198, 0.0387894, -0.749999, 0.0116129, -0.0619966, -0.00386763, -0.132785
24305.361955582004157, 0.559932, -0.0563053, 0.0434289, 0.660971, 0.0383545, -0.749331, 0.0121978, -0.0671037, -0.00499863, -0.132421
24305.395271887002309, 0.564325, -0.0555158, 0.0425469, 0.661874, 0.0378845, -0.748547, 0.012846, -0.0679261, -0.00319374, -0.132314
24305.428588220001984, 0.568239, -0.0549008, 0.0430171, 0.66244, 0.0380088, -0.748025, 0.0136742, -0.0381183, -0.0071644, -0.120045
24305.461904548003076, 0.571452, -0.0527405, 0.0444273, 0.662218, 0.0391555, -0.748156, 0.0140498, -0.015054, -0.0241025, -0.0909048
24305.495220853004867, 0.571796, -0.0474196, 0.0438437, 0.6607, 0.0414809, -0.749365, 0.0143595, 0.00699171, -0.0258659, -0.0436798
24305.528537220001454, 0.571509, -0.0497547, 0.0461769, 0.658483, 0.0449234, -0.751125, 0.0138767, 0.0290268, -0.0523354, -0.0213264
24305.561853582003096, 0.572889, -0.051822, 0.0463788, 0.657101, 0.0464568, -0.752264, 0.0126136, 0.0165064, -0.0513133, -0.0340129
24305.595169887004886, 0.576177, -0.0543403, 0.0382722, 0.656881, 0.0476874, -0.752376, 0.0128089, -0.0253207, -0.00890969, -0.0795921
24305.628486191002594, 0.57916, -0.0576064, 0.0304899, 0.658098, 0.0500403, -0.751123, 0.01473, -0.0767335, 0.0149581, -0.105541
24305.661802582002565, 0.582384, -0.0584271, 0.0266953, 0.65948, 0.0533568, -0.749598, 0.0185188, -0.0769035, 0.0406217, -0.100169
24305.695268887004204, 0.586757, -0.0582915, 0.0267264, 0.659969, 0.0578052, -0.748734, 0.0223, -0.0565503, 0.0308977, -0.0915747
24305.728585210003075, 0.589583, -0.06135, 0.02659, 0.659989, 0.0627921, -0.748259, 0.0240684, -0.0569274, 0.00763873, -0.090872
24305.761901582001883, 0.591693, -0.064851, 0.0245705, 0.6605, 0.0670046, -0.747396, 0.0254726, -0.0645339, 0.00405092, -0.0947535
24305.795217887003673, 0.593155, -0.0687897, 0.0192429, 0.66134, 0.0708378, -0.746191, 0.0284537, -0.090173, 0.031739, -0.0975829
24305.828534248004871, 0.594969, -0.0735903, 0.0137961, 0.66263, 0.0757628, -0.744307, 0.0344771, -0.11889, 0.0712846, -0.106689
24305.861850520002918, 0.597999, -0.0793277, 0.0105377, 0.664205, 0.0822951, -0.741848, 0.0414895, -0.139654, 0.0845617, -0.128538
24305.895166915004665, 0.599375, -0.0904027, 0.000758885, 0.666655, 0.0904499, -0.738189, 0.0496754, -0.182171, 0.126592, -0.158738
24305.928483248004341, 0.608312, -0.0937549, -0.000157555, 0.67066, 0.0987047, -0.732656, 0.0607228, -0.222837, 0.150975, -0.179329
24305.96179958200446, 0.615417, -0.089313, -0.00382376, 0.675416, 0.105759, -0.726361, 0.0709084, -0.239975, 0.188142, -0.205911
24305.995115858004283, 0.624371, -0.0746448, -0.0170586, 0.682049, 0.108681, -0.719123, 0.0765579, -0.18012, 0.0977342, -0.221207
24306.02843224800381, 0.642295, -0.07298, -0.0284084, 0.687061, 0.109538, -0.714541, 0.073347, -0.0857354, -0.0740589, -0.213039
24306.061898582003778, 0.656624, -0.0753363, -0.0331805, 0.695638, 0.108992, -0.706394, 0.0722218, -0.156848, -0.0793461, -0.273197
24306.095214882003347, 0.670085, -0.0686447, -0.0332353, 0.70373, 0.10857, -0.698022, 0.0757743, -0.171535, -0.0189086, -0.340271
24306.128531220001605, 0.686497, -0.0692575, -0.0399094, 0.712552, 0.10874, -0.688882, 0.076725, -0.192466, -0.0375031, -0.398612
24306.161847553004918, 0.707067, -0.0597937, -0.0430382, 0.723693, 0.10536, -0.677512, 0.0783872, -0.213904, -0.0256094, -0.457401
24306.195163886004593, 0.722916, -0.0443187, -0.0449677, 0.734186, 0.102445, -0.666363, 0.0802232, -0.204746, -0.0140866, -0.488366
24306.228480248002597, 0.739557, -0.0319018, -0.0480632, 0.744078, 0.100651, -0.655429, 0.0814234, -0.177301, -0.00998246, -0.508007
24306.261796548002167, 0.757194, -0.0185895, -0.0428406, 0.754181, 0.0986004, -0.643874, 0.0831576, -0.0731981, 0.02769, -0.48914
24306.295112915002392, 0.774462, -0.00974181, -0.0371112, 0.759821, 0.0982468, -0.63752, 0.0811691, 0.0372468, -0.0212907, -0.377051
24306.328429220004182, 0.783015, -0.00752446, -0.0321635, 0.761395, 0.0961883, -0.636121, 0.0798488, 0.0671746, -0.019504, -0.27687
24306.361745582002186, 0.783227, -0.00787378, -0.0377449, 0.760379, 0.0961274, -0.637246, 0.0806247, 0.078137, 0.0132503, -0.191861
24306.395211886003381, 0.784284, -0.00868037, -0.0439146, 0.759109, 0.0971599, -0.638495, 0.0814724, 0.078724, 0.0215009, -0.148207
24306.428528215004917, 0.783437, -0.0044306, -0.0606145, 0.757962, 0.098831, -0.639668, 0.0809336, 0.0493824, 0.0137733, -0.191852
24306.461844548004592, 0.785636, 0.00251262, -0.0780851, 0.759183, 0.0987568, -0.638476, 0.0789674, -0.00349084, -0.0155769, -0.272874
24306.495160915004817, 0.793982, 0.00692798, -0.0824874, 0.762137, 0.0973645, -0.635184, 0.0787955, -0.00753709, -0.0148226, -0.298168
24306.528477248004492, 0.80132, 0.00907575, -0.0838577, 0.764041, 0.0970094, -0.63289, 0.0792492, 0.0218101, -0.00942833, -0.255798
24306.561793553002644, 0.807006, 0.0109482, -0.086222, 0.764682, 0.0970927, -0.632107, 0.079211, 0.0279232, -0.00192236, -0.215714
24306.595109886002319, 0.811455, 0.0129868, -0.0891223, 0.76493, 0.0967889, -0.631898, 0.0788559, 0.0299303, -0.00715509, -0.184417
24306.628426220002439, 0.816128, 0.014026, -0.0912042, 0.76486, 0.0966793, -0.631998, 0.0788748, 0.0324776, -0.0146844, -0.1686
24306.661742553002114, 0.82067, 0.0155072, -0.0944077, 0.764841, 0.0968932, -0.631995, 0.0788148, 0.02219, -0.0151168, -0.165821
24306.695058915003756, 0.824661, 0.0168744, -0.0962042, 0.765014, 0.0969962, -0.631818, 0.078434, 0.0313566, -0.0155618, -0.147104
24306.728525220001757, 0.828381, 0.0180524, -0.0981298, 0.764773, 0.0968392, -0.632183, 0.0780347, 0.0294158, -0.0203437, -0.133331
24306.761841553001432, 0.832576, 0.0196329, -0.100945, 0.764561, 0.0966191, -0.632479, 0.0779795, 0.0230586, -0.0204228, -0.131398
24306.795157886004745, 0.836228, 0.020793, -0.102709, 0.764639, 0.0965351, -0.632412, 0.0778623, 0.0230505, -0.018106, -0.115415
24306.828474234003806, 0.839152, 0.02179, -0.104119, 0.764403, 0.0963327, -0.632744, 0.0777366, 0.0248939, -0.0178301, -0.0930503
24306.86179054400418, 0.841883, 0.0225724, -0.105819, 0.764193, 0.0961419, -0.63303, 0.0777156, 0.0194963, -0.0196771, -0.0770463
24306.895106915002543, 0.843804, 0.0229546, -0.106623, 0.763969, 0.0960512, -0.633324, 0.0776324, 0.0227015, -0.0205959, -0.0572053
24306.928423215002113, 0.845407, 0.0235736, -0.107989, 0.763653, 0.095927, -0.633773, 0.0772244, 0.0206396, -0.0221125, -0.0459639
24306.961739582002338, 0.846315, 0.0240969, -0.108251, 0.76349, 0.0956283, -0.634029, 0.0771089, 0.0240818, -0.0219602, -0.0330766
24306.995055886003684, 0.84668, 0.0238134, -0.108453, 0.763066, 0.095499, -0.634727, 0.0757069, 0.0305904, -0.0442251, -0.0293391
24307.028372215001582, 0.848565, 0.025228, -0.110089, 0.762938, 0.0939199, -0.635293, 0.0742114, 0.0218218, -0.0403915, -0.0500721
24307.061688582001807, 0.851023, 0.0266335, -0.110944, 0.763014, 0.0927826, -0.63542, 0.0737761, 0.0252401, -0.0267051, -0.0591896
24307.095154915001331, 0.853576, 0.0279237, -0.111784, 0.762935, 0.0919858, -0.635736, 0.0728599, 0.0207451, -0.0341595, -0.0615364
24307.128471553001873, 0.856025, 0.0288531, -0.112249, 0.763132, 0.0908455, -0.635771, 0.0719196, 0.0249052, -0.0312862, -0.0595238
24307.161787582004763, 0.858436, 0.0296226, -0.112163, 0.763077, 0.0898553, -0.63605, 0.0712785, 0.0313268, -0.0284708, -0.061991
24307.195103858004586, 0.862288, 0.0312458, -0.113257, 0.762937, 0.0889809, -0.636403, 0.0707135, 0.0198852, -0.0285223, -0.0786822
24307.228420248004113, 0.865798, 0.0323524, -0.113913, 0.763262, 0.0879933, -0.636233, 0.0699701, 0.0206017, -0.0257233, -0.0845618
24307.261736582004232, 0.869199, 0.0332727, -0.114097, 0.763364, 0.0871864, -0.636179, 0.0703514, 0.0239885, -0.00466378, -0.0829268
24307.295052910001687, 0.872468, 0.0340027, -0.11425, 0.763241, 0.0872439, -0.636269, 0.070802, 0.0256593, 0.0015156, -0.0866281
